1,0,0,0,0
0.996291255,0,0,0,0.003991819
0.992582511,0,0,0,0.007983638
0.988873766,0,0,0,0.011975457
0.985165021,0,0,0,0.015967276
0.981456277,0,0,0,0.019959095
0.977747532,0,0,0,0.023950914
0.974038788,0,0,0,0.027942733
0.970330043,0,0,0,0.031934552
0.966621298,0,0,0,0.035926371
0.962912554,0,0,0,0.03991819
0.959203809,0,0,0,0.043910009
0.955495064,0,0,0,0.047901828
0.95178632,0,0,0,0.051893647
0.948077575,0,0,0,0.055885466
0.944368831,0,0,0,0.059877285
0.940660086,0,0,0,0.063869104
0.936951341,0,0,0,0.067860923
0.933242597,0,0,0,0.071852742
0.929533852,0,0,0,0.075844561
0.925825107,0,0,0,0.07983638
0.922116363,0,0,0,0.083828199
0.918407618,0,0,0,0.087820018
0.914698873,0,0,0,0.091811837
0.910990129,0,0,0,0.095803656
0.907281384,0,0,0,0.099795475
0.90357264,0,0,0,0.103787294
0.899863895,0,0,0,0.107779113
0.89615515,0,0,0,0.111770932
0.892446406,0,0,0,0.115762751
0.888737661,0,0,0,0.11975457
0.885028916,0,0,0,0.123746389
0.881320172,0,0,0,0.127738208
0.877611427,0,0,0,0.131730027
0.873902682,0,0,0,0.135721846
0.870193938,0,0,0,0.139713665
0.866485193,0,0,0,0.143705484
0.862776449,0,0,0,0.147697303
0.859067704,0,0,0,0.151689122
0.855358959,0,0,0,0.155680941
0.851650215,0,0,0,0.15967276
0.84794147,0,0,0,0.163664579
0.844232725,0,0,0,0.167656398
0.840523981,0,0,0,0.171648217
0.836815236,0,0,0,0.175640036
0.833106492,0,0,0,0.179631855
0.829397747,0,0,0,0.183623674
0.825689002,0,0,0,0.187615493
0.821980258,0,0,0,0.191607312
0.818271513,0,0,0,0.195599131
0.814562768,0,0,0,0.19959095
0.810854024,0,0,0,0.203582769
0.807145279,0,0,0,0.207574588
0.803436534,0,0,0,0.211566407
0.79972779,0,0,0,0.215558226
0.796019045,0,0,0,0.219550045
0.792310301,0,0,0,0.223541864
0.788601556,0,0,0,0.227533683
0.784892811,0,0,0,0.231525502
0.781184067,0,0,0,0.235517321
0.777475322,0,0,0,0.23950914
0.773766577,0,0,0,0.243500959
0.770057833,0,0,0,0.247492778
0.766349088,0,0,0,0.251484597
0.762640343,0,0,0,0.255476416
0.758931599,0,0,0,0.259468235
0.755222854,0,0,0,0.263460054
0.75151411,0,0,0,0.267451873
0.747805365,0,0,0,0.271443692
0.74409662,0,0,0,0.27543551
0.740387876,0,0,0,0.279427329
0.736679131,0,0,0,0.283419148
0.732970386,0,0,0,0.287410967
0.729261642,0,0,0,0.291402786
0.725552897,0,0,0,0.295394605
0.721844153,0,0,0,0.299386424
0.718135408,0,0,0,0.303378243
0.714426663,0,0,0,0.307370062
0.710717919,0,0,0,0.311361881
0.707009174,0,0,0,0.3153537
0.703300429,0,0,0,0.319345519
0.699591685,0,0,0,0.323337338
0.69588294,0,0,0,0.327329157
0.692174195,0,0,0,0.331320976
0.688465451,0,0,0,0.335312795
0.684756706,0,0,0,0.339304614
0.681047962,0,0,0,0.343296433
0.677339217,0,0,0,0.347288252
0.673630472,0,0,0,0.351280071
0.669921728,0,0,0,0.35527189
0.666212983,0,0,0,0.359263709
0.662504238,0,0,0,0.363255528
0.658795494,0,0,0,0.367247347
0.655086749,0,0,0,0.371239166
0.651378004,0,0,0,0.375230985
0.64766926,0,0,0,0.379222804
0.643960515,0,0,0,0.383214623
0.640251771,0,0,0,0.387206442
0.636543026,0,0,0,0.391198261
0.632834281,0,0,0,0.39519008
0.636465613,0,0,0,0.39155394
0.641417574,0,0,0,0.394279614
0.643030667,0,0,0,0.3955888
0.637531506,0,0,0,0.396608609
0.639354701,0,0,0,0.39889646
0.64025077,0,0,0,0.402054501
0.641739886,0,0,0,0.407252658
0.641033287,0,0,0,0.40886379
0.641137335,0,0,0,0.415970507
0.638958011,0,0,0,0.419746486
0.637743168,0,0,0,0.427252123
0.635389041,0,0,0,0.432479495
0.62983253,0,0,0,0.43781623
0.618803179,0,0,0,0.445356383
0.613974213,0,0,0,0.453036763
0.60827516,0,0,0,0.45848152
0.60191679,0,0,0,0.467873904
0.594574731,0,0,0,0.473205507
0.5853312,0,0,0,0.48085248
0.576476273,0,0,0,0.486290742
0.562109248,0,0,0,0.491864058
0.549133804,0,0,0,0.500685888
0.539757617,0,0,0,0.504629054
0.529784431,0,0,0,0.507481596
0.519131929,0,0,0,0.512941033
0.508222249,0,0,0,0.515959852
0.495154409,0,0,0,0.519151129
0.482308308,0,0,0,0.526952395
0.470014617,0,0,0,0.532434225
0.456406822,0,0,0,0.540516667
0.444167509,0,0,0,0.546167368
0.432920932,0,0,0,0.551781068
0.418760312,0,0,0,0.557121712
0.405753966,0,0,0,0.564836314
0.392393545,0,0,0,0.570216427
0.377922697,0,0,0,0.575660937
0.363198026,0,0,0,0.578952391
0.348442552,0,0,0,0.584988827
0.335524511,0,0,0,0.593217606
0.323281929,0,0,0,0.601218552
0.310259782,0,0,0,0.606663297
0.297540522,0,0,0,0.61228115
0.283371511,0,0,0,0.615706735
0.26934889,0,0,0,0.619424076
0.255477228,0,0,0,0.625791384
0.241165731,0,0,0,0.629899629
0.22812559,0,0,0,0.6366821
0.216278674,0,0,0,0.643369824
0.205103645,0,0,0,0.647673125
0.193331707,0,0,0,0.654551551
0.182192816,0,0,0,0.663528186
0.172380731,0,0,0,0.67028811
0.162408593,0,0,0,0.677288786
0.152012742,0,0,0,0.683727362
0.139521094,0,0,0,0.692352167
0.129946386,0,0,0,0.698810048
0.120980125,0,0,0,0.702995522
0.111622033,0,0,0,0.707405887
0.100909738,0,0,0,0.716369807
0.092209202,0,0,0,0.720803041
0.081414416,0,0,0,0.726980356
0.071928726,0,0,0,0.730890781
0.063246119,0,0,0,0.736579514
0.055313108,0,0,0,0.742524377
0.047428848,0,0,0,0.75027504
0.041271097,0,0,0,0.755574988
0.036253816,0,0,0,0.758633591
0.029615523,0,0,0,0.763775784
0.023697562,0,0,0,0.768955204
0.019604019,0,0,0,0.773617265
0.016174926,0,0,0,0.78054144
0.012138691,0,0,0,0.785287361
0.007321534,0,0,0,0.789677686
0.003447385,0,0,0,0.796172175
0.001232242,0,0,0,0.800285576
0.000631639,0,0,0,0.803831358
0,0,0,0,0.81000114
0.001350984,0,0,0,0.813737844
0.001389374,0,0,0,0.816779738
0.001411759,0,0,0,0.821305608
0.00328827,0,0,0,0.825297364
0.005815411,0,0,0,0.825242158
0.009373717,0,0,0,0.828899019
0.014139332,0,0,0,0.828657031
0.018691875,0,0,0,0.830161209
0.024003508,0,0,0,0.828944734
0.029930885,0,0,0,0.829517842
0.038397374,0,0,0,0.831616142
0.048287131,0,0,0,0.833321918
0.059007287,0,0,0,0.832050922
0.070827302,0,0,0,0.831925453
0.08280626,0,0,0,0.832536228
0.094676404,0,0,0,0.833922892
0.107879794,0,0,0,0.834240452
0.121238041,0,0,0,0.833950903
0.13632513,0,0,0,0.834246591
0.153559183,0,0,0,0.833842072
0.169391078,0,0,0,0.833764467
0.188373165,0,0,0,0.833464414
0.197803794,0,0,0,0.839409764
0.207112796,0,0,0,0.838776614
0.216834132,0,0,0,0.840025352
0.234463429,0,0,0,0.842071576
0.243692108,0,0,0,0.844715384
0.252720055,0,0,0,0.847498707
0.25999128,0,0,0,0.846918282
0.269055374,0,0,0,0.847144254
0.27851497,0,0,0,0.844541102
0.291548616,0,0,0,0.846181447
0.299105498,0,0,0,0.845171447
0.305619557,0,0,0,0.844863011
0.315267527,0,0,0,0.843652624
0.329809894,0,0,0,0.841648016
0.339470759,0,0,0,0.838728044
0.350832581,0,0,0,0.836091803
0.361723792,0,0,0,0.831201375
0.372922224,0,0,0,0.828234418
0.384161927,0,0,0,0.823017803
0.3979805,0,0,0,0.822795019
0.413111758,0,0,0,0.821657178
0.427428479,0,0,0,0.816764228
0.438508726,0,0,0,0.816478552
0.450636821,0,0,0,0.817435507
0.460941859,0,0,0,0.815537688
0.473502656,0,0,0,0.81417481
0.485594916,0,0,0,0.815365005
0.50028183,0,0,0,0.810993244
0.513090627,0,0,0,0.812221194
0.526908255,0,0,0,0.8106944
0.53827951,0,0,0,0.810560543
0.549429156,0,0,0,0.807233193
0.564465141,0,0,0,0.806560507
0.576764269,0,0,0,0.803876484
0.591240189,0,0,0,0.804789508
0.606053126,0,0,0,0.805981498
0.621250249,0,0,0,0.808703084
0.633639116,0,0,0,0.80618664
0.645304026,0,0,0,0.800810772
0.658179205,0,0,0,0.798558938
0.668074734,0,0,0,0.798475917
0.679690648,0,0,0,0.797987256
0.693841465,0,0,0,0.801204149
