0,0,1,0,0
0,0,0.996640575,0,0
0,0,0.99328115,0,0
0,0,0.989921725,0,0
0,0,0.9865623,0,0
0,0,0.983202875,0,0
0,0,0.97984345,0,0
0,0,0.976484025,0,0
0,0,0.9731246,0,0
0,0,0.969765175,0,0
0,0,0.96640575,0,0
0,0,0.963046325,0,0
0,0,0.9596869,0,0
0,0,0.956327475,0,0
0,0,0.95296805,0,0
0,0,0.949608625,0,0
0,0,0.946249201,0,0
0,0,0.942889776,0,0
0,0,0.939530351,0,0
0,0,0.936170926,0,0
0,0,0.932811501,0,0
0,0,0.929452076,0,0
0,0,0.926092651,0,0
0,0,0.922733226,0,0
0,0,0.919373801,0,0
0,0,0.916014376,0,0
0,0,0.912654951,0,0
0,0,0.909295526,0,0
0,0,0.905936101,0,0
0,0,0.902576676,0,0
0,0,0.899217251,0,0
0,0,0.895857826,0,0
0,0,0.892498401,0,0
0,0,0.889138976,0,0
0,0,0.885779551,0,0
0,0,0.882420126,0,0
0,0,0.879060701,0,0
0,0,0.875701276,0,0
0,0,0.872341851,0,0
0,0,0.868982426,0,0
0,0,0.865623001,0,0
0,0,0.862263576,0,0
0,0,0.858904151,0,0
0,0,0.855544726,0,0
0,0,0.852185301,0,0
0,0,0.848825876,0,0
0,0,0.845466452,0,0
0,0,0.842107027,0,0
0,0,0.838747602,0,0
0,0,0.835388177,0,0
0,0,0.832028752,0,0
0,0,0.828669327,0,0
0,0,0.825309902,0,0
0,0,0.821950477,0,0
0,0,0.818591052,0,0
0,0,0.815231627,0,0
0,0,0.811872202,0,0
0,0,0.808512777,0,0
0,0,0.805153352,0,0
0,0,0.801793927,0,0
0,0,0.798434502,0,0
0,0,0.795075077,0,0
0,0,0.791715652,0,0
0,0,0.788356227,0,0
0,0,0.784996802,0,0
0,0,0.781637377,0,0
0,0,0.778277952,0,0
0,0,0.774918527,0,0
0,0,0.771559102,0,0
0,0,0.768199677,0,0
0,0,0.764840252,0,0
0,0,0.761480827,0,0
0,0,0.758121402,0,0
0,0,0.754761977,0,0
0,0,0.751402552,0,0
0,0,0.748043127,0,0
0,0,0.744683703,0,0
0,0,0.741324278,0,0
0,0,0.737964853,0,0
0,0,0.734605428,0,0
0,0,0.731246003,0,0
0,0,0.727886578,0,0
0,0,0.724527153,0,0
0,0,0.721167728,0,0
0,0,0.717808303,0,0
0,0,0.714448878,0,0
0,0,0.711089453,0,0
0,0,0.707730028,0,0
0,0,0.704370603,0,0
0,0,0.701011178,0,0
0,0,0.697651753,0,0
0,0,0.694292328,0,0
0,0,0.690932903,0,0
0,0,0.687573478,0,0
0,0,0.684214053,0,0
0,0,0.680854628,0,0
0,0,0.677495203,0,0
0,0,0.674135778,0,0
0,0,0.670776353,0,0
0,0,0.667416928,0,0
0,0,0.670279667,0,0
0,0,0.671716374,0,0
0,0,0.672158059,0,0
0,0,0.664496592,0,0
0,0,0.663548096,0,0
