0,2.575897e-03,5.151793e-03,7.727690e-03,1.030359e-02
1.287948e-02,1.545538e-02,1.803128e-02,2.060717e-02,2.318307e-02
2.575897e-02,2.833486e-02,3.091076e-02,3.348666e-02,3.606255e-02
3.863845e-02,4.121434e-02,4.379024e-02,4.636614e-02,4.894203e-02
5.151793e-02,5.409383e-02,5.666972e-02,5.924562e-02,6.182152e-02
6.439741e-02,6.697331e-02,6.954921e-02,7.212510e-02,7.470100e-02
7.727690e-02,7.985279e-02,8.242869e-02,8.500459e-02,8.758048e-02
9.015638e-02,9.273228e-02,9.530817e-02,9.788407e-02,1.004600e-01
1.030359e-01,1.056118e-01,1.081877e-01,1.107636e-01,1.133394e-01
1.159153e-01,1.184912e-01,1.210671e-01,1.236430e-01,1.262189e-01
1.287948e-01,1.313707e-01,1.339466e-01,1.365225e-01,1.390984e-01
1.416743e-01,1.442502e-01,1.468261e-01,1.494020e-01,1.519779e-01
1.545538e-01,1.571297e-01,1.597056e-01,1.622815e-01,1.648574e-01
1.674333e-01,1.700092e-01,1.725851e-01,1.751610e-01,1.777369e-01
1.803128e-01,1.828887e-01,1.854646e-01,1.880404e-01,1.906163e-01
1.931922e-01,1.957681e-01,1.983440e-01,2.009199e-01,2.034958e-01
2.060717e-01,2.086476e-01,2.112235e-01,2.137994e-01,2.163753e-01
2.189512e-01,2.215271e-01,2.241030e-01,2.266789e-01,2.292548e-01
2.318307e-01,2.344066e-01,2.369825e-01,2.395584e-01,2.421343e-01
2.447102e-01,2.472861e-01,2.498620e-01,2.524379e-01,2.550138e-01
2.604665e-01,2.656801e-01,2.706160e-01,2.752673e-01,2.796129e-01
2.836769e-01,2.874375e-01,2.909250e-01,2.941311e-01,2.970476e-01
2.996781e-01,3.020247e-01,3.041145e-01,3.059056e-01,3.074443e-01
3.087264e-01,3.097670e-01,3.105871e-01,3.112109e-01,3.116150e-01
3.118323e-01,3.118382e-01,3.116837e-01,3.113721e-01,3.109249e-01
3.103631e-01,3.096758e-01,3.088675e-01,3.079941e-01,3.070350e-01
3.059841e-01,3.048963e-01,3.037681e-01,3.025984e-01,3.013792e-01
3.001300e-01,2.988451e-01,2.975192e-01,2.961775e-01,2.948235e-01
2.935069e-01,2.922200e-01,2.909722e-01,2.897642e-01,2.886038e-01
2.875271e-01,2.865294e-01,2.856221e-01,2.847998e-01,2.840706e-01
2.834707e-01,2.829653e-01,2.825991e-01,2.823728e-01,2.822758e-01
2.823291e-01,2.825547e-01,2.829675e-01,2.835531e-01,2.843420e-01
2.853290e-01,2.864766e-01,2.878324e-01,2.893981e-01,2.912039e-01
2.932384e-01,2.955024e-01,2.980238e-01,3.007811e-01,3.037859e-01
3.070464e-01,3.105633e-01,3.143697e-01,3.184253e-01,3.227424e-01
3.273731e-01,3.322921e-01,3.375047e-01,3.430357e-01,3.488770e-01
3.549955e-01,3.614245e-01,3.681100e-01,3.750838e-01,3.823704e-01
3.899632e-01,3.978658e-01,4.060596e-01,4.145549e-01,4.233635e-01
4.324456e-01,4.418413e-01,4.515252e-01,4.615069e-01,4.717728e-01
4.823498e-01,4.932451e-01,5.044305e-01,5.158912e-01,5.244624e-01
5.329541e-01,5.413984e-01,5.497996e-01,5.581640e-01,5.664991e-01
5.748103e-01,5.830708e-01,5.912914e-01,5.994534e-01,6.075813e-01
6.156624e-01,6.236869e-01,6.317231e-01,6.397318e-01,6.476835e-01
6.556305e-01,6.635066e-01,6.713045e-01,6.790609e-01,6.867319e-01
6.943577e-01,7.019215e-01,7.094207e-01,7.168487e-01,7.241651e-01
7.314095e-01,7.385962e-01,7.456833e-01,7.526889e-01,7.596271e-01
7.664306e-01,7.731661e-01,7.798362e-01,7.864759e-01,7.930508e-01
7.995676e-01,8.060578e-01,8.125039e-01,8.189357e-01,8.253176e-01
8.316842e-01,8.379420e-01,8.442413e-01,8.505052e-01,8.567686e-01
8.630025e-01,8.691898e-01,8.753772e-01,8.815554e-01,8.876995e-01
8.938767e-01,9.000274e-01,9.061714e-01,9.122801e-01,9.183566e-01
9.243737e-01,9.302858e-01,9.360341e-01,9.416262e-01,9.471007e-01
9.525059e-01,9.577490e-01,9.627461e-01,9.674837e-01,9.719672e-01
9.762447e-01,9.802391e-01,9.839230e-01,9.872821e-01,9.902892e-01
9.929298e-01,9.951987e-01,9.970881e-01,9.986070e-01,9.996203e-01
1,9.999285e-01,9.994052e-01,9.982848e-01,9.965120e-01
9.940451e-01,9.912080e-01,9.878328e-01,9.837600e-01,9.793375e-01
9.743504e-01,9.688522e-01,9.631855e-01,9.569479e-01,9.509158e-01
9.443573e-01,9.374998e-01,9.305561e-01,9.227226e-01,9.152400e-01
9.072512e-01,8.992246e-01,8.909577e-01,8.832711e-01,8.756997e-01
8.683169e-01,8.613394e-01,8.548860e-01,8.487407e-01,8.424904e-01
8.368464e-01,8.315461e-01,8.262206e-01,8.211151e-01,8.162623e-01
8.118111e-01,8.075872e-01,8.035637e-01,7.997937e-01,7.961617e-01
7.926593e-01,7.895783e-01,7.862647e-01,7.830304e-01,7.801942e-01
7.773905e-01,7.746680e-01,7.719656e-01,7.690627e-01,7.662187e-01
7.634614e-01,7.611527e-01,7.585922e-01,7.564120e-01,7.544155e-01
7.523156e-01,7.503710e-01,7.485612e-01,7.469641e-01,7.455932e-01
7.444329e-01,7.436894e-01,7.430001e-01,7.426924e-01,7.424163e-01
7.425741e-01,7.428392e-01,7.431422e-01,7.435492e-01,7.440497e-01
7.448634e-01,7.458966e-01,7.468916e-01,7.479143e-01,7.490571e-01
7.499639e-01,7.507776e-01,7.516014e-01,7.523792e-01,7.529173e-01
7.533419e-01,7.533756e-01,7.532714e-01,7.528915e-01,7.520437e-01
7.506079e-01,7.488231e-01,7.466418e-01,7.440346e-01,7.409488e-01
7.373616e-01,7.334341e-01,7.289789e-01,7.237821e-01,7.180320e-01
7.118351e-01,7.050440e-01,6.976403e-01,6.896632e-01,6.812518e-01
