7.148836e-01,7.155905e-01,7.162974e-01,7.170042e-01,7.177111e-01
7.184180e-01,7.191249e-01,7.198317e-01,7.205386e-01,7.212455e-01
7.219523e-01,7.226592e-01,7.233661e-01,7.240730e-01,7.247798e-01
7.254867e-01,7.261936e-01,7.269005e-01,7.276073e-01,7.283142e-01
7.290211e-01,7.297280e-01,7.304348e-01,7.311417e-01,7.318486e-01
7.325554e-01,7.332623e-01,7.339692e-01,7.346761e-01,7.353829e-01
7.360898e-01,7.367967e-01,7.375036e-01,7.382104e-01,7.389173e-01
7.396242e-01,7.403311e-01,7.410379e-01,7.417448e-01,7.424517e-01
7.431586e-01,7.438654e-01,7.445723e-01,7.452792e-01,7.459860e-01
7.466929e-01,7.473998e-01,7.481067e-01,7.488135e-01,7.495204e-01
7.502273e-01,7.509342e-01,7.516410e-01,7.523479e-01,7.530548e-01
7.537617e-01,7.544685e-01,7.551754e-01,7.558823e-01,7.565892e-01
7.572960e-01,7.580029e-01,7.587098e-01,7.594166e-01,7.601235e-01
7.608304e-01,7.615373e-01,7.622441e-01,7.629510e-01,7.636579e-01
7.643648e-01,7.650716e-01,7.657785e-01,7.664854e-01,7.671923e-01
7.678991e-01,7.686060e-01,7.693129e-01,7.700197e-01,7.707266e-01
7.714335e-01,7.721404e-01,7.728472e-01,7.735541e-01,7.742610e-01
7.749679e-01,7.756747e-01,7.763816e-01,7.770885e-01,7.777954e-01
7.785022e-01,7.792091e-01,7.799160e-01,7.806229e-01,7.813297e-01
7.820366e-01,7.827435e-01,7.834503e-01,7.841572e-01,7.848641e-01
7.843540e-01,7.841627e-01,7.840350e-01,7.839762e-01,7.840307e-01
7.841598e-01,7.844022e-01,7.847334e-01,7.851549e-01,7.857378e-01
7.864192e-01,7.872032e-01,7.881105e-01,7.891140e-01,7.902202e-01
7.913974e-01,7.926458e-01,7.939608e-01,7.953435e-01,7.967906e-01
7.983068e-01,7.998706e-01,8.014760e-01,8.031018e-01,8.047713e-01
8.064778e-01,8.082253e-01,8.100006e-01,8.117989e-01,8.136334e-01
8.155499e-01,8.175038e-01,8.194546e-01,8.214547e-01,8.235035e-01
8.256452e-01,8.278268e-01,8.300317e-01,8.322778e-01,8.345443e-01
8.368510e-01,8.392105e-01,8.416085e-01,8.440200e-01,8.464827e-01
8.489888e-01,8.515411e-01,8.541096e-01,8.566814e-01,8.592694e-01
8.618548e-01,8.644360e-01,8.669987e-01,8.695123e-01,8.719910e-01
8.744522e-01,8.768666e-01,8.792311e-01,8.815507e-01,8.838488e-01
8.861052e-01,8.883024e-01,8.904547e-01,8.925437e-01,8.945731e-01
8.965259e-01,8.984320e-01,9.002499e-01,9.020166e-01,9.036628e-01
9.052207e-01,9.066810e-01,9.080738e-01,9.093508e-01,9.105119e-01
9.115647e-01,9.124863e-01,9.132643e-01,9.139198e-01,9.144131e-01
9.147208e-01,9.148610e-01,9.148312e-01,9.146412e-01,9.142910e-01
9.137901e-01,9.131209e-01,9.122886e-01,9.112810e-01,9.100926e-01
9.087124e-01,9.071544e-01,9.053905e-01,9.034099e-01,9.012079e-01
8.987596e-01,8.960595e-01,8.931273e-01,8.899418e-01,8.878560e-01
8.854530e-01,8.829643e-01,8.804241e-01,8.777672e-01,8.750827e-01
8.723138e-01,8.695042e-01,8.666488e-01,8.636857e-01,8.606385e-01
8.575070e-01,8.542446e-01,8.508658e-01,8.473750e-01,8.438199e-01
8.401901e-01,8.365137e-01,8.327264e-01,8.289595e-01,8.251216e-01
8.212368e-01,8.173215e-01,8.133666e-01,8.092890e-01,8.051865e-01
8.010843e-01,7.969557e-01,7.927666e-01,7.885937e-01,7.843322e-01
7.800314e-01,7.756598e-01,7.713669e-01,7.670018e-01,7.625961e-01
7.583959e-01,7.542533e-01,7.500570e-01,7.460169e-01,7.420280e-01
7.378949e-01,7.339567e-01,7.301487e-01,7.262440e-01,7.223743e-01
7.187488e-01,7.151946e-01,7.116358e-01,7.080379e-01,7.042384e-01
7.006624e-01,6.970132e-01,6.937224e-01,6.907871e-01,6.881777e-01
6.859519e-01,6.839393e-01,6.822723e-01,6.811278e-01,6.802626e-01
6.796498e-01,6.792981e-01,6.792005e-01,6.793146e-01,6.795903e-01
6.799609e-01,6.803899e-01,6.807878e-01,6.812099e-01,6.816287e-01
6.820753e-01,6.824972e-01,6.829468e-01,6.834518e-01,6.840429e-01
6.845908e-01,6.852936e-01,6.859907e-01,6.868265e-01,6.878472e-01
6.890210e-01,6.903450e-01,6.918030e-01,6.933378e-01,6.949537e-01
6.966922e-01,6.985357e-01,7.004835e-01,7.025245e-01,7.047842e-01
7.072160e-01,7.099012e-01,7.126786e-01,7.157741e-01,7.187975e-01
7.223044e-01,7.259296e-01,7.295167e-01,7.331643e-01,7.370411e-01
7.414851e-01,7.460965e-01,7.507516e-01,7.554183e-01,7.605187e-01
7.658555e-01,7.715397e-01,7.770993e-01,7.829131e-01,7.892867e-01
7.958413e-01,8.025653e-01,8.091077e-01,8.159831e-01,8.229582e-01
8.298590e-01,8.370577e-01,8.440593e-01,8.514113e-01,8.584292e-01
8.657296e-01,8.729772e-01,8.799373e-01,8.868203e-01,8.936091e-01
9.004576e-01,9.072131e-01,9.136271e-01,9.200378e-01,9.261487e-01
9.321642e-01,9.380389e-01,9.436060e-01,9.490713e-01,9.540741e-01
9.587587e-01,9.632199e-01,9.671106e-01,9.706891e-01,9.741388e-01
9.773624e-01,9.802547e-01,9.828625e-01,9.854208e-01,9.873599e-01
9.890876e-01,9.908417e-01,9.924780e-01,9.942528e-01,9.957569e-01
9.973330e-01,9.984561e-01,9.994158e-01,1,9.999954e-01
9.997251e-01,9.991633e-01,9.978913e-01,9.960957e-01,9.936082e-01
9.905344e-01,9.868986e-01,9.826932e-01,9.779417e-01,9.726653e-01
9.669285e-01,9.607939e-01,9.543242e-01,9.475244e-01,9.404199e-01
9.332099e-01,9.257228e-01,9.179719e-01,9.099325e-01,9.016069e-01
8.931838e-01,8.844335e-01,8.754989e-01,8.665156e-01,8.571236e-01
8.475463e-01,8.377529e-01,8.278497e-01,8.180035e-01,8.078137e-01
7.975078e-01,7.872793e-01,7.767999e-01,7.662185e-01,7.557338e-01
7.448915e-01,7.342894e-01,7.233041e-01,7.125941e-01,7.018105e-01
6.909134e-01,6.803411e-01,6.700392e-01,6.600691e-01,6.498721e-01
6.396423e-01,6.297772e-01,6.203043e-01,6.109729e-01,6.017616e-01
5.922968e-01,5.834627e-01,5.745011e-01,5.651984e-01,5.559332e-01
5.466795e-01,5.377577e-01,5.286399e-01,5.194871e-01,5.104464e-01
5.011822e-01,4.920162e-01,4.824300e-01,4.730888e-01,4.633140e-01
4.536528e-01,4.440334e-01,4.344185e-01,4.249645e-01,4.151347e-01
4.053216e-01,3.957066e-01,3.860147e-01,3.767289e-01,3.673382e-01
3.579093e-01,3.489968e-01,3.398807e-01,3.309250e-01,3.221057e-01
3.134746e-01,3.054089e-01,2.973603e-01,2.897392e-01,2.819164e-01
2.742403e-01,2.668895e-01,2.595200e-01,2.526155e-01,2.455676e-01
2.384223e-01,2.313419e-01,2.244934e-01,2.174962e-01,2.105605e-01
2.039979e-01,1.972790e-01,1.903818e-01,1.837092e-01,1.770984e-01
1.704814e-01,1.641784e-01,1.577574e-01,1.515941e-01,1.455372e-01
1.395310e-01,1.337775e-01,1.281501e-01,1.226310e-01,1.170729e-01
1.118810e-01,1.068591e-01,1.019974e-01,9.705119e-02,9.208192e-02
8.720601e-02,8.240139e-02,7.764472e-02,7.331972e-02,6.868243e-02
6.431489e-02,6.021607e-02,5.581452e-02,5.172815e-02,4.778197e-02
4.418869e-02,4.052315e-02,3.679786e-02,3.341606e-02,3.019482e-02
2.717707e-02,2.432171e-02,2.162125e-02,1.888029e-02,1.670575e-02
1.426370e-02,1.220215e-02,1.033652e-02,8.466871e-03,6.991680e-03
5.713531e-03,4.636326e-03,3.549700e-03,2.843928e-03,2.247447e-03
1.772180e-03,1.384380e-03,9.135186e-04,4.611301e-04,3.112314e-04
0,1.318799e-04,1.499335e-04,2.610654e-04,4.905181e-04
8.975956e-04,1.472545e-03,2.427153e-03,3.355511e-03,4.505940e-03
5.874817e-03,7.555009e-03,9.411257e-03,1.156451e-02,1.378878e-02
1.647707e-02,1.944905e-02,2.274666e-02,2.622252e-02,2.999230e-02
3.401843e-02,3.829614e-02,4.261120e-02,4.736233e-02,5.234008e-02
5.757356e-02,6.285260e-02,6.840029e-02,7.412684e-02,7.981283e-02
8.536749e-02,9.136457e-02,9.731412e-02,1.033529e-01,1.098823e-01
1.162373e-01,1.228778e-01,1.294747e-01,1.365100e-01,1.436025e-01
1.509558e-01,1.586364e-01,1.668786e-01,1.755143e-01,1.841322e-01
1.933863e-01,2.027542e-01,2.123370e-01,2.219801e-01,2.315543e-01
2.409750e-01,2.503782e-01,2.595237e-01,2.686793e-01,2.778890e-01
2.869232e-01,2.959400e-01,3.049895e-01,3.142428e-01,3.234663e-01
3.326772e-01,3.418965e-01,3.512231e-01,3.605651e-01,3.700273e-01
3.796431e-01,3.894330e-01,3.991811e-01,4.092305e-01,4.197020e-01
4.299728e-01,4.407944e-01,4.517674e-01,4.626807e-01,4.734649e-01
4.845789e-01,4.958415e-01,5.072532e-01,5.188500e-01,5.303764e-01
5.422173e-01,5.542049e-01,5.663229e-01,5.783085e-01,5.906071e-01
6.030330e-01,6.154429e-01,6.280235e-01,6.406136e-01,6.531844e-01
6.656782e-01,6.780973e-01,6.903675e-01,7.027392e-01,7.148588e-01
7.269860e-01,7.390119e-01,7.508210e-01,7.624098e-01,7.737726e-01
7.845361e-01,7.954087e-01,8.059855e-01,8.160971e-01,8.259977e-01
8.354419e-01,8.444361e-01,8.532671e-01,8.615340e-01,8.695721e-01
8.771351e-01,8.843548e-01,8.910994e-01,8.975276e-01,9.032906e-01
9.086123e-01,9.133784e-01,9.179467e-01,9.220233e-01,9.254774e-01
9.284848e-01,9.312047e-01,9.334071e-01,9.353277e-01,9.363719e-01
9.371581e-01,9.375955e-01,9.374821e-01,9.372127e-01,9.366826e-01
9.357110e-01,9.345585e-01,9.333093e-01,9.314066e-01,9.293245e-01
9.268820e-01,9.242939e-01,9.211437e-01,9.180645e-01,9.145204e-01
9.100550e-01,9.051437e-01,8.996313e-01,8.936139e-01,8.866860e-01
8.797294e-01,8.720965e-01,8.641376e-01,8.560755e-01,8.475853e-01
8.389269e-01,8.304329e-01,8.217381e-01,8.130570e-01,8.043855e-01
7.955900e-01,7.868286e-01,7.781372e-01,7.693880e-01,7.607825e-01
7.523613e-01,7.441203e-01,7.361078e-01,7.283070e-01,7.205257e-01
7.129638e-01,7.056481e-01,6.986774e-01,6.919527e-01,6.852701e-01
6.787850e-01,6.724945e-01,6.665386e-01,6.610085e-01,6.555640e-01
6.504339e-01,6.456443e-01,6.407546e-01,6.362965e-01,6.321033e-01
6.279609e-01,6.242587e-01,6.209054e-01,6.174561e-01,6.144951e-01
6.115864e-01,6.088660e-01,6.061307e-01,6.033601e-01,6.010692e-01
5.987177e-01,5.962871e-01,5.938348e-01,5.915104e-01,5.890644e-01
5.865103e-01,5.841089e-01,5.814276e-01,5.786657e-01,5.760384e-01
5.731742e-01,5.702983e-01,5.675535e-01,5.646606e-01,5.618635e-01
5.591193e-01,5.563634e-01,5.536436e-01,5.508570e-01,5.481647e-01
5.457339e-01,5.432931e-01,5.408373e-01,5.387550e-01,5.367542e-01
5.347150e-01,5.329224e-01,5.310182e-01,5.295454e-01,5.279622e-01
5.264460e-01,5.248563e-01,5.229524e-01,5.213751e-01,5.199845e-01
5.182608e-01,5.170784e-01,5.158577e-01,5.146196e-01,5.131754e-01
5.115113e-01,5.100116e-01,5.080889e-01,5.067267e-01,5.050958e-01
5.033157e-01,5.017455e-01,4.997733e-01,4.981792e-01,4.970884e-01
4.959995e-01,4.946466e-01,4.939006e-01,4.930998e-01,4.922435e-01
4.916906e-01,4.913344e-01,4.909538e-01,4.907351e-01,4.908493e-01
4.907330e-01,4.908320e-01,4.909456e-01,4.911596e-01,4.916854e-01
4.921876e-01,4.929922e-01,4.939205e-01,4.949289e-01,4.957609e-01
4.969569e-01,4.981955e-01,4.995452e-01,5.011528e-01,5.030548e-01
5.050567e-01,5.071203e-01,5.087986e-01,5.110927e-01,5.131453e-01
5.152625e-01,5.175585e-01,5.198017e-01,5.224493e-01,5.249304e-01
5.274221e-01,5.303612e-01,5.333503e-01,5.362171e-01,5.392688e-01
5.421809e-01,5.450121e-01,5.481729e-01,5.507929e-01,5.538109e-01
5.568153e-01,5.599296e-01,5.630343e-01,5.659403e-01,5.689610e-01
5.719234e-01,5.749012e-01,5.775185e-01,5.804857e-01,5.834411e-01
5.862394e-01,5.892497e-01,5.923376e-01,5.954541e-01,5.986740e-01
6.019333e-01,6.052641e-01,6.086608e-01,6.121074e-01,6.154238e-01
6.187596e-01,6.222742e-01,6.257717e-01,6.292287e-01,6.324555e-01
6.357790e-01,6.390353e-01,6.421953e-01,6.453111e-01,6.483171e-01
6.510655e-01,6.539184e-01,6.565037e-01,6.591921e-01,6.616229e-01
6.641646e-01,6.668478e-01,6.692961e-01,6.716923e-01,6.742615e-01
6.764309e-01,6.785725e-01,6.806772e-01,6.829490e-01,6.852386e-01
6.873269e-01,6.898069e-01,6.919012e-01,6.941758e-01,6.964576e-01
