6.751380e-01,6.722125e-01,6.692870e-01,6.663616e-01,6.634361e-01
6.605106e-01,6.575851e-01,6.546596e-01,6.517341e-01,6.488087e-01
6.458832e-01,6.429577e-01,6.400322e-01,6.371067e-01,6.341812e-01
6.312557e-01,6.283303e-01,6.254048e-01,6.224793e-01,6.195538e-01
6.166283e-01,6.137028e-01,6.107773e-01,6.078519e-01,6.049264e-01
6.020009e-01,5.990754e-01,5.961499e-01,5.932244e-01,5.902989e-01
5.873735e-01,5.844480e-01,5.815225e-01,5.785970e-01,5.756715e-01
5.727460e-01,5.698206e-01,5.668951e-01,5.639696e-01,5.610441e-01
5.581186e-01,5.551931e-01,5.522676e-01,5.493422e-01,5.464167e-01
5.434912e-01,5.405657e-01,5.376402e-01,5.347147e-01,5.317892e-01
5.288638e-01,5.259383e-01,5.230128e-01,5.200873e-01,5.171618e-01
5.142363e-01,5.113109e-01,5.083854e-01,5.054599e-01,5.025344e-01
4.996089e-01,4.966834e-01,4.937579e-01,4.908325e-01,4.879070e-01
4.849815e-01,4.820560e-01,4.791305e-01,4.762050e-01,4.732795e-01
4.703541e-01,4.674286e-01,4.645031e-01,4.615776e-01,4.586521e-01
4.557266e-01,4.528011e-01,4.498757e-01,4.469502e-01,4.440247e-01
4.410992e-01,4.381737e-01,4.352482e-01,4.323228e-01,4.293973e-01
4.264718e-01,4.235463e-01,4.206208e-01,4.176953e-01,4.147698e-01
4.118444e-01,4.089189e-01,4.059934e-01,4.030679e-01,4.001424e-01
3.972169e-01,3.942914e-01,3.913660e-01,3.884405e-01,3.855150e-01
3.825533e-01,3.791061e-01,3.764257e-01,3.732144e-01,3.700756e-01
3.672418e-01,3.642870e-01,3.614200e-01,3.592834e-01,3.570880e-01
3.542403e-01,3.514278e-01,3.486590e-01,3.458772e-01,3.431478e-01
3.404503e-01,3.376962e-01,3.350018e-01,3.323455e-01,3.296869e-01
3.275764e-01,3.248428e-01,3.220725e-01,3.192626e-01,3.163704e-01
3.134929e-01,3.105689e-01,3.075556e-01,3.042614e-01,3.011663e-01
2.980050e-01,2.949033e-01,2.916965e-01,2.884512e-01,2.850998e-01
2.817704e-01,2.783566e-01,2.747110e-01,2.712137e-01,2.676073e-01
2.638144e-01,2.601895e-01,2.564857e-01,2.527171e-01,2.488973e-01
2.450413e-01,2.410996e-01,2.371659e-01,2.332058e-01,2.291904e-01
2.251720e-01,2.211126e-01,2.170154e-01,2.129418e-01,2.092179e-01
2.050808e-01,2.013250e-01,1.974505e-01,1.931760e-01,1.888549e-01
1.845074e-01,1.801379e-01,1.757899e-01,1.715051e-01,1.672759e-01
1.630727e-01,1.589692e-01,1.548731e-01,1.509821e-01,1.469493e-01
1.429646e-01,1.389834e-01,1.351246e-01,1.311446e-01,1.271813e-01
1.232690e-01,1.193982e-01,1.155740e-01,1.117955e-01,1.080445e-01
1.043346e-01,1.007347e-01,9.720394e-02,9.376400e-02,9.044580e-02
8.720979e-02,8.401501e-02,8.088148e-02,7.785410e-02,7.491086e-02
7.195863e-02,6.910021e-02,6.633367e-02,6.362103e-02,6.093781e-02
5.829971e-02,5.575106e-02,5.347625e-02,5.136099e-02,4.936113e-02
4.797362e-02,4.590291e-02,4.453580e-02,4.331848e-02,4.192770e-02
4.079080e-02,3.970667e-02,3.798488e-02,3.621243e-02,3.512178e-02
3.406627e-02,3.307202e-02,3.204650e-02,3.119340e-02,3.026041e-02
2.945844e-02,2.867331e-02,2.799788e-02,2.717944e-02,2.584984e-02
2.510359e-02,2.442861e-02,2.377818e-02,2.320188e-02,2.272432e-02
2.230510e-02,2.208201e-02,2.227266e-02,2.235845e-02,2.265394e-02
2.298829e-02,2.348396e-02,2.405888e-02,2.488830e-02,2.578500e-02
2.671775e-02,2.796729e-02,2.912164e-02,3.043488e-02,3.242956e-02
3.377714e-02,3.525845e-02,3.682373e-02,3.849359e-02,4.027719e-02
4.214421e-02,4.405769e-02,4.601147e-02,4.857195e-02,5.063957e-02
5.278505e-02,5.502730e-02,5.726053e-02,5.917848e-02,6.145812e-02
6.342177e-02,6.540513e-02,6.809426e-02,7.048937e-02,7.293863e-02
7.569874e-02,7.823183e-02,8.076697e-02,8.331661e-02,8.585216e-02
8.836456e-02,9.088447e-02,9.319412e-02,9.566500e-02,9.810885e-02
1.005670e-01,1.030163e-01,1.056354e-01,1.082924e-01,1.110545e-01
1.139146e-01,1.168239e-01,1.198588e-01,1.229500e-01,1.261504e-01
1.293782e-01,1.326725e-01,1.360901e-01,1.392321e-01,1.427399e-01
1.463311e-01,1.500184e-01,1.538112e-01,1.571133e-01,1.611032e-01
1.651358e-01,1.691533e-01,1.728528e-01,1.772043e-01,1.816549e-01
1.861617e-01,1.906264e-01,1.950706e-01,1.995665e-01,2.038355e-01
2.085431e-01,2.132712e-01,2.175334e-01,2.223780e-01,2.272597e-01
2.321498e-01,2.370949e-01,2.420552e-01,2.471231e-01,2.522581e-01
2.574629e-01,2.627998e-01,2.680399e-01,2.734814e-01,2.790608e-01
2.846411e-01,2.901837e-01,2.959565e-01,3.017548e-01,3.076700e-01
3.136106e-01,3.196780e-01,3.258956e-01,3.321119e-01,3.384654e-01
3.448841e-01,3.512722e-01,3.577191e-01,3.641334e-01,3.705934e-01
3.770582e-01,3.835562e-01,3.900099e-01,3.964474e-01,4.030260e-01
4.092127e-01,4.158052e-01,4.224192e-01,4.285782e-01,4.352003e-01
4.418067e-01,4.484557e-01,4.550081e-01,4.614575e-01,4.679319e-01
4.742945e-01,4.807003e-01,4.865542e-01,4.927522e-01,4.988853e-01
5.046014e-01,5.106069e-01,5.164588e-01,5.222086e-01,5.277488e-01
5.332540e-01,5.383159e-01,5.435613e-01,5.487634e-01,5.536474e-01
5.587468e-01,5.637148e-01,5.686319e-01,5.735457e-01,5.783382e-01
5.830626e-01,5.876691e-01,5.923385e-01,5.968316e-01,6.013625e-01
6.058571e-01,6.103719e-01,6.149521e-01,6.193779e-01,6.237706e-01
6.280931e-01,6.321216e-01,6.362878e-01,6.403707e-01,6.443863e-01
6.482780e-01,6.521744e-01,6.562215e-01,6.599737e-01,6.634490e-01
6.670322e-01,6.705811e-01,6.745872e-01,6.780354e-01,6.815110e-01
6.848156e-01,6.885601e-01,6.915709e-01,6.945674e-01,6.973944e-01
7.001517e-01,7.028923e-01,7.054720e-01,7.082911e-01,7.106668e-01
7.129394e-01,7.150766e-01,7.172548e-01,7.193559e-01,7.213891e-01
