0,0,0,0,0
2.838493e-03,0,0,0,0
5.676986e-03,0,0,0,0
8.515478e-03,0,0,0,0
1.135397e-02,0,0,0,0
1.419246e-02,0,0,0,0
1.703096e-02,0,0,0,0
1.986945e-02,0,0,0,0
2.270794e-02,0,0,0,0
2.554643e-02,0,0,0,0
2.838493e-02,0,0,0,0
3.122342e-02,0,0,0,0
3.406191e-02,0,0,0,0
3.690041e-02,0,0,0,0
3.973890e-02,0,0,0,0
4.257739e-02,0,0,0,0
4.541588e-02,0,0,0,0
4.825438e-02,0,0,0,0
5.109287e-02,0,0,0,0
5.393136e-02,0,0,0,0
5.676986e-02,0,0,0,0
5.960835e-02,0,0,0,0
6.244684e-02,0,0,0,0
6.528533e-02,0,0,0,0
6.812383e-02,0,0,0,0
7.096232e-02,0,0,0,0
7.380081e-02,0,0,0,0
7.663931e-02,0,0,0,0
7.947780e-02,0,0,0,0
8.231629e-02,0,0,0,0
8.515478e-02,0,0,0,0
8.799328e-02,0,0,0,0
9.083177e-02,0,0,0,0
9.367026e-02,0,0,0,0
9.650875e-02,0,0,0,0
9.934725e-02,0,0,0,0
1.021857e-01,0,0,0,0
1.050242e-01,0,0,0,0
1.078627e-01,0,0,0,0
1.107012e-01,0,0,0,0
1.135397e-01,0,0,0,0
1.163782e-01,0,0,0,0
1.192167e-01,0,0,0,0
1.220552e-01,0,0,0,0
1.248937e-01,0,0,0,0
1.277322e-01,0,0,0,0
1.305707e-01,0,0,0,0
1.334092e-01,0,0,0,0
1.362477e-01,0,0,0,0
1.390861e-01,0,0,0,0
1.419246e-01,0,0,0,0
1.447631e-01,0,0,0,0
1.476016e-01,0,0,0,0
1.504401e-01,0,0,0,0
1.532786e-01,0,0,0,0
1.561171e-01,0,0,0,0
1.589556e-01,0,0,0,0
1.617941e-01,0,0,0,0
1.646326e-01,0,0,0,0
1.674711e-01,0,0,0,0
1.703096e-01,0,0,0,0
1.731481e-01,0,0,0,0
1.759866e-01,0,0,0,0
1.788250e-01,0,0,0,0
1.816635e-01,0,0,0,0
1.845020e-01,0,0,0,0
1.873405e-01,0,0,0,0
1.901790e-01,0,0,0,0
1.930175e-01,0,0,0,0
1.958560e-01,0,0,0,0
1.986945e-01,0,0,0,0
2.015330e-01,0,0,0,0
2.043715e-01,0,0,0,0
2.072100e-01,0,0,0,0
2.100485e-01,0,0,0,0
2.128870e-01,0,0,0,0
2.157255e-01,0,0,0,0
2.185639e-01,0,0,0,0
2.214024e-01,0,0,0,0
2.242409e-01,0,0,0,0
2.270794e-01,0,0,0,0
2.299179e-01,0,0,0,0
2.327564e-01,0,0,0,0
2.355949e-01,0,0,0,0
2.384334e-01,0,0,0,0
2.412719e-01,0,0,0,0
2.441104e-01,0,0,0,0
2.469489e-01,0,0,0,0
2.497874e-01,0,0,0,0
2.526259e-01,0,0,0,0
2.554644e-01,0,0,0,0
2.583028e-01,0,0,0,0
2.611413e-01,0,0,0,0
2.639798e-01,0,0,0,0
2.668183e-01,0,0,0,0
2.696568e-01,0,0,0,0
2.724953e-01,0,0,0,0
2.753338e-01,0,0,0,0
2.781723e-01,0,0,0,0
2.810108e-01,0,0,0,0
2.867930e-01,0,0,0,0
2.907956e-01,0,0,0,0
2.947556e-01,0,0,0,0
2.986696e-01,0,0,0,0
3.024735e-01,0,0,0,0
3.063672e-01,0,0,0,0
3.098274e-01,0,0,0,0
3.138335e-01,0,0,0,0
3.171280e-01,0,0,0,0
3.201521e-01,0,0,0,0
3.229552e-01,0,0,0,0
3.257671e-01,0,0,0,0
3.283783e-01,0,0,0,0
3.308937e-01,0,0,0,0
3.333942e-01,0,0,0,0
3.356278e-01,0,0,0,0
3.378251e-01,0,0,0,0
3.398595e-01,0,0,0,0
3.417831e-01,0,0,0,0
3.436108e-01,0,0,0,0
3.452182e-01,0,0,0,0
3.468261e-01,0,0,0,0
3.481367e-01,0,0,0,0
3.494337e-01,0,0,0,0
3.505112e-01,0,0,0,0
3.514954e-01,0,0,0,0
3.523471e-01,0,0,0,0
3.531980e-01,0,0,0,0
3.538931e-01,0,0,0,0
3.545447e-01,0,0,0,0
3.549379e-01,0,0,0,0
3.551393e-01,0,0,0,0
3.552105e-01,0,0,0,0
3.551940e-01,0,0,0,0
3.551356e-01,0,0,0,0
3.549275e-01,0,0,0,0
3.549810e-01,0,0,0,0
3.545329e-01,0,0,0,0
3.540012e-01,0,0,0,0
3.533574e-01,0,0,0,0
3.528066e-01,0,0,0,0
3.521247e-01,0,0,0,0
3.512908e-01,0,0,0,0
3.504943e-01,0,0,0,0
3.497816e-01,0,0,0,0
3.490282e-01,0,0,0,0
3.482008e-01,0,0,0,0
3.474363e-01,0,0,0,0
3.471916e-01,0,0,0,0
3.464667e-01,0,0,0,0
3.457339e-01,0,0,0,0
3.451262e-01,0,0,0,0
3.445744e-01,0,0,0,0
3.442901e-01,0,0,0,0
3.438567e-01,0,0,0,0
3.437894e-01,0,0,0,0
3.438254e-01,0,0,0,0
3.440253e-01,0,0,0,0
3.442438e-01,0,0,0,0
3.444204e-01,0,0,0,0
3.446353e-01,0,0,0,0
3.449403e-01,0,0,0,0
3.454623e-01,0,0,0,0
3.460499e-01,0,0,0,0
3.467616e-01,0,0,0,0
3.474487e-01,0,0,0,0
3.484258e-01,0,0,0,0
3.496134e-01,0,0,0,0
3.509288e-01,0,0,0,0
3.523091e-01,0,0,0,0
3.538326e-01,0,0,0,0
3.554168e-01,0,0,0,0
3.570456e-01,0,0,0,0
3.590721e-01,0,0,0,0
3.612481e-01,0,0,0,0
3.635342e-01,0,0,0,0
3.659662e-01,0,0,0,0
3.685319e-01,0,0,0,0
3.714253e-01,0,0,0,0
3.745734e-01,0,0,0,0
3.779159e-01,0,0,0,0
3.813194e-01,0,0,0,0
3.851338e-01,0,0,0,0
3.892644e-01,0,0,0,0
3.934804e-01,0,0,0,0
3.980084e-01,0,0,0,0
4.027355e-01,0,0,0,0
4.077407e-01,0,0,0,0
4.129685e-01,0,0,0,0
4.186792e-01,0,0,0,0
4.246340e-01,0,0,0,0
4.308825e-01,0,0,0,0
4.374243e-01,0,0,0,0
4.443679e-01,0,0,0,0
4.516261e-01,0,0,0,0
4.592196e-01,0,0,0,0
4.671505e-01,0,0,0,0
4.754839e-01,0,0,0,0
4.840511e-01,0,0,0,0
4.897294e-01,0,0,0,0
4.971629e-01,0,0,0,0
5.047463e-01,0,0,0,0
5.122284e-01,0,0,0,0
5.200863e-01,0,0,0,0
5.279862e-01,0,0,0,0
5.361611e-01,0,0,0,0
5.437570e-01,0,0,0,0
5.520070e-01,0,0,0,0
5.606181e-01,0,0,0,0
5.695043e-01,0,0,0,0
5.783967e-01,0,0,0,0
5.876661e-01,0,0,0,0
5.967646e-01,0,0,0,0
6.057759e-01,0,0,0,0
6.150215e-01,0,0,0,0
6.243291e-01,0,0,0,0
6.337263e-01,0,0,0,0
6.431751e-01,0,0,0,0
6.526904e-01,0,0,0,0
6.622044e-01,0,0,0,0
6.717333e-01,0,0,0,0
6.815109e-01,0,0,0,0
6.971469e-01,0,0,0,0
7.120898e-01,0,0,0,0
7.264830e-01,0,0,0,0
7.407085e-01,0,0,0,0
7.542331e-01,0,0,0,0
7.673464e-01,0,0,0,0
7.801514e-01,0,0,0,0
7.925782e-01,0,0,0,0
8.048188e-01,0,0,0,0
8.166031e-01,0,0,0,0
8.280554e-01,0,0,0,0
8.388990e-01,0,0,0,0
8.496747e-01,0,0,0,0
8.594689e-01,0,0,0,0
8.694542e-01,0,0,0,0
8.790671e-01,0,0,0,0
8.882753e-01,0,0,0,0
8.970722e-01,0,0,0,0
9.055479e-01,0,0,0,0
9.137872e-01,0,0,0,0
9.216567e-01,0,0,0,0
9.290743e-01,0,0,0,0
9.361991e-01,0,0,0,0
9.431148e-01,0,0,0,0
9.497970e-01,0,0,0,0
9.555134e-01,0,0,0,0
9.612442e-01,0,0,0,0
9.666175e-01,0,0,0,0
9.716359e-01,0,0,0,0
9.761940e-01,0,0,0,0
9.802251e-01,0,0,0,0
9.842405e-01,0,0,0,0
9.875038e-01,0,0,0,0
9.903616e-01,0,0,0,0
9.928108e-01,0,0,0,0
9.948850e-01,0,0,0,0
9.967659e-01,0,0,0,0
9.981023e-01,0,0,0,0
9.989880e-01,0,0,0,0
9.996572e-01,0,0,0,0
1,0,0,0,0
9.999998e-01,0,0,0,0
9.997344e-01,0,0,0,0
9.989790e-01,0,0,0,0
9.976596e-01,0,0,0,0
9.959704e-01,0,0,0,0
9.940075e-01,0,0,0,0
9.916895e-01,0,0,0,0
9.891308e-01,0,0,0,0
9.863982e-01,0,0,0,0
9.829790e-01,0,0,0,0
9.793827e-01,0,0,0,0
9.756426e-01,0,0,0,0
9.716297e-01,0,0,0,0
9.674725e-01,0,0,0,0
9.629431e-01,0,0,0,0
