0,0,0,4.023208e-01,1.087205e-01
2.303903e-03,2.092220e-03,3.105730e-03,9.671175e-01,1.895799e-01
2.341197e-03,4.067731e-03,2.416362e-03,7.863516e-01,1.765685e-01
2.967690e-03,7.488308e-03,5.348320e-03,5.440606e-01,1.003047e-01
8.823206e-04,5.972710e-03,5.805999e-03,1.128710e-01,6.812955e-05
6.347924e-03,8.727450e-03,2.276705e-02,5.044758e-01,2.126126e-03
3.072933e-03,3.155805e-03,1.302005e-02,9.492952e-01,1.426950e-01
1.688603e-02,1.152573e-02,2.570683e-02,2.101540e-01,6.793138e-02
5.569597e-03,1.748142e-02,3.918930e-03,4.327679e-01,6.026927e-02
1.445828e-02,8.984117e-03,3.314902e-02,1.749067e-01,1.086496e-01
1.574991e-02,9.722293e-03,4.052622e-02,1.815795e-01,9.017896e-02
2.261646e-02,2.114927e-02,8.391861e-03,6.485822e-01,1.562033e-01
2.707262e-02,5.637401e-04,1.032255e-02,5.695407e-01,1.288077e-01
2.184481e-02,1.363343e-02,5.734538e-02,1.165731e-01,9.522132e-02
3.656971e-02,2.037621e-02,2.203859e-02,2.641286e-01,2.376620e-01
8.968478e-03,2.774003e-02,6.061426e-02,8.857562e-01,1.120042e-01
2.963711e-02,2.295660e-02,5.037031e-02,1.814972e-01,1.246338e-01
4.863000e-02,1.215676e-02,3.817498e-02,4.227728e-01,2.364042e-01
6.324557e-02,2.863290e-02,2.934162e-02,1.138772e-01,2.386657e-02
1.733322e-02,2.712293e-02,2.342676e-02,4.321162e-02,3.994743e-02
7.498023e-02,3.034228e-02,5.925621e-02,5.149831e-01,1.185581e-01
4.481685e-02,8.823447e-04,5.095801e-02,5.076712e-01,7.216087e-02
6.830146e-02,4.971745e-02,5.522297e-03,1.650078e-01,1.719232e-01
2.609415e-02,4.007228e-02,1.400378e-02,4.970889e-01,7.387774e-02
3.996465e-02,1.360100e-02,5.867941e-02,4.539508e-01,1.971898e-01
5.678474e-02,4.022901e-02,1.058824e-01,5.287805e-01,2.501496e-01
1.448384e-02,3.909663e-03,2.223935e-02,3.902725e-01,1.194588e-01
7.241935e-02,3.009873e-02,3.451668e-02,6.045749e-01,1.355436e-01
9.510225e-02,2.776049e-03,3.976915e-02,7.733411e-01,2.446688e-01
4.681184e-02,5.672574e-02,9.014418e-02,3.763409e-01,3.357697e-02
4.947287e-02,6.634383e-02,6.008555e-02,7.557613e-01,1.967452e-01
3.058345e-02,5.022313e-02,1.544547e-03,8.839364e-01,1.956152e-01
8.796008e-02,3.132727e-02,2.124351e-02,3.412607e-01,2.582879e-01
1.099859e-01,6.570109e-02,1.362350e-01,3.463646e-01,3.491727e-02
1.058069e-01,5.296623e-02,2.018018e-02,6.267715e-01,2.279379e-01
1.028830e-01,3.163620e-03,1.460761e-01,3.056043e-01,2.491682e-01
5.462097e-02,6.098430e-02,7.102000e-02,3.661863e-01,6.610612e-02
7.872667e-03,2.144868e-02,1.647422e-01,6.382184e-01,2.170260e-01
1.918762e-02,9.183738e-02,1.540471e-01,8.053890e-01,5.775391e-03
6.496343e-02,1.770519e-03,1.653973e-01,1.479612e-01,1.572482e-01
1.141832e-01,1.002602e-01,1.000525e-01,6.848259e-01,8.087089e-02
7.823564e-02,1.801423e-02,1.241827e-01,4.537961e-02,1.066134e-01
1.316402e-01,3.237290e-03,1.297595e-01,6.045508e-01,2.480807e-01
6.304645e-02,4.550901e-02,1.036975e-01,3.018303e-01,1.018393e-01
9.155831e-02,6.688902e-02,5.274712e-02,8.519592e-01,2.673942e-01
1.622769e-01,1.235752e-02,1.911398e-01,5.736248e-01,9.602489e-02
1.683051e-01,1.124295e-01,1.690685e-01,1.652849e-01,2.883968e-01
2.374494e-02,9.942692e-02,1.124681e-01,5.238142e-01,7.866391e-02
1.429309e-01,8.446320e-02,5.522108e-04,7.298687e-01,1.874052e-01
1.510599e-02,5.511294e-02,2.102873e-01,4.171939e-01,8.238123e-02
1.910494e-01,1.354815e-02,6.873935e-02,1.328594e-01,2.782510e-01
1.412307e-01,6.330502e-02,3.558399e-02,3.024921e-01,2.377451e-01
4.488787e-02,5.933612e-02,1.854214e-01,2.610495e-01,1.319804e-01
3.755957e-02,7.029709e-02,2.096252e-01,1.637703e-01,1.577541e-01
1.816526e-01,1.072292e-01,2.114054e-01,4.382312e-01,9.794151e-02
9.506997e-02,1.283766e-01,1.598262e-01,2.225290e-01,2.430972e-01
6.173965e-02,1.116540e-01,1.397230e-01,7.753761e-01,9.952085e-02
1.023366e-01,9.090608e-02,1.380429e-01,6.712590e-01,2.079994e-02
1.452392e-01,8.365279e-02,2.511207e-01,6.302830e-01,2.968247e-01
1.696714e-01,1.358112e-01,2.149694e-01,3.410072e-01,1.389539e-01
1.477429e-01,1.301414e-01,2.026027e-01,8.059585e-01,4.267125e-02
1.343515e-01,9.236232e-02,9.257035e-02,8.053463e-01,8.108862e-02
1.437534e-01,3.170030e-02,9.416562e-03,2.016061e-01,2.087734e-02
6.564759e-02,1.376059e-01,2.685051e-01,7.873177e-01,2.338427e-01
1.437060e-01,5.895534e-02,4.953639e-02,3.845149e-01,3.230230e-03
1.847062e-01,9.498197e-02,2.193179e-01,6.143108e-01,8.667668e-02
2.581052e-02,7.339940e-02,2.732103e-01,6.128980e-01,1.209963e-01
1.242133e-01,1.623334e-02,8.337590e-03,7.086339e-01,1.177847e-01
1.775479e-01,1.250127e-01,2.147957e-01,1.121585e-01,8.023977e-02
5.283647e-02,1.638846e-01,9.383801e-02,6.079056e-01,1.229435e-01
2.216621e-01,8.217806e-02,9.451003e-02,6.878142e-01,2.698366e-01
1.216305e-01,9.239151e-02,1.846470e-01,1.836148e-01,1.000883e-01
2.023180e-02,1.478662e-01,2.652053e-01,3.503126e-01,3.207857e-01
7.691391e-02,1.700779e-01,1.949294e-01,7.136679e-01,2.412595e-01
1.529514e-01,8.418460e-02,1.372669e-01,1.256888e-01,1.270217e-01
2.200270e-01,1.036202e-01,1.141241e-01,7.610581e-01,1.381480e-01
3.666922e-02,1.219285e-02,3.347772e-01,4.707843e-01,1.878590e-01
6.237834e-02,2.173742e-03,3.031932e-01,7.103935e-01,1.968687e-01
6.369357e-02,1.347691e-01,4.414987e-02,5.177904e-01,1.835393e-01
1.817946e-01,1.364906e-01,1.222039e-01,6.247143e-01,1.250852e-01
3.567431e-02,1.968460e-03,6.676212e-02,2.281615e-01,2.150655e-01
5.721210e-02,3.891739e-02,1.034239e-01,2.856077e-01,1.641379e-01
2.481896e-01,1.782036e-01,2.476641e-01,3.722165e-01,7.818191e-02
2.206442e-01,9.564303e-02,2.496701e-01,4.789371e-01,2.324017e-01
2.865682e-01,1.210541e-01,2.442265e-01,4.429896e-01,3.427507e-01
4.615892e-02,4.844485e-03,3.229811e-01,6.383630e-01,2.163971e-01
9.610111e-02,1.818316e-01,4.951557e-02,1.972554e-01,3.214732e-01
1.091174e-01,1.868407e-01,1.061291e-01,5.259145e-01,2.250620e-01
6.891677e-02,1.678391e-01,2.513603e-02,3.228943e-02,2.957037e-01
2.509538e-01,1.302870e-01,2.869540e-01,1.174764e-01,3.391012e-01
1.835929e-01,1.377030e-01,3.291165e-01,4.798181e-01,3.164296e-01
2.876734e-01,9.789406e-03,1.451370e-01,5.532132e-01,9.333372e-02
1.654102e-01,2.171813e-01,3.500130e-01,6.525083e-01,3.592218e-01
4.711869e-02,6.143605e-02,1.076974e-01,3.673677e-01,2.153517e-01
4.932681e-02,1.766641e-01,4.278472e-02,6.463326e-01,3.174843e-01
2.303595e-01,9.244305e-02,1.168472e-01,4.137301e-01,3.638453e-01
2.383939e-01,1.326965e-01,3.020076e-01,2.632383e-02,5.124015e-02
2.678370e-01,9.998314e-02,2.911778e-02,5.322001e-02,6.669755e-02
2.655076e-01,5.489322e-02,2.682679e-01,6.627563e-01,1.804682e-02
3.448590e-01,6.719542e-02,2.171098e-01,4.198927e-01,2.192747e-01
2.934647e-01,9.562719e-02,9.993573e-02,6.156492e-01,5.479845e-02
8.112391e-02,4.329231e-02,1.369139e-01,6.652231e-01,6.222281e-02
1.484042e-01,1.731841e-02,4.019156e-01,3.434811e-01,2.541975e-01
