0,0,0,0,0
0.003264895,0,0.001851351,0.002804649,0
0.006529791,0.006421977,0.003702702,0.005609298,0
0.009794686,0.009632966,0.005554052,0.008413947,0
0.013059582,0,0.007405403,0.011218596,0
0.016324477,0.016054943,0.009256754,0.014023245,0
0.019589373,0.019265931,0.011108105,0.016827894,0
0.022854268,0.02247692,0,0.019632543,0
0.026119164,0.025687908,0,0,0
0.029384059,0.028898897,0.016662157,0,0
0.032648955,0.032109885,0.018513508,0.02804649,0
0.03591385,0,0.020364859,0,0
0.039178746,0.038531862,0.02221621,0.033655789,0
0.042443641,0.041742851,0,0.036460438,0
0.045708537,0.044953839,0,0.039265087,0
0.048973432,0.048164828,0.027770262,0.042069736,0
0,0.051375816,0.029621613,0.044874385,0
0.055503223,0.054586805,0.031472964,0.047679034,0
0.058768119,0.057797793,0,0,0
0.062033014,0.061008782,0,0,0
0.06529791,0.06421977,0.037027017,0.056092981,0
0.068562805,0.067430759,0.038878367,0.05889763,0
0,0,0.040729718,0.061702279,0
0.075092596,0.073852736,0.042581069,0,0
0.078357492,0,0.04443242,0.067311577,0
0.081622387,0.080274713,0,0,0
0.084887283,0.083485701,0,0.072920875,0
0.088152178,0,0.049986472,0.075725524,0
0.091417074,0,0.051837823,0.078530173,0
0.094681969,0,0.053689174,0,0
0.097946865,0,0,0.084139471,0
0,0.099540644,0.057391876,0.086944121,0
0,0,0.059243227,0.08974877,0
0.107741551,0.105962621,0.061094577,0,0
0,0.109173609,0,0.095358068,0
0,0.112384598,0.064797279,0,0
0,0.115595586,0.06664863,0.100967366,0
0.120801133,0.118806575,0,0.103772015,0
0.124066029,0.122017563,0.070351332,0.106576664,0
0.127330924,0.125228552,0,0.109381313,0
0.13059582,0.12843954,0.074054033,0.112185962,0
0.133860715,0,0,0,0
0.137125611,0.134861517,0.077756735,0.11779526,0
0.140390506,0.138072506,0.079608086,0.120599909,0
0.143655401,0.141283494,0,0.123404558,0
0,0.144494483,0.083310787,0.126209207,0
0,0.147705471,0.085162138,0.129013856,0
0.153450088,0.15091646,0,0,0
0,0,0.08886484,0.134623154,0
0.159979879,0.157338437,0.090716191,0,0
0.163244774,0.160549425,0,0,0
0,0.163760414,0.094418892,0.143037101,0
0.169774565,0.166971402,0.096270243,0.145841751,0
0.173039461,0.170182391,0,0.1486464,0
0.176304356,0.173393379,0.099972945,0.151451049,0
0,0,0.101824296,0.154255698,0
0,0.179815356,0,0,0
0.186099043,0.183026345,0.105526997,0.159864996,0
0.189363938,0.186237333,0,0.162669645,0
0.192628834,0.189448322,0.109229699,0.165474294,0
0.195893729,0,0.11108105,0.168278943,0
0,0,0.112932401,0.171083592,0
0.20242352,0.199081287,0.114783751,0.173888241,0
0.205688416,0.202292276,0.116635102,0.17669289,0
0.208953311,0.205503264,0.118486453,0.179497539,0
0.212218207,0.208714253,0.120337804,0.182302188,0
0.215483102,0.211925241,0.122189155,0.185106837,0
0,0,0.124040506,0,0
0,0.218347218,0.125891856,0.190716135,0
0.225277789,0,0.127743207,0.193520784,0
0,0,0.129594558,0.196325433,0
0.23180758,0.227980184,0.131445909,0.199130082,0
0.235072475,0.231191172,0.13329726,0.201934732,0
0,0.234402161,0.135148611,0.204739381,0
0.241602266,0.237613149,0.136999961,0.20754403,0
0,0,0.138851312,0,0
0,0.244035126,0,0,0
0.251396953,0.247246115,0.142554014,0.215957977,0
0,0,0.144405365,0,0
0.257926744,0,0.146256716,0.221567275,0
0,0.25687908,0.148108066,0.224371924,0
0.264456535,0.260090069,0,0,0
0,0.263301057,0.151810768,0.229981222,0
0,0.266512046,0.153662119,0.232785871,0
0.274251221,0.269723034,0,0.23559052,0
0.277516117,0,0.157364821,0.238395169,0
0.280781012,0.276145011,0.159216171,0.241199818,0
0.284045907,0,0.161067522,0.244004467,0
0.287310803,0.282566988,0.162918873,0.246809116,0
0.290575698,0.285777977,0.164770224,0.249613765,0
0.293840594,0.288988965,0.166621575,0.252418414,0
0,0.292199954,0,0.255223063,0
0.300370385,0.295410942,0.170324276,0.258027712,0
0.30363528,0,0.172175627,0,0
0,0.301832919,0,0.263637011,0
0.310165071,0.305043908,0.175878329,0.26644166,0
0.313429967,0,0.17772968,0,0
0.316694862,0,0.179581031,0.272050958,0
0.319959758,0.314676873,0.181432381,0.274855607,0
0,0.317887862,0.183283732,0.277660256,0
0.32570927,0,0,0,0
0.328078527,0.331051599,0,0.289757897,0
0.336952116,0,0.190253848,0.294123938,0
0,0.336808789,0,0.301443664,0
0.345793419,0.335777503,0.194411988,0.306552814,0
0.347444652,0.335238977,0.196348014,0.311235442,0
0.352665214,0,0.198273926,0.315539289,0
0.354496049,0,0.20007118,0.318619423,0
0.35860898,0.337143536,0.201777566,0.322998141,0
0.360259777,0.339882765,0.203593249,0.316642633,0
0,0.341174072,0.205415505,0.314924648,0
0.366834855,0.344964957,0.209682056,0,0
0.369668526,0,0.213620225,0.314112097,0
0,0.350284761,0.217084482,0,0
0.374459749,0.354406737,0,0.312056179,0
0.377199676,0.356632746,0,0.31376313,0
0.379566663,0.358825348,0.22502986,0,0
0.381821335,0.362654033,0.226368753,0.315834133,0
0.384255922,0,0.227749228,0.319928906,0
0,0.371292513,0.229375264,0.323820734,0
0.395212971,0.374487101,0,0.325699345,0
0.396884234,0.378536202,0.232232056,0.324960602,0
0.398913339,0.382929312,0.233600552,0.33028852,0
0,0.390633924,0.234099617,0.327050446,0
0.401799126,0.395012329,0,0.327614704,0
0.403334209,0.402791145,0.235023301,0.327735127,0
0.404979688,0.406346644,0,0.328914534,0
0,0.409841001,0,0.333115699,0
0.413503221,0.413724555,0.234379431,0,0
0.420943732,0,0.234343015,0,0
0,0,0.233629203,0.337077889,0
0,0.428612605,0.232764169,0.338088207,0
0,0,0.232759104,0.3391868,0
0.423808791,0,0,0.340037673,0
0.430587266,0.447472421,0.232466152,0,0
0.430473394,0.452711503,0.232023578,0,0
0.428891377,0.460093463,0.23168703,0.347043125,0
0.429133488,0.465260392,0.230841944,0.350057601,0
0.428630781,0.470784101,0.230278865,0.353003807,0
0.435026093,0,0.22978837,0,0
0,0,0.229423367,0.361454005,0
0,0.487285317,0.228744125,0,0
0,0.492645146,0,0,0
0.430855514,0,0.227253106,0.370387769,0
0.431684833,0,0.22655549,0,0
0.432296378,0.509224775,0.227590092,0.374539632,0
0.433339021,0.513140419,0.22855037,0.378477424,0
