0,0,0.721192403,0,0
0,0,0.719149445,0.002192651,0
0,0,0.717106488,0.004385303,0
0,0,0.71506353,0.006577954,0
0,0,0.713020573,0.008770606,0
0,0,0.710977616,0.010963257,0
0,0,0.708934658,0.013155909,0
0,0,0.706891701,0.01534856,0
0,0,0.704848743,0.017541212,0
0,0,0.702805786,0.019733863,0
0,0,0.700762828,0.021926514,0
0,0,0.698719871,0.024119166,0
0,0,0.696676914,0.026311817,0
0,0,0.694633956,0.028504469,0
0,0,0.692590999,0.03069712,0
0,0,0.690548041,0.032889772,0
0,0,0.688505084,0.035082423,0
0,0,0.686462126,0.037275074,0
0,0,0.684419169,0.039467726,0
0,0,0.682376212,0.041660377,0
0,0,0.680333254,0.043853029,0
0,0,0.678290297,0.04604568,0
0,0,0.676247339,0.048238332,0
0,0,0.674204382,0.050430983,0
0,0,0.672161424,0.052623635,0
0,0,0.670118467,0.054816286,0
0,0,0.66807551,0.057008937,0
0,0,0.666032552,0.059201589,0
0,0,0.663989595,0.06139424,0
0,0,0.661946637,0.063586892,0
0,0,0.65990368,0.065779543,0
0,0,0.657860722,0.067972195,0
0,0,0.655817765,0.070164846,0
0,0,0.653774808,0.072357498,0
0,0,0.65173185,0.074550149,0
0,0,0.649688893,0.0767428,0
0,0,0.647645935,0.078935452,0
0,0,0.645602978,0.081128103,0
0,0,0.64356002,0.083320755,0
0,0,0.641517063,0.085513406,0
0,0,0.639474106,0.087706058,0
0,0,0.637431148,0.089898709,0
0,0,0.635388191,0.09209136,0
0,0,0.633345233,0.094284012,0
0,0,0.631302276,0.096476663,0
0,0,0.629259318,0.098669315,0
0,0,0.627216361,0.100861966,0
0,0,0.625173404,0.103054618,0
0,0,0.623130446,0.105247269,0
0,0,0.621087489,0.107439921,0
0,0,0.619044531,0.109632572,0
0,0,0.617001574,0.111825223,0
0,0,0.614958616,0.114017875,0
0,0,0.612915659,0.116210526,0
0,0,0.610872702,0.118403178,0
0,0,0.608829744,0.120595829,0
0,0,0.606786787,0.122788481,0
0,0,0.604743829,0.124981132,0
0,0,0.602700872,0.127173784,0
0,0,0.600657914,0.129366435,0
0,0,0.598614957,0.131559086,0
0,0,0.596572,0.133751738,0
0,0,0.594529042,0.135944389,0
0,0,0.592486085,0.138137041,0
0,0,0.590443127,0.140329692,0
0,0,0.58840017,0.142522344,0
0,0,0.586357212,0.144714995,0
0,0,0.584314255,0.146907647,0
0,0,0.582271298,0.149100298,0
0,0,0.58022834,0.151292949,0
0,0,0.578185383,0.153485601,0
0,0,0.576142425,0.155678252,0
0,0,0.574099468,0.157870904,0
0,0,0.57205651,0.160063555,0
0,0,0.570013553,0.162256207,0
0,0,0.567970596,0.164448858,0
0,0,0.565927638,0.166641509,0
0,0,0.563884681,0.168834161,0
0,0,0.561841723,0.171026812,0
0,0,0.559798766,0.173219464,0
0,0,0.557755808,0.175412115,0
0,0,0.555712851,0.177604767,0
0,0,0.553669894,0.179797418,0
0,0,0.551626936,0.18199007,0
0,0,0.549583979,0.184182721,0
0,0,0.547541021,0.186375372,0
0,0,0.545498064,0.188568024,0
0,0,0.543455106,0.190760675,0
0,0,0.541412149,0.192953327,0
0,0,0.539369192,0.195145978,0
0,0,0.537326234,0.19733863,0
0,0,0.535283277,0.199531281,0
0,0,0.533240319,0.201723933,0
0,0,0.531197362,0.203916584,0
0,0,0.529154404,0.206109235,0
0,0,0.527111447,0.208301887,0
0,0,0.52506849,0.210494538,0
0,0,0.523025532,0.21268719,0
0,0,0.520982575,0.214879841,0
0,0,0.518939617,0.217072493,0
0,0,0.528539918,0.221175098,0
0,0,0.533509708,0.225787012,0
0,0,0.526274986,0.229757906,0
0,0,0.522763947,0.233446993,0
0,0,0.524829312,0.237137395,0
0,0,0.525555533,0.241365191,0
0,0,0.528243435,0.238793072,0
0,0,0.533595965,0.237203788,0
0,0,0.529502873,0.235128958,0
0,0,0.52961587,0.239045763,0
0,0,0.527663491,0.238262907,0
0,0,0.516805276,0.242247488,0
0,0,0.520041838,0.242278409,0
0,0,0.517607079,0.242304198,0
0,0,0.511219148,0.243343384,0
0,0,0.503170223,0.243639898,0
0,0,0.509467187,0.247831381,0
0,0,0.508895939,0.24870839,0
0,0,0.503558013,0.250148537,0
0,0,0.49771094,0.251899217,0
0,0,0.495968167,0.252880273,0
0,0,0.497641795,0.253973844,0
0,0,0.490652838,0.25507266,0
0,0,0.486351311,0.257267596,0
0,0,0.481293229,0.258520883,0
0,0,0.469726763,0.261092744,0
0,0,0.462742166,0.262690915,0
0,0,0.459064408,0.265142244,0
0,0,0.44551959,0.267807016,0
0,0,0.433180857,0.271114279,0
0,0,0.420752242,0.274494479,0
0,0,0.402821647,0.277336817,0
0,0,0.388783149,0.279225398,0
0,0,0.375892691,0.282134,0
0,0,0.363727358,0.284566334,0
0,0,0.345131062,0.288034867,0
0,0,0.337061787,0.290624332,0
0,0,0.333743424,0.295176483,0
0,0,0.310589542,0.299016478,0
0,0,0.301604873,0.303375189,0
0,0,0.296971411,0.307689724,0
0,0,0.28637553,0.311555027,0
0,0,0.281208172,0.315516785,0
0,0,0.268685721,0.319658679,0
0,0,0.257332183,0.323523818,0
0,0,0.239745211,0.327957128,0
0,0,0.218785807,0.331486092,0
0,0,0.203089311,0.334643525,0
0,0,0.188871475,0.337381235,0
0,0,0.175583515,0.341328899,0
0,0,0.15638225,0.34457965,0
0,0,0.14776177,0.348371725,0
0,0,0.143154024,0.351980271,0
0,0,0.133847088,0.355174515,0
0,0,0.122115206,0.358205597,0
0,0,0.109872269,0.361901923,0
0,0,0.103351816,0.364500433,0
0,0,0.09850699,0.36640873,0
0,0,0.095966956,0.368326715,0
0,0,0.084743736,0.370775545,0
0,0,0.074846955,0.373354716,0
0,0,0.066126502,0.375637626,0
0,0,0.051626652,0.378547299,0
0,0,0.036788355,0.380995996,0
0,0,0.030182439,0.383590778,0
0,0,0.015321464,0.385892624,0
0,0,0.008257241,0.387840298,0
0,0,0.010504568,0.390454504,0
0,0,0.015236673,0.393363603,0
0,0,0.011956041,0.395782954,0
0,0,0.009954967,0.39726471,0
0,0,0.008768613,0.398556172,0
0,0,0.009391517,0.400874965,0
0,0,0.004138434,0.403482946,0
0,0,0,0.405880382,0
0,0,0.002201623,0.408175102,0
0,0,0.01369927,0.410246843,0
0,0,0.013045175,0.412835371,0
0,0,0.021143924,0.415008608,0
0,0,0.02605607,0.41688808,0
0,0,0.030409101,0.418655078,0
0,0,0.044987812,0.421237596,0
0,0,0.050700459,0.423477673,0
0,0,0.048713823,0.425437868,0
0,0,0.04795687,0.427220797,0
0,0,0.064742533,0.428731522,0
0,0,0.064215337,0.430235929,0
0,0,0.066630823,0.43151481,0
0,0,0.071593755,0.432848113,0
0,0,0.082856651,0.434416447,0
