2.273477e-01,2.298637e-01,2.323798e-01,2.348958e-01,2.374119e-01
2.399279e-01,2.424439e-01,2.449600e-01,2.474760e-01,2.499921e-01
2.525081e-01,2.550241e-01,2.575402e-01,2.600562e-01,2.625723e-01
2.650883e-01,2.676044e-01,2.701204e-01,2.726364e-01,2.751525e-01
2.776685e-01,2.801846e-01,2.827006e-01,2.852166e-01,2.877327e-01
2.902487e-01,2.927648e-01,2.952808e-01,2.977969e-01,3.003129e-01
3.028289e-01,3.053450e-01,3.078610e-01,3.103771e-01,3.128931e-01
3.154091e-01,3.179252e-01,3.204412e-01,3.229573e-01,3.254733e-01
3.279893e-01,3.305054e-01,3.330214e-01,3.355375e-01,3.380535e-01
3.405696e-01,3.430856e-01,3.456016e-01,3.481177e-01,3.506337e-01
3.531498e-01,3.556658e-01,3.581818e-01,3.606979e-01,3.632139e-01
3.657300e-01,3.682460e-01,3.707621e-01,3.732781e-01,3.757941e-01
3.783102e-01,3.808262e-01,3.833423e-01,3.858583e-01,3.883743e-01
3.908904e-01,3.934064e-01,3.959225e-01,3.984385e-01,4.009546e-01
4.034706e-01,4.059866e-01,4.085027e-01,4.110187e-01,4.135348e-01
4.160508e-01,4.185668e-01,4.210829e-01,4.235989e-01,4.261150e-01
4.286310e-01,4.311470e-01,4.336631e-01,4.361791e-01,4.386952e-01
4.412112e-01,4.437273e-01,4.462433e-01,4.487593e-01,4.512754e-01
4.537914e-01,4.563075e-01,4.588235e-01,4.613395e-01,4.638556e-01
4.663716e-01,4.688877e-01,4.714037e-01,4.739198e-01,4.764358e-01
4.773742e-01,4.790923e-01,4.804207e-01,4.819090e-01,4.834980e-01
4.852690e-01,4.871967e-01,4.892837e-01,4.933411e-01,4.954105e-01
4.976160e-01,5.016651e-01,5.056705e-01,5.078985e-01,5.102401e-01
5.127374e-01,5.153231e-01,5.180758e-01,5.209615e-01,5.239512e-01
5.270831e-01,5.303355e-01,5.336810e-01,5.371466e-01,5.407186e-01
5.444909e-01,5.481287e-01,5.519570e-01,5.558901e-01,5.599061e-01
5.639980e-01,5.681324e-01,5.723391e-01,5.766266e-01,5.826435e-01
5.867750e-01,5.909113e-01,5.950970e-01,5.993307e-01,6.035634e-01
6.075316e-01,6.117898e-01,6.160717e-01,6.203085e-01,6.242751e-01
6.285117e-01,6.341656e-01,6.381639e-01,6.421273e-01,6.478265e-01
6.532122e-01,6.566831e-01,6.597640e-01,6.648787e-01,6.680344e-01
6.711228e-01,6.742071e-01,6.772814e-01,6.803256e-01,6.850124e-01
6.877341e-01,6.921202e-01,6.944037e-01,6.985446e-01,7.005764e-01
7.044331e-01,7.079857e-01,7.095974e-01,7.111728e-01,7.127396e-01
7.142994e-01,7.158475e-01,7.173705e-01,7.188317e-01,7.202970e-01
7.216818e-01,7.230463e-01,7.244163e-01,7.256346e-01,7.268616e-01
7.296893e-01,7.305912e-01,7.330917e-01,7.336488e-01,7.342554e-01
7.346853e-01,7.350948e-01,7.354220e-01,7.358016e-01,7.360085e-01
7.361300e-01,7.361705e-01,7.361262e-01,7.359364e-01,7.357559e-01
7.354927e-01,7.351074e-01,7.345914e-01,7.355692e-01,7.365859e-01
7.367161e-01,7.376103e-01,7.381915e-01,7.389682e-01,7.397313e-01
7.404707e-01,7.412066e-01,7.398899e-01,7.406166e-01,7.413212e-01
7.418848e-01,7.419489e-01,7.418989e-01,7.418066e-01,7.433128e-01
7.445597e-01,7.439027e-01,7.432527e-01,7.426622e-01,7.437246e-01
7.428621e-01,7.420218e-01,7.412521e-01,7.420728e-01,7.409808e-01
7.421405e-01,7.409879e-01,7.414574e-01,7.385465e-01,7.373940e-01
7.362776e-01,7.352949e-01,7.343792e-01,7.316543e-01,7.307931e-01
7.300437e-01,7.293772e-01,7.271111e-01,7.251532e-01,7.252853e-01
7.269842e-01,7.269688e-01,7.288934e-01,7.292924e-01,7.311993e-01
7.316144e-01,7.316110e-01,7.361149e-01,7.356635e-01,7.351135e-01
7.360997e-01,7.357928e-01,7.332442e-01,7.325763e-01,7.304393e-01
7.300263e-01,7.297348e-01,7.295070e-01,7.275460e-01,7.273574e-01
7.254680e-01,7.253781e-01,7.234748e-01,7.235318e-01,7.200152e-01
7.180277e-01,7.180415e-01,7.180524e-01,7.198079e-01,7.213447e-01
7.236556e-01,7.243891e-01,7.230753e-01,7.215050e-01,7.197689e-01
7.174733e-01,7.149988e-01,7.143135e-01,7.129938e-01,7.088478e-01
7.030665e-01,6.953571e-01,6.911203e-01,6.864322e-01,6.814906e-01
6.778041e-01,6.718482e-01,6.637699e-01,6.570902e-01,6.502270e-01
6.447634e-01,6.369861e-01,6.305352e-01,6.199492e-01,6.142918e-01
6.025124e-01,5.906357e-01,5.769451e-01,5.682148e-01,5.555621e-01
5.462683e-01,5.349674e-01,5.215244e-01,5.104138e-01,4.963874e-01
4.842172e-01,4.717918e-01,4.571469e-01,4.444425e-01,4.295367e-01
4.131144e-01,3.995869e-01,3.879003e-01,3.705366e-01,3.549616e-01
3.387578e-01,3.232788e-01,3.099173e-01,2.948443e-01,2.817177e-01
2.668809e-01,2.561610e-01,2.390654e-01,2.286746e-01,2.122914e-01
2.002676e-01,1.903013e-01,1.816620e-01,1.687109e-01,1.556005e-01
1.468365e-01,1.382431e-01,1.267877e-01,1.159992e-01,1.038436e-01
9.524268e-02,8.703424e-02,7.968824e-02,7.257542e-02,6.483671e-02
5.922005e-02,5.013724e-02,4.333153e-02,3.722190e-02,3.124871e-02
2.572794e-02,1.781590e-02,1.441410e-02,1.134283e-02,8.505321e-03
5.558658e-03,5.131842e-03,2.333594e-03,2.563659e-03,3.504488e-03
1.044261e-03,1.123622e-03,3.519294e-03,2.397605e-03,0
4.921226e-04,4.876636e-04,3.600398e-03,7.018693e-03,1.120071e-02
1.400614e-02,1.867380e-02,2.158205e-02,2.447395e-02,2.614986e-02
2.899169e-02,3.197564e-02,3.344522e-02,3.914379e-02,4.704388e-02
5.317534e-02,5.550433e-02,6.374735e-02,6.662381e-02,7.486420e-02
8.346772e-02,8.848440e-02,9.720907e-02,1.058489e-01,1.108372e-01
1.198843e-01,1.303342e-01,1.373339e-01,1.459919e-01,1.489971e-01
1.559791e-01,1.613476e-01,1.704959e-01,1.727190e-01,1.808448e-01
1.947398e-01,2.028630e-01,2.093124e-01,2.177872e-01,2.226194e-01
2.331089e-01,2.435506e-01,2.531902e-01,2.618199e-01,2.687768e-01
2.795818e-01,2.922218e-01,2.992375e-01,3.098432e-01,3.200397e-01
3.271029e-01,3.322719e-01,3.410423e-01,3.503136e-01,3.620441e-01
3.715710e-01,3.812743e-01,3.889003e-01,4.001965e-01,4.113329e-01
4.183910e-01,4.282919e-01,4.352815e-01,4.460556e-01,4.528639e-01
4.557943e-01,4.626076e-01,4.702850e-01,4.788896e-01,4.853833e-01
4.931357e-01,5.018534e-01,5.081998e-01,5.169333e-01,5.224681e-01
5.320529e-01,5.432771e-01,5.510829e-01,5.559605e-01,5.607862e-01
5.677978e-01,5.787789e-01,5.836740e-01,5.905373e-01,5.991012e-01
6.018660e-01,6.047206e-01,6.091062e-01,6.129040e-01,6.182773e-01
6.202963e-01,6.275894e-01,6.319319e-01,6.319810e-01,6.369963e-01
6.427941e-01,6.432607e-01,6.504704e-01,6.576712e-01,6.607831e-01
6.633522e-01,6.654166e-01,6.689160e-01,6.725860e-01,6.750483e-01
6.774301e-01,6.806221e-01,6.840377e-01,6.914263e-01,6.945359e-01
6.998071e-01,7.113614e-01,7.188971e-01,7.204156e-01,7.276887e-01
7.327401e-01,7.340206e-01,7.410222e-01,7.439754e-01,7.491606e-01
7.540281e-01,7.537898e-01,7.554597e-01,7.610576e-01,7.621994e-01
