2.947504e-01,2.971140e-01,2.994775e-01,3.018410e-01,3.042046e-01
3.065681e-01,3.089317e-01,3.112952e-01,3.136587e-01,3.160223e-01
3.183858e-01,3.207493e-01,3.231129e-01,3.254764e-01,3.278400e-01
3.302035e-01,3.325670e-01,3.349306e-01,3.372941e-01,3.396576e-01
3.420212e-01,3.443847e-01,3.467483e-01,3.491118e-01,3.514753e-01
3.538389e-01,3.562024e-01,3.585659e-01,3.609295e-01,3.632930e-01
3.656566e-01,3.680201e-01,3.703836e-01,3.727472e-01,3.751107e-01
3.774742e-01,3.798378e-01,3.822013e-01,3.845649e-01,3.869284e-01
3.892919e-01,3.916555e-01,3.940190e-01,3.963825e-01,3.987461e-01
4.011096e-01,4.034732e-01,4.058367e-01,4.082002e-01,4.105638e-01
4.129273e-01,4.152908e-01,4.176544e-01,4.200179e-01,4.223814e-01
4.247450e-01,4.271085e-01,4.294721e-01,4.318356e-01,4.341991e-01
4.365627e-01,4.389262e-01,4.412897e-01,4.436533e-01,4.460168e-01
4.483804e-01,4.507439e-01,4.531074e-01,4.554710e-01,4.578345e-01
4.601980e-01,4.625616e-01,4.649251e-01,4.672887e-01,4.696522e-01
4.720157e-01,4.743793e-01,4.767428e-01,4.791063e-01,4.814699e-01
4.838334e-01,4.861970e-01,4.885605e-01,4.909240e-01,4.932876e-01
4.956511e-01,4.980146e-01,5.003782e-01,5.027417e-01,5.051053e-01
5.074688e-01,5.098323e-01,5.121959e-01,5.145594e-01,5.169229e-01
5.192865e-01,5.216500e-01,5.240136e-01,5.263771e-01,5.287406e-01
5.299667e-01,5.316215e-01,5.332143e-01,5.347169e-01,5.363937e-01
5.384422e-01,5.405668e-01,5.427366e-01,5.447057e-01,5.470731e-01
5.495022e-01,5.517469e-01,5.544285e-01,5.573088e-01,5.602027e-01
5.630870e-01,5.656730e-01,5.686997e-01,5.718313e-01,5.745428e-01
5.773401e-01,5.807438e-01,5.824771e-01,5.862062e-01,5.880903e-01
5.915681e-01,5.956030e-01,5.998211e-01,6.039308e-01,6.074594e-01
6.118876e-01,6.160554e-01,6.201603e-01,6.243214e-01,6.255931e-01
6.292362e-01,6.334357e-01,6.368237e-01,6.402432e-01,6.444891e-01
6.478747e-01,6.490118e-01,6.529452e-01,6.577680e-01,6.621783e-01
6.631350e-01,6.677561e-01,6.721769e-01,6.766188e-01,6.807754e-01
6.848204e-01,6.879318e-01,6.909293e-01,6.952087e-01,6.993805e-01
7.035251e-01,7.065765e-01,7.107942e-01,7.149715e-01,7.138525e-01
7.131306e-01,7.183487e-01,7.216152e-01,7.248899e-01,7.299523e-01
7.330724e-01,7.313571e-01,7.300572e-01,7.291917e-01,7.351649e-01
7.342059e-01,7.336517e-01,7.334847e-01,7.336947e-01,7.342581e-01
7.351634e-01,7.363978e-01,7.379490e-01,7.397844e-01,7.418992e-01
7.442755e-01,7.468980e-01,7.497521e-01,7.528072e-01,7.560693e-01
7.594950e-01,7.630897e-01,7.668531e-01,7.707519e-01,7.747601e-01
7.788078e-01,7.828048e-01,7.867981e-01,7.817141e-01,7.781127e-01
7.756276e-01,7.744311e-01,7.740532e-01,7.835071e-01,7.838289e-01
7.841781e-01,7.972261e-01,8.101333e-01,8.227079e-01,8.348351e-01
8.466845e-01,8.583029e-01,8.699749e-01,8.936718e-01,9.153023e-01
9.327967e-01,9.463606e-01,9.558179e-01,9.637638e-01,9.702841e-01
9.761789e-01,9.812024e-01,9.853113e-01,9.891382e-01,9.919087e-01
9.939122e-01,9.969232e-01,9.976443e-01,1,9.995833e-01
9.996330e-01,9.989619e-01,9.980469e-01,9.975664e-01,9.957999e-01
9.932284e-01,9.910767e-01,9.883096e-01,9.883960e-01,9.861578e-01
9.830778e-01,9.804134e-01,9.775120e-01,9.734991e-01,9.701313e-01
9.689467e-01,9.649671e-01,9.597852e-01,9.545443e-01,9.526005e-01
9.469101e-01,9.411375e-01,9.347045e-01,9.281031e-01,9.212302e-01
9.148703e-01,9.084314e-01,9.003259e-01,8.917001e-01,8.826710e-01
8.742101e-01,8.640403e-01,8.533097e-01,8.477627e-01,8.422555e-01
8.305672e-01,8.194749e-01,8.087241e-01,7.955791e-01,7.837493e-01
7.768124e-01,7.698685e-01,7.632215e-01,7.496249e-01,7.428711e-01
7.364282e-01,7.302773e-01,7.256468e-01,7.229500e-01,7.107967e-01
7.131956e-01,6.997753e-01,6.862334e-01,6.725455e-01,6.438260e-01
6.309866e-01,6.067900e-01,5.944763e-01,5.731929e-01,5.530915e-01
5.339718e-01,5.157356e-01,4.981024e-01,4.815699e-01,4.655854e-01
4.503697e-01,4.358934e-01,4.322750e-01,4.297743e-01,4.286268e-01
4.286156e-01,4.301285e-01,4.231205e-01,4.279352e-01,4.349098e-01
4.309269e-01,4.274876e-01,4.245099e-01,4.217737e-01,4.195824e-01
4.176921e-01,4.161615e-01,4.009447e-01,3.851975e-01,3.715581e-01
3.597560e-01,3.499053e-01,3.413122e-01,3.335779e-01,3.264722e-01
3.190882e-01,3.124464e-01,3.062326e-01,3.009160e-01,2.956377e-01
2.910842e-01,2.869616e-01,2.832971e-01,2.810006e-01,2.778562e-01
2.750610e-01,2.726375e-01,2.702496e-01,2.681661e-01,2.671044e-01
2.655935e-01,2.642166e-01,2.634550e-01,2.627202e-01,2.622022e-01
2.621122e-01,2.619847e-01,2.622391e-01,2.626545e-01,2.633019e-01
2.639540e-01,2.648056e-01,2.657157e-01,2.670302e-01,2.684936e-01
2.698857e-01,2.715475e-01,2.733090e-01,2.750758e-01,2.770749e-01
2.790226e-01,2.808306e-01,2.827063e-01,2.844675e-01,2.861850e-01
2.877570e-01,2.892152e-01,2.904764e-01,2.914647e-01,2.921759e-01
2.934824e-01,2.934251e-01,2.930079e-01,2.920411e-01,2.904307e-01
2.881127e-01,2.847157e-01,2.802807e-01,2.746017e-01,2.674607e-01
2.587214e-01,2.469066e-01,2.311013e-01,2.229633e-01,1.977630e-01
1.862907e-01,1.741892e-01,1.612456e-01,1.641000e-01,1.518236e-01
1.511122e-01,1.388663e-01,1.357448e-01,1.323500e-01,1.289174e-01
1.255014e-01,1.222303e-01,1.185682e-01,1.150094e-01,1.115075e-01
1.081878e-01,1.047530e-01,1.012964e-01,9.801969e-02,9.467757e-02
9.121438e-02,8.778138e-02,8.420351e-02,8.087173e-02,7.749367e-02
7.384573e-02,7.044420e-02,6.732792e-02,6.397018e-02,6.044531e-02
5.686277e-02,5.341970e-02,5.027020e-02,4.688220e-02,4.354922e-02
4.140727e-02,3.854205e-02,3.560517e-02,3.267664e-02,3.027579e-02
2.809629e-02,2.565867e-02,2.318905e-02,2.136261e-02,1.963058e-02
1.742310e-02,1.691339e-02,1.470508e-02,1.448284e-02,1.296825e-02
1.088522e-02,8.801654e-03,6.956513e-03,5.772570e-03,3.878299e-03
2.674129e-03,1.258567e-03,0,1.871818e-03,1.515509e-03
1.030232e-03,1.336570e-03,1.720815e-03,1.517550e-03,2.498869e-03
5.837923e-03,6.792384e-03,6.836193e-03,7.398167e-03,1.165087e-02
1.248241e-02,1.352910e-02,1.469690e-02,1.613504e-02,1.780695e-02
2.067723e-02,2.383995e-02,2.571701e-02,2.783746e-02,3.013962e-02
3.356207e-02,3.593685e-02,3.834646e-02,4.632470e-02,5.420500e-02
5.658562e-02,6.084633e-02,6.514496e-02,6.764635e-02,7.217624e-02
8.185512e-02,9.149760e-02,1.011065e-01,1.040854e-01,1.140716e-01
1.239693e-01,1.336546e-01,1.434510e-01,1.534272e-01,1.630490e-01
1.724672e-01,1.818455e-01,1.910220e-01,1.999572e-01,2.088675e-01
2.176271e-01,2.261637e-01,2.346043e-01,2.428339e-01,2.508106e-01
2.586403e-01,2.662906e-01,2.738802e-01,2.813252e-01,2.885222e-01
2.957246e-01,3.028843e-01,3.191274e-01,3.343736e-01,3.489413e-01
3.625232e-01,3.756452e-01,3.786848e-01,3.918511e-01,4.052398e-01
4.057019e-01,4.057411e-01,4.054821e-01,4.051063e-01,4.044229e-01
4.033468e-01,4.016003e-01,3.867649e-01,3.725497e-01,3.611654e-01
3.526332e-01,3.474099e-01,3.430442e-01,3.394679e-01,3.359720e-01
3.328102e-01,3.301005e-01,3.271761e-01,3.247560e-01,3.227778e-01
3.193525e-01,3.178721e-01,3.143232e-01,3.131648e-01,3.112881e-01
3.098119e-01,3.082799e-01,3.060173e-01,3.046906e-01,3.039396e-01
3.025661e-01,3.015847e-01,2.973798e-01,2.951811e-01,2.935906e-01
2.913377e-01,2.890732e-01,2.876496e-01,2.853776e-01,2.806751e-01
2.784319e-01,2.771714e-01,2.757773e-01,2.708183e-01,2.693017e-01
2.678857e-01,2.668708e-01,2.658650e-01,2.650670e-01,2.636496e-01
2.621947e-01,2.623689e-01,2.630793e-01,2.642415e-01,2.648801e-01
2.672924e-01,2.705027e-01,2.685453e-01,2.663987e-01,2.705190e-01
2.734903e-01,2.772500e-01,2.837788e-01,2.894525e-01,2.904629e-01
2.915497e-01,2.926625e-01,3.010958e-01,3.032923e-01,3.055738e-01
3.078480e-01,3.102209e-01,3.126780e-01,3.152716e-01,3.178743e-01
3.206588e-01,3.235372e-01,3.265708e-01,3.297052e-01,3.329101e-01
3.362769e-01,3.398431e-01,3.435628e-01,3.473989e-01,3.514362e-01
3.556999e-01,3.602712e-01,3.648204e-01,3.695484e-01,3.743009e-01
3.790992e-01,3.735469e-01,3.669046e-01,3.589192e-01,3.496238e-01
3.385847e-01,3.361558e-01,3.218530e-01,3.047688e-01,2.982973e-01
2.913935e-01,2.841055e-01,2.763578e-01,2.681639e-01,2.594715e-01
2.503430e-01,2.551539e-01,2.613235e-01,2.661627e-01,2.698344e-01
2.721217e-01,2.736442e-01,2.747518e-01,2.756892e-01,2.769818e-01
2.782324e-01,2.794315e-01,2.801457e-01,2.811465e-01,2.817188e-01
2.822675e-01,2.827577e-01,2.819524e-01,2.824110e-01,2.827005e-01
2.829873e-01,2.834049e-01,2.838274e-01,2.834497e-01,2.836869e-01
2.837251e-01,2.838786e-01,2.840987e-01,2.842981e-01,2.843671e-01
2.843803e-01,2.843977e-01,2.844453e-01,2.844059e-01,2.843108e-01
2.842886e-01,2.842495e-01,2.840931e-01,2.838753e-01,2.837342e-01
2.834900e-01,2.832218e-01,2.830158e-01,2.827352e-01,2.824645e-01
2.822707e-01,2.818323e-01,2.815391e-01,2.812151e-01,2.808738e-01
2.805475e-01,2.801862e-01,2.798373e-01,2.794373e-01,2.790621e-01
2.786063e-01,2.781670e-01,2.777677e-01,2.774024e-01,2.770388e-01
2.766051e-01,2.763027e-01,2.760044e-01,2.756442e-01,2.753548e-01
2.750638e-01,2.747139e-01,2.744279e-01,2.742299e-01,2.739642e-01
2.737060e-01,2.734832e-01,2.732441e-01,2.731036e-01,2.729566e-01
2.728484e-01,2.726968e-01,2.725852e-01,2.724537e-01,2.723186e-01
2.720501e-01,2.720686e-01,2.719780e-01,2.718097e-01,2.718054e-01
2.718006e-01,2.718491e-01,2.718129e-01,2.719346e-01,2.721030e-01
2.722585e-01,2.723623e-01,2.723775e-01,2.727080e-01,2.729347e-01
2.731107e-01,2.733553e-01,2.736813e-01,2.740457e-01,2.744341e-01
2.749230e-01,2.753683e-01,2.758985e-01,2.764787e-01,2.762503e-01
2.764306e-01,2.766731e-01,2.769170e-01,2.771676e-01,2.773985e-01
2.776071e-01,2.779379e-01,2.781745e-01,2.785333e-01,2.787831e-01
2.790959e-01,2.794977e-01,2.797859e-01,2.800788e-01,2.803954e-01
2.807496e-01,2.810762e-01,2.814554e-01,2.817939e-01,2.821707e-01
2.824876e-01,2.827938e-01,2.830506e-01,2.832974e-01,2.835510e-01
2.837782e-01,2.840230e-01,2.841705e-01,2.843400e-01,2.845731e-01
2.847189e-01,2.848243e-01,2.849290e-01,2.850014e-01,2.850644e-01
2.852528e-01,2.852885e-01,2.852437e-01,2.851851e-01,2.850845e-01
2.850610e-01,2.850620e-01,2.849711e-01,2.848078e-01,2.846586e-01
2.845082e-01,2.844890e-01,2.843468e-01,2.841685e-01,2.840903e-01
2.839822e-01,2.837735e-01,2.835631e-01,2.832866e-01,2.831330e-01
2.828746e-01,2.825968e-01,2.822266e-01,2.819097e-01,2.814804e-01
2.811403e-01,2.807138e-01,2.802948e-01,2.799057e-01,2.795197e-01
2.791031e-01,2.786626e-01,2.782559e-01,2.778251e-01,2.773305e-01
2.768878e-01,2.764747e-01,2.760408e-01,2.756152e-01,2.753535e-01
2.750180e-01,2.745394e-01,2.741857e-01,2.736452e-01,2.734209e-01
2.729377e-01,2.725974e-01,2.721926e-01,2.718036e-01,2.713599e-01
2.710060e-01,2.706533e-01,2.702143e-01,2.698318e-01,2.695362e-01
2.692321e-01,2.688679e-01,2.685695e-01,2.683202e-01,2.680395e-01
2.678732e-01,2.677036e-01,2.675849e-01,2.674538e-01,2.673689e-01
2.672753e-01,2.672156e-01,2.671431e-01,2.671258e-01,2.671280e-01
2.671133e-01,2.671463e-01,2.672002e-01,2.672902e-01,2.673597e-01
2.674375e-01,2.675484e-01,2.676768e-01,2.677860e-01,2.678903e-01
2.680012e-01,2.681066e-01,2.682580e-01,2.684300e-01,2.686117e-01
2.687521e-01,2.689299e-01,2.691211e-01,2.693323e-01,2.695314e-01
2.697242e-01,2.699737e-01,2.702109e-01,2.703448e-01,2.705359e-01
2.707491e-01,2.709938e-01,2.712412e-01,2.714876e-01,2.716366e-01
2.718398e-01,2.720821e-01,2.723507e-01,2.726163e-01,2.728821e-01
2.730749e-01,2.733174e-01,2.735655e-01,2.737920e-01,2.740563e-01
2.741726e-01,2.743823e-01,2.746384e-01,2.747711e-01,2.749003e-01
2.751075e-01,2.753054e-01,2.754980e-01,2.756913e-01,2.758861e-01
2.760173e-01,2.761972e-01,2.763168e-01,2.765200e-01,2.766957e-01
2.768753e-01,2.770374e-01,2.771834e-01,2.773140e-01,2.774279e-01
2.775864e-01,2.776845e-01,2.777991e-01,2.779156e-01,2.780319e-01
2.781215e-01,2.782357e-01,2.783363e-01,2.782486e-01,2.781148e-01
2.781695e-01,2.782148e-01,2.782924e-01,2.781013e-01,2.781541e-01
2.781537e-01,2.781559e-01,2.781628e-01,2.781917e-01,2.781991e-01
2.782280e-01,2.782583e-01,2.782827e-01,2.782927e-01,2.783046e-01
2.783499e-01,2.783951e-01,2.784404e-01,2.784856e-01,2.785309e-01
2.785761e-01,2.786214e-01,2.786666e-01,2.787119e-01,2.787571e-01
2.788024e-01,2.788476e-01,2.788929e-01,2.789381e-01,2.789834e-01
2.790286e-01,2.790739e-01,2.791191e-01,2.791644e-01,2.792096e-01
2.792549e-01,2.793001e-01,2.793454e-01,2.793906e-01,2.794359e-01
2.794811e-01,2.795264e-01,2.795716e-01,2.796169e-01,2.796621e-01
2.797074e-01,2.797526e-01,2.797979e-01,2.798431e-01,2.798884e-01
2.799336e-01,2.799789e-01,2.800241e-01,2.800694e-01,2.801146e-01
2.801599e-01,2.802051e-01,2.802504e-01,2.802956e-01,2.803409e-01
2.803861e-01,2.804314e-01,2.804766e-01,2.805219e-01,2.805671e-01
2.795155e-01,2.796091e-01,2.797074e-01,2.798103e-01,2.799177e-01
2.800296e-01,2.801462e-01,2.802673e-01,2.803930e-01,2.805233e-01
2.806581e-01,2.807975e-01,2.809415e-01,2.810900e-01,2.812431e-01
2.814008e-01,2.815631e-01,2.817299e-01,2.819013e-01,2.820773e-01
2.822578e-01,2.824429e-01,2.826326e-01,2.828268e-01,2.830256e-01
2.832290e-01,2.834370e-01,2.836495e-01,2.838666e-01,2.840883e-01
2.843145e-01,2.845453e-01,2.847807e-01,2.850207e-01,2.852652e-01
2.855143e-01,2.857680e-01,2.860262e-01,2.862890e-01,2.865564e-01
2.868283e-01,2.871048e-01,2.873859e-01,2.876716e-01,2.879618e-01
2.882566e-01,2.885560e-01,2.888599e-01,2.891684e-01,2.894815e-01
1,9.962426e-01,9.924852e-01,9.887278e-01,9.849704e-01
9.812130e-01,9.774556e-01,9.736983e-01,9.699409e-01,9.661835e-01
9.624261e-01,9.586687e-01,9.549113e-01,9.511539e-01,9.473965e-01
9.436391e-01,9.398817e-01,9.361243e-01,9.323669e-01,9.286095e-01
9.248521e-01,9.210948e-01,9.173374e-01,9.135800e-01,9.098226e-01
9.060652e-01,9.023078e-01,8.985504e-01,8.947930e-01,8.910356e-01
