1.013599e-01,1.051978e-01,1.090358e-01,1.128737e-01,1.167117e-01
1.205497e-01,1.243876e-01,1.282256e-01,1.320636e-01,1.359015e-01
1.397395e-01,1.435774e-01,1.474154e-01,1.512534e-01,1.550913e-01
1.589293e-01,1.627673e-01,1.666052e-01,1.704432e-01,1.742812e-01
1.781191e-01,1.819571e-01,1.857950e-01,1.896330e-01,1.934710e-01
1.973089e-01,2.011469e-01,2.049849e-01,2.088228e-01,2.126608e-01
2.164988e-01,2.203367e-01,2.241747e-01,2.280126e-01,2.318506e-01
2.356886e-01,2.395265e-01,2.433645e-01,2.472025e-01,2.510404e-01
2.548784e-01,2.587164e-01,2.625543e-01,2.663923e-01,2.702302e-01
2.740682e-01,2.779062e-01,2.817441e-01,2.855821e-01,2.894201e-01
2.932580e-01,2.970960e-01,3.009340e-01,3.047719e-01,3.086099e-01
3.124478e-01,3.162858e-01,3.201238e-01,3.239617e-01,3.277997e-01
3.316377e-01,3.354756e-01,3.393136e-01,3.431516e-01,3.469895e-01
3.508275e-01,3.546654e-01,3.585034e-01,3.623414e-01,3.661793e-01
3.700173e-01,3.738553e-01,3.776932e-01,3.815312e-01,3.853692e-01
3.892071e-01,3.930451e-01,3.968830e-01,4.007210e-01,4.045590e-01
4.083969e-01,4.122349e-01,4.160729e-01,4.199108e-01,4.237488e-01
4.275868e-01,4.314247e-01,4.352627e-01,4.391006e-01,4.429386e-01
4.467766e-01,4.506145e-01,4.544525e-01,4.582905e-01,4.621284e-01
4.659664e-01,4.698044e-01,4.736423e-01,4.774803e-01,4.813182e-01
4.841342e-01,4.867484e-01,4.892842e-01,4.917752e-01,4.950957e-01
4.976514e-01,5.003155e-01,5.031062e-01,5.059619e-01,5.091914e-01
5.125813e-01,5.161225e-01,5.197636e-01,5.237807e-01,5.278239e-01
5.329028e-01,5.374802e-01,5.421248e-01,5.467901e-01,5.524465e-01
5.573131e-01,5.623193e-01,5.674423e-01,5.726866e-01,5.781222e-01
5.837296e-01,5.903272e-01,5.960957e-01,6.017980e-01,6.076993e-01
6.135980e-01,6.196325e-01,6.258703e-01,6.320373e-01,6.380423e-01
6.441200e-01,6.499411e-01,6.558985e-01,6.617513e-01,6.675561e-01
6.733452e-01,6.816569e-01,6.873999e-01,6.932352e-01,6.991283e-01
7.050374e-01,7.113845e-01,7.177742e-01,7.246105e-01,7.316325e-01
7.386498e-01,7.460090e-01,7.533341e-01,7.609366e-01,7.688079e-01
7.782678e-01,7.861757e-01,7.943130e-01,8.023028e-01,8.104599e-01
8.185610e-01,8.264198e-01,8.344489e-01,8.421886e-01,8.500941e-01
8.577390e-01,8.655176e-01,8.729248e-01,8.804520e-01,8.881484e-01
8.955802e-01,9.025164e-01,9.096196e-01,9.162618e-01,9.229919e-01
9.293556e-01,9.355534e-01,9.416967e-01,9.475616e-01,9.531109e-01
9.585268e-01,9.636661e-01,9.686292e-01,9.729898e-01,9.772912e-01
9.812026e-01,9.843526e-01,9.874860e-01,9.904491e-01,9.928638e-01
9.951364e-01,9.970380e-01,9.982432e-01,9.991368e-01,1
9.993217e-01,9.991262e-01,9.986361e-01,9.977241e-01,9.973286e-01
9.972186e-01,9.970451e-01,9.970351e-01,9.961383e-01,9.956738e-01
9.952968e-01,9.949918e-01,9.928004e-01,9.920050e-01,9.909066e-01
9.899205e-01,9.886827e-01,9.871984e-01,9.855604e-01,9.830192e-01
9.807615e-01,9.781518e-01,9.756414e-01,9.720449e-01,9.689281e-01
9.657547e-01,9.624882e-01,9.588693e-01,9.517630e-01,9.476847e-01
9.423512e-01,9.375952e-01,9.329962e-01,9.279058e-01,9.220080e-01
9.157373e-01,9.094300e-01,9.026821e-01,8.959067e-01,8.888224e-01
8.815096e-01,8.738870e-01,8.661149e-01,8.582791e-01,8.503783e-01
8.394662e-01,8.308031e-01,8.219453e-01,8.128465e-01,8.036636e-01
7.941221e-01,7.844844e-01,7.742228e-01,7.635594e-01,7.528906e-01
7.418154e-01,7.307489e-01,7.195942e-01,7.071282e-01,6.941490e-01
6.824523e-01,6.705826e-01,6.590800e-01,6.472889e-01,6.355724e-01
6.242443e-01,6.128546e-01,6.014092e-01,5.904785e-01,5.799830e-01
5.694435e-01,5.594511e-01,5.493987e-01,5.393140e-01,5.295867e-01
5.204295e-01,5.112953e-01,5.027552e-01,4.943431e-01,4.864587e-01
4.788488e-01,4.714672e-01,4.644436e-01,4.577132e-01,4.516268e-01
4.453555e-01,4.392964e-01,4.339130e-01,4.289887e-01,4.239359e-01
4.201188e-01,4.157253e-01,4.115391e-01,4.078547e-01,4.042445e-01
4.009412e-01,3.981553e-01,3.957377e-01,3.933877e-01,3.925967e-01
3.916813e-01,3.904493e-01,3.895121e-01,3.892517e-01,3.889823e-01
3.890547e-01,3.892243e-01,3.894036e-01,3.901294e-01,3.908442e-01
3.915808e-01,3.945158e-01,3.959778e-01,3.977530e-01,3.995279e-01
4.015604e-01,4.035884e-01,4.056487e-01,4.076471e-01,4.095823e-01
4.116326e-01,4.133879e-01,4.150553e-01,4.167382e-01,4.179066e-01
4.188490e-01,4.197139e-01,4.237130e-01,4.243767e-01,4.247139e-01
