0.242466059,0,0,0.307169889,0
0.243069363,0,0,0.307759154,0
0.243672668,0,0,0.308348418,0
0.244275972,0,0,0.308937683,0
0.244879276,0,0,0.309526948,0
0.245482581,0,0,0.310116213,0
0.246085885,0,0,0.310705478,0
0.246689189,0,0,0.311294743,0
0.247292494,0,0,0.311884008,0
0.247895798,0,0,0.312473273,0
0.248499103,0,0,0.313062538,0
0.249102407,0,0,0.313651802,0
0.249705711,0,0,0.314241067,0
0.250309016,0,0,0.314830332,0
0.25091232,0,0,0.315419597,0
0.251515624,0,0,0.316008862,0
0.252118929,0,0,0.316598127,0
0.252722233,0,0,0.317187392,0
0.253325537,0,0,0.317776657,0
0.253928842,0,0,0.318365922,0
0.254532146,0,0,0.318955186,0
0.255135451,0,0,0.319544451,0
0.255738755,0,0,0.320133716,0
0.256342059,0,0,0.320722981,0
0.256945364,0,0,0.321312246,0
0.257548668,0,0,0.321901511,0
0.258151972,0,0,0.322490776,0
0.258755277,0,0,0.323080041,0
0.259358581,0,0,0.323669306,0
0.259961885,0,0,0.324258571,0
0.26056519,0,0,0.324847835,0
0.261168494,0,0,0.3254371,0
0.261771798,0,0,0.326026365,0
0.262375103,0,0,0.32661563,0
0.262978407,0,0,0.327204895,0
0.263581712,0,0,0.32779416,0
0.264185016,0,0,0.328383425,0
0.26478832,0,0,0.32897269,0
0.265391625,0,0,0.329561955,0
0.265994929,0,0,0.330151219,0
0.266598233,0,0,0.330740484,0
0.267201538,0,0,0.331329749,0
0.267804842,0,0,0.331919014,0
0.268408146,0,0,0.332508279,0
0.269011451,0,0,0.333097544,0
0.269614755,0,0,0.333686809,0
0.27021806,0,0,0.334276074,0
0.270821364,0,0,0.334865339,0
0.271424668,0,0,0.335454603,0
0.272027973,0,0,0.336043868,0
0.272631277,0,0,0.336633133,0
0.273234581,0,0,0.337222398,0
0.273837886,0,0,0.337811663,0
0.27444119,0,0,0.338400928,0
0.275044494,0,0,0.338990193,0
0.275647799,0,0,0.339579458,0
0.276251103,0,0,0.340168723,0
0.276854407,0,0,0.340757987,0
0.277457712,0,0,0.341347252,0
0.278061016,0,0,0.341936517,0
0.278664321,0,0,0.342525782,0
0.279267625,0,0,0.343115047,0
0.279870929,0,0,0.343704312,0
0.280474234,0,0,0.344293577,0
0.281077538,0,0,0.344882842,0
0.281680842,0,0,0.345472107,0
0.282284147,0,0,0.346061371,0
0.282887451,0,0,0.346650636,0
0.283490755,0,0,0.347239901,0
0.28409406,0,0,0.347829166,0
0.284697364,0,0,0.348418431,0
0.285300669,0,0,0.349007696,0
0.285903973,0,0,0.349596961,0
0.286507277,0,0,0.350186226,0
0.287110582,0,0,0.350775491,0
0.287713886,0,0,0.351364756,0
0.28831719,0,0,0.35195402,0
0.288920495,0,0,0.352543285,0
0.289523799,0,0,0.35313255,0
0.290127103,0,0,0.353721815,0
0.290730408,0,0,0.35431108,0
0.291333712,0,0,0.354900345,0
0.291937017,0,0,0.35548961,0
0.292540321,0,0,0.356078875,0
0.293143625,0,0,0.35666814,0
0.29374693,0,0,0.357257404,0
0.294350234,0,0,0.357846669,0
0.294953538,0,0,0.358435934,0
0.295556843,0,0,0.359025199,0
0.296160147,0,0,0.359614464,0
0.296763451,0,0,0.360203729,0
0.297366756,0,0,0.360792994,0
0.29797006,0,0,0.361382259,0
0.298573364,0,0,0.361971524,0
0.299176669,0,0,0.362560788,0
0.299779973,0,0,0.363150053,0
0.300383278,0,0,0.363739318,0
0.300986582,0,0,0.364328583,0
0.301589886,0,0,0.364917848,0
0.302193191,0,0,0.365507113,0
0.302691085,0,0,0.367375353,0
0.302648428,0,0,0.369361423,0
0.3029389,0,0,0.371177329,0
0.303403068,0,0,0.372999282,0
0.303849032,0,0,0.374640116,0
0.304372872,0,0,0.37605996,0
0.304642489,0,0,0.376995833,0
0.304499364,0,0,0.378369186,0
0.304442713,0,0,0.379607457,0
0.315509056,0,0,0.380689854,0
0.32555427,0,0,0.381729533,0
0.334133479,0,0,0.382663732,0
0.331755267,0,0,0.379916898,0
0.338387692,0,0,0.377618706,0
0.344421416,0,0,0.375593174,0
0.349442047,0,0,0.373772153,0
0.353344302,0,0,0.372029199,0
0.35623166,0,0,0.370502715,0
0.35771872,0,0,0.36924815,0
0.358432362,0,0,0.367984561,0
0.358169018,0,0,0.366948623,0
0.357468718,0,0,0.365961956,0
0.356108482,0,0,0.365153974,0
0.353560384,0,0,0.364519281,0
0.350450712,0,0,0.363934945,0
0.346693076,0,0,0.363685201,0
0.342865611,0,0,0.363673905,0
0.338794746,0,0,0.363755408,0
0.333793055,0,0,0.363976432,0
0.328873637,0,0,0.3642186,0
0.323933335,0,0,0.364414893,0
0.317620081,0,0,0.364465158,0
0.311004369,0,0,0.364744783,0
0.303961244,0,0,0.365108311,0
0.296363496,0,0,0.365688268,0
0.289380551,0,0,0.366328094,0
0.281281941,0,0,0.367115594,0
0.273153283,0,0,0.367876171,0
0.265005605,0,0,0.368837021,0
0.256131874,0,0,0.369731687,0
0.247135857,0,0,0.370785232,0
0.238372679,0,0,0.372101592,0
0.229249771,0,0,0.373521738,0
0.219875526,0,0,0.374807462,0
0.210885231,0,0,0.376337717,0
0.20163604,0,0,0.377876409,0
0.192407614,0,0,0.379401829,0
0.182815123,0,0,0.380975159,0
0.173369376,0,0,0.38263974,0
0.164057664,0,0,0.384395284,0
0.154750354,0,0,0.3862906,0
0.144722309,0,0,0.388718215,0
0.135486524,0,0,0.390562628,0
0.125319897,0,0,0.392432195,0
0.115406566,0,0,0.394240753,0
0.108845613,0,0,0.396225242,0
0.099201245,0,0,0.398215645,0
0.089933592,0,0,0.400120745,0
0.084972337,0,0,0.402072489,0
0.075493357,0,0,0.403942868,0
0.071903632,0,0,0.405789998,0
0.063601687,0,0,0.407662002,0
0.055703061,0,0,0.409307959,0
0.047595235,0,0,0.411372016,0
0.039815427,0,0,0.413160922,0
0.032436683,0,0,0.415017127,0
0.030790564,0,0,0.416905173,0
0.023662378,0,0,0.418622376,0
0.017557333,0,0,0.420389727,0
0.017987277,0,0,0.422094394,0
0.012261893,0,0,0.423814496,0
0.007190288,0,0,0.425435569,0
0.003342814,0,0,0.42710799,0
0.000273054,0,0,0.428503978,0
0.003571087,0,0,0.429799459,0
0.001509499,0,0,0.431117988,0
0,0,0,0.432507614,0
0.005425345,0,0,0.433722808,0
0.005201041,0,0,0.43490753,0
0.011356727,0,0,0.436072098,0
0.011832725,0,0,0.437373335,0
0.013846328,0,0,0.438646657,0
0.01698114,0,0,0.439911771,0
0.020652858,0,0,0.441030989,0
0.02512929,0,0,0.442338962,0
0.030260421,0,0,0.443668646,0
0.03595119,0,0,0.444855428,0
0.042732068,0,0,0.445851313,0
0.050501156,0,0,0.446878072,0
0.059135381,0,0,0.447979739,0
0.068094991,0,0,0.449001813,0
0.077969494,0,0,0.449841168,0
0.089152481,0,0,0.451032842,0
0.101157016,0,0,0.452263865,0
0.114184436,0,0,0.452945307,0
0.128168707,0,0,0.453692925,0
0.142678808,0,0,0.454697717,0
0.157809766,0,0,0.455666892,0
0.174114783,0,0,0.456523911,0
0.19072056,0,0,0.45615498,0
0.209307413,0,0,0.455181236,0
0.233793255,0,0,0.454324487,0
0.254095147,0,0,0.452845536,0
0.275035577,0,0,0.450915867,0
0.296504605,0,0,0.448980559,0
0.319204554,0,0,0.447385781,0
0.347487465,0,0,0.444982026,0
0.372931725,0,0,0.442239535,0
0.38670473,0,0,0.439220827,0
0.400746325,0,0,0.4357158,0
0.415230011,0,0,0.431728809,0
0.440602364,0,0,0.4315057,0
0.456850018,0,0,0.431256496,0
0.4727839,0,0,0.430606434,0
0.488510947,0,0,0.42992385,0
0.504662184,0,0,0.429575359,0
0.52057379,0,0,0.429151544,0
0.53729764,0,0,0.428591922,0
0.553785923,0,0,0.428384667,0
0.570030988,0,0,0.427992602,0
0.586640279,0,0,0.427928046,0
0.601925578,0,0,0.427874252,0
0.617651651,0,0,0.427578393,0
0.63309796,0,0,0.427637076,0
0.648572726,0,0,0.427364316,0
0.662938716,0,0,0.427076017,0
0.677290991,0,0,0.426824244,0
0.690902683,0,0,0.426483932,0
0.703679759,0,0,0.4262222,0
0.715439313,0,0,0.42623305,0
0.728704824,0,0,0.426662091,0
0.740825982,0,0,0.427009721,0
0.752355108,0,0,0.427559921,0
0.764316651,0,0,0.42796084,0
0.774594506,0,0,0.428683522,0
0.784221617,0,0,0.429281439,0
0.793950781,0,0,0.42999236,0
0.803564297,0,0,0.430652189,0
0.8133675,0,0,0.431692246,0
0.822816763,0,0,0.432737046,0
0.831097756,0,0,0.433643967,0
0.838629295,0,0,0.434273854,0
0.846779731,0,0,0.435254181,0
0.853859945,0,0,0.436112775,0
0.860879065,0,0,0.437263995,0
0.867575026,0,0,0.438641445,0
0.873617378,0,0,0.440113823,0
0.878787134,0,0,0.441799345,0
0.882818096,0,0,0.44348594,0
0.886673158,0,0,0.445262463,0
0.890851572,0,0,0.446341121,0
0.893500228,0,0,0.447744176,0
0.897189724,0,0,0.449304306,0
0.900592558,0,0,0.450865126,0
0.900098661,0,0,0.451979503,0
0.902240934,0,0,0.453155227,0
0.904051405,0,0,0.454504314,0
0.901008177,0,0,0.455579689,0
0.901842923,0,0,0.456995772,0
0.896420711,0,0,0.458557116,0
0.895089593,0,0,0.460215657,0
0.89396923,0,0,0.461678878,0
0.89303014,0,0,0.462785967,0
0.891934823,0,0,0.464524949,0
0.891294733,0,0,0.466337841,0
0.88485384,0,0,0.468244469,0
0.883752299,0,0,0.470038567,0
0.882275624,0,0,0.472054268,0
0.874432028,0,0,0.473654573,0
0.872367389,0,0,0.475366277,0
0.870234197,0,0,0.477259178,0
0.867737904,0,0,0.479398599,0
0.86538584,0,0,0.481453692,0
0.85646635,0,0,0.483274122,0
0.851332488,0,0,0.485367848,0
0.848412731,0,0,0.487321668,0
0.838252772,0,0,0.489764093,0
0.833501883,0,0,0.491820996,0
0.823196739,0,0,0.494064108,0
0.818563241,0,0,0.496056127,0
0.812997221,0,0,0.497849724,0
0.806971056,0,0,0.499899352,0
0.801029535,0,0,0.502026262,0
0.795099615,0,0,0.504029555,0
0.789307,0,0,0.505924599,0
0.783936696,0,0,0.508027068,0
0.777799611,0,0,0.510226977,0
0.771595283,0,0,0.512495261,0
0.766046901,0,0,0.514317942,0
0.760904472,0,0,0.516338415,0
0.755377796,0,0,0.518838843,0
0.74948737,0,0,0.52049995,0
0.743667041,0,0,0.522428889,0
0.737868263,0,0,0.524865894,0
0.732910892,0,0,0.527076169,0
0.727981661,0,0,0.52898768,0
0.723304842,0,0,0.530607029,0
0.718729989,0,0,0.532348049,0
0.714894304,0,0,0.533929917,0
0.711459148,0,0,0.535674638,0
0.70306582,0,0,0.536986433,0
0.699347333,0,0,0.538412783,0
0.696167251,0,0,0.540086751,0
0.693628663,0,0,0.541583744,0
0.690635559,0,0,0.543085722,0
0.683488414,0,0,0.544501304,0
0.679615216,0,0,0.545621318,0
0.677445927,0,0,0.546671102,0
0.674214215,0,0,0.547787378,0
0.670906588,0,0,0.549109327,0
0.667909109,0,0,0.55018649,0
0.664624239,0,0,0.550895296,0
0.660617846,0,0,0.552030322,0
0.657381964,0,0,0.553269295,0
0.654379244,0,0,0.554216928,0
0.65148112,0,0,0.555300208,0
0.64796748,0,0,0.556214187,0
0.644560303,0,0,0.556999498,0
0.641579527,0,0,0.557854483,0
0.637431899,0,0,0.558559695,0
0.634684374,0,0,0.559185519,0
0.631647139,0,0,0.560233057,0
0.628326719,0,0,0.560854466,0
0.624551907,0,0,0.561537038,0
0.621509565,0,0,0.56190226,0
0.618314322,0,0,0.562399739,0
0.615709905,0,0,0.562935926,0
0.613350113,0,0,0.563516792,0
0.610572641,0,0,0.564309166,0
0.606413714,0,0,0.564774305,0
0.604150541,0,0,0.565221324,0
0.602204949,0,0,0.56566118,0
0.599722497,0,0,0.566255247,0
0.59718613,0,0,0.566844929,0
0.596509171,0,0,0.567443551,0
0.595102535,0,0,0.567698941,0
0.593353678,0,0,0.567980532,0
0.591574575,0,0,0.568130879,0
0.589822821,0,0,0.56806126,0
0.58791012,0,0,0.568089235,0
0.587248511,0,0,0.568526045,0
0.586124916,0,0,0.568858894,0
0.584444125,0,0,0.569433306,0
0.582237679,0,0,0.569865507,0
0.579594615,0,0,0.570133539,0
0.577291039,0,0,0.570359868,0
0.575258338,0,0,0.570345673,0
0.573780743,0,0,0.570273481,0
0.571892041,0,0,0.569873026,0
0.570089371,0,0,0.569565376,0
0.569285542,0,0,0.569444816,0
0.567902563,0,0,0.56904717,0
0.566674638,0,0,0.568766652,0
0.565855797,0,0,0.568755473,0
0.564816526,0,0,0.568774452,0
0.563392865,0,0,0.568794899,0
0.562544431,0,0,0.569060193,0
0.561991684,0,0,0.568982416,0
0.561812003,0,0,0.568871819,0
0.562162815,0,0,0.568621436,0
0.562233717,0,0,0.568844337,0
0.562846228,0,0,0.569120843,0
0.563750882,0,0,0.569017673,0
0.563752188,0,0,0.568604191,0
0.563586304,0,0,0.567857517,0
0.56363644,0,0,0.567540194,0
0.564142019,0,0,0.566798859,0
0.563298411,0,0,0.56645218,0
0.56315661,0,0,0.56575888,0
0.563160743,0,0,0.5650427,0
0.563512003,0,0,0.563991799,0
0.563667227,0,0,0.563362199,0
0.564033081,0,0,0.56273838,0
0.565728268,0,0,0.562054089,0
0.565514093,0,0,0.561287699,0
0.565905196,0,0,0.560158922,0
0.566426327,0,0,0.559508184,0
0.566406052,0,0,0.558571373,0
0.566572324,0,0,0.557839519,0
0.566391568,0,0,0.557249553,0
