0,0,0.611277805,0,0
0,0,0.609430733,0.004573474,0.004207265
0,0,0.607583662,0.009146949,0.008414531
0,0,0.605736591,0.013720423,0.012621796
0,0,0.60388952,0.018293897,0.016829061
0,0,0.602042449,0.022867372,0.021036326
0,0,0.600195378,0.027440846,0.025243592
0,0,0.598348307,0.03201432,0.029450857
0,0,0.596501236,0.036587794,0.033658122
0,0,0.594654165,0.041161269,0.037865387
0,0,0.592807094,0.045734743,0.042072653
0,0,0.590960023,0.050308217,0.046279918
0,0,0.589112952,0.054881692,0.050487183
0,0,0.587265881,0.059455166,0.054694448
0,0,0.58541881,0.06402864,0.058901714
0,0,0.583571739,0.068602115,0.063108979
0,0,0.581724667,0.073175589,0.067316244
0,0,0.579877596,0.077749063,0.07152351
0,0,0.578030525,0.082322537,0.075730775
0,0,0.576183454,0.086896012,0.07993804
0,0,0.574336383,0.091469486,0.084145305
0,0,0.572489312,0.09604296,0.088352571
0,0,0.570642241,0.100616435,0.092559836
0,0,0.56879517,0.105189909,0.096767101
0,0,0.566948099,0.109763383,0.100974366
0,0,0.565101028,0.114336858,0.105181632
0,0,0.563253957,0.118910332,0.109388897
0,0,0.561406886,0.123483806,0.113596162
0,0,0.559559815,0.12805728,0.117803427
0,0,0.557712744,0.132630755,0.122010693
0,0,0.555865673,0.137204229,0.126217958
0,0,0.554018601,0.141777703,0.130425223
0,0,0.55217153,0.146351178,0.134632489
0,0,0.550324459,0.150924652,0.138839754
0,0,0.548477388,0.155498126,0.143047019
0,0,0.546630317,0.160071601,0.147254284
0,0,0.544783246,0.164645075,0.15146155
0,0,0.542936175,0.169218549,0.155668815
0,0,0.541089104,0.173792023,0.15987608
0,0,0.539242033,0.178365498,0.164083345
0,0,0.537394962,0.182938972,0.168290611
0,0,0.535547891,0.187512446,0.172497876
0,0,0.53370082,0.192085921,0.176705141
0,0,0.531853749,0.196659395,0.180912406
0,0,0.530006678,0.201232869,0.185119672
0,0,0.528159607,0.205806344,0.189326937
0,0,0.526312536,0.210379818,0.193534202
0,0,0.524465464,0.214953292,0.197741467
0,0,0.522618393,0.219526766,0.201948733
0,0,0.520771322,0.224100241,0.206155998
0,0,0.518924251,0.228673715,0.210363263
0,0,0.51707718,0.233247189,0.214570529
0,0,0.515230109,0.237820664,0.218777794
0,0,0.513383038,0.242394138,0.222985059
0,0,0.511535967,0.246967612,0.227192324
0,0,0.509688896,0.251541087,0.23139959
0,0,0.507841825,0.256114561,0.235606855
0,0,0.505994754,0.260688035,0.23981412
0,0,0.504147683,0.26526151,0.244021385
0,0,0.502300612,0.269834984,0.248228651
0,0,0.500453541,0.274408458,0.252435916
0,0,0.49860647,0.278981932,0.256643181
0,0,0.496759398,0.283555407,0.260850446
0,0,0.494912327,0.288128881,0.265057712
0,0,0.493065256,0.292702355,0.269264977
0,0,0.491218185,0.29727583,0.273472242
0,0,0.489371114,0.301849304,0.277679508
0,0,0.487524043,0.306422778,0.281886773
0,0,0.485676972,0.310996253,0.286094038
0,0,0.483829901,0.315569727,0.290301303
0,0,0.48198283,0.320143201,0.294508569
0,0,0.480135759,0.324716675,0.298715834
0,0,0.478288688,0.32929015,0.302923099
0,0,0.476441617,0.333863624,0.307130364
0,0,0.474594546,0.338437098,0.31133763
0,0,0.472747475,0.343010573,0.315544895
0,0,0.470900404,0.347584047,0.31975216
0,0,0.469053332,0.352157521,0.323959425
0,0,0.467206261,0.356730996,0.328166691
0,0,0.46535919,0.36130447,0.332373956
0,0,0.463512119,0.365877944,0.336581221
0,0,0.461665048,0.370451418,0.340788487
0,0,0.459817977,0.375024893,0.344995752
0,0,0.457970906,0.379598367,0.349203017
0,0,0.456123835,0.384171841,0.353410282
0,0,0.454276764,0.388745316,0.357617548
0,0,0.452429693,0.39331879,0.361824813
0,0,0.450582622,0.397892264,0.366032078
0,0,0.448735551,0.402465739,0.370239343
0,0,0.44688848,0.407039213,0.374446609
0,0,0.445041409,0.411612687,0.378653874
0,0,0.443194338,0.416186161,0.382861139
0,0,0.441347266,0.420759636,0.387068404
0,0,0.439500195,0.42533311,0.39127567
0,0,0.437653124,0.429906584,0.395482935
0,0,0.435806053,0.434480059,0.3996902
0,0,0.433958982,0.439053533,0.403897466
0,0,0.432111911,0.443627007,0.408104731
0,0,0.43026484,0.448200482,0.412311996
0,0,0.428417769,0.452773956,0.416519261
0,0,0.429596912,0.452565733,0.420332938
0,0,0.430821966,0.453361323,0.424422454
0,0,0.431364528,0.455410353,0.428697339
0,0,0.431697803,0.457879911,0.432760893
0,0,0.432045293,0.460116061,0.436685564
0,0,0.431833805,0.463564402,0.44117548
0,0,0.43090456,0.467153605,0.445405117
0,0,0.420096606,0.470409492,0.449903844
0,0,0.423433594,0.475316794,0.454636184
0,0,0.414406305,0.480367957,0.459325068
0,0,0.406147044,0.485143562,0.463788475
0,0,0.399397606,0.490269323,0.467817272
0,0,0.393788753,0.496377254,0.471813524
0,0,0.391829342,0.502876371,0.476212389
0,0,0.387911343,0.508690017,0.480268132
0,0,0.384080627,0.515100148,0.478828285
0,0,0.381568459,0.521274826,0.477761378
0,0,0.378501934,0.527687971,0.47727331
0,0,0.377248318,0.534334302,0.477915284
0,0,0.378794571,0.540311338,0.47943121
0,0,0.3768422,0.547447012,0.481820413
0,0,0.376075785,0.555413767,0.484929585
0,0,0.374983128,0.562794531,0.48873195
0,0,0.373780483,0.571142472,0.492623631
0,0,0.373102245,0.578834508,0.496769693
0,0,0.372602652,0.586553589,0.501822412
0,0,0.373060256,0.59765658,0.509273085
0,0,0.372577,0.605036344,0.513972172
0,0,0.373128393,0.613564616,0.519925259
0,0,0.373970115,0.621562725,0.526364839
0,0,0.374819799,0.629714799,0.533262169
0,0,0.374400496,0.638100623,0.540452164
0,0,0.37169321,0.645848878,0.547224315
0,0,0.37143412,0.656830271,0.556647011
0,0,0.373940092,0.665217818,0.563623892
0,0,0.370539528,0.673600914,0.571891259
0,0,0.370200918,0.682051049,0.580963608
