0,0,0,0,0
0,0,0,0.003410168,0.004563264
0,0,0,0.006820335,0.009126527
0,0,0,0.010230503,0.013689791
0,0,0,0.013640671,0.018253054
0,0,0,0.017050839,0.022816318
0,0,0,0.020461006,0.027379582
0,0,0,0.023871174,0.031942845
0,0,0,0.027281342,0.036506109
0,0,0,0.03069151,0.041069372
0,0,0,0.034101677,0.045632636
0,0,0,0.037511845,0.0501959
0,0,0,0.040922013,0.054759163
0,0,0,0.044332181,0.059322427
0,0,0,0.047742348,0.06388569
0,0,0,0.051152516,0.068448954
0,0,0,0.054562684,0.073012218
0,0,0,0.057972851,0.077575481
0,0,0,0.061383019,0.082138745
0,0,0,0.064793187,0.086702008
0,0,0,0.068203355,0.091265272
0,0,0,0.071613522,0.095828536
0,0,0,0.07502369,0.100391799
0,0,0,0.078433858,0.104955063
0,0,0,0.081844026,0.109518326
0,0,0,0.085254193,0.11408159
0,0,0,0.088664361,0.118644854
0,0,0,0.092074529,0.123208117
0,0,0,0.095484696,0.127771381
0,0,0,0.098894864,0.132334644
0,0,0,0.102305032,0.136897908
0,0,0,0.1057152,0.141461172
0,0,0,0.109125367,0.146024435
0,0,0,0.112535535,0.150587699
0,0,0,0.115945703,0.155150962
0,0,0,0.119355871,0.159714226
0,0,0,0.122766038,0.16427749
0,0,0,0.126176206,0.168840753
0,0,0,0.129586374,0.173404017
0,0,0,0.132996542,0.17796728
0,0,0,0.136406709,0.182530544
0,0,0,0.139816877,0.187093808
0,0,0,0.143227045,0.191657071
0,0,0,0.146637212,0.196220335
0,0,0,0.15004738,0.200783598
0,0,0,0.153457548,0.205346862
0,0,0,0.156867716,0.209910126
0,0,0,0.160277883,0.214473389
0,0,0,0.163688051,0.219036653
0,0,0,0.167098219,0.223599916
0,0,0,0.170508387,0.22816318
0,0,0,0.173918554,0.232726444
0,0,0,0.177328722,0.237289707
0,0,0,0.18073889,0.241852971
0,0,0,0.184149058,0.246416234
0,0,0,0.187559225,0.250979498
0,0,0,0.190969393,0.255542762
0,0,0,0.194379561,0.260106025
0,0,0,0.197789728,0.264669289
0,0,0,0.201199896,0.269232552
0,0,0,0.204610064,0.273795816
0,0,0,0.208020232,0.27835908
0,0,0,0.211430399,0.282922343
0,0,0,0.214840567,0.287485607
0,0,0,0.218250735,0.29204887
