1,9.981391e-01,9.962781e-01,9.944172e-01,9.925563e-01
9.906953e-01,9.888344e-01,9.869734e-01,9.851125e-01,9.832516e-01
9.813906e-01,9.795297e-01,9.776688e-01,9.758078e-01,9.739469e-01
9.720859e-01,9.702250e-01,9.683641e-01,9.665031e-01,9.646422e-01
9.627813e-01,9.609203e-01,9.590594e-01,9.571985e-01,9.553375e-01
9.534766e-01,9.516156e-01,9.497547e-01,9.478938e-01,9.460328e-01
9.441719e-01,9.423110e-01,9.404500e-01,9.385891e-01,9.367281e-01
9.348672e-01,9.330063e-01,9.311453e-01,9.292844e-01,9.274235e-01
9.255625e-01,9.237016e-01,9.218407e-01,9.199797e-01,9.181188e-01
9.162578e-01,9.143969e-01,9.125360e-01,9.106750e-01,9.088141e-01
9.069532e-01,9.050922e-01,9.032313e-01,9.013704e-01,8.995094e-01
8.976485e-01,8.957875e-01,8.939266e-01,8.920657e-01,8.902047e-01
8.883438e-01,8.864829e-01,8.846219e-01,8.827610e-01,8.809000e-01
8.790391e-01,8.771782e-01,8.753172e-01,8.734563e-01,8.715954e-01
8.697344e-01,8.678735e-01,8.660126e-01,8.641516e-01,8.622907e-01
8.604297e-01,8.585688e-01,8.567079e-01,8.548469e-01,8.529860e-01
8.511251e-01,8.492641e-01,8.474032e-01,8.455422e-01,8.436813e-01
8.418204e-01,8.399594e-01,8.380985e-01,8.362376e-01,8.343766e-01
8.325157e-01,8.306548e-01,8.287938e-01,8.269329e-01,8.250719e-01
8.232110e-01,8.213501e-01,8.194891e-01,8.176282e-01,8.157673e-01
8.103453e-01,8.053000e-01,8.006325e-01,7.963320e-01,7.923895e-01
7.888188e-01,7.855982e-01,7.827202e-01,7.801838e-01,7.779457e-01
7.760307e-01,7.744309e-01,7.731441e-01,7.721404e-01,7.714554e-01
7.710303e-01,7.708817e-01,7.709750e-01,7.713161e-01,7.718987e-01
7.727177e-01,7.737459e-01,7.749761e-01,7.764065e-01,7.780174e-01
7.798053e-01,7.817583e-01,7.838672e-01,7.861037e-01,7.884833e-01
7.909867e-01,7.935935e-01,7.962887e-01,7.991802e-01,8.020986e-01
8.050517e-01,8.080436e-01,8.110250e-01,8.140088e-01,8.169796e-01
8.199510e-01,8.228806e-01,8.257471e-01,8.285799e-01,8.313564e-01
8.340469e-01,8.366365e-01,8.391083e-01,8.414817e-01,8.437306e-01
8.458573e-01,8.478473e-01,8.497102e-01,8.513920e-01,8.529138e-01
8.542507e-01,8.554457e-01,8.564182e-01,8.572050e-01,8.577847e-01
8.581639e-01,8.583174e-01,8.582540e-01,8.579397e-01,8.574020e-01
8.565908e-01,8.555418e-01,8.542127e-01,8.525919e-01,8.507425e-01
8.486021e-01,8.462036e-01,8.435078e-01,8.405056e-01,8.372672e-01
8.336729e-01,8.297690e-01,8.255932e-01,8.211160e-01,8.162971e-01
8.111399e-01,8.056447e-01,7.998263e-01,7.936674e-01,7.871439e-01
7.803053e-01,7.731349e-01,7.655980e-01,7.577175e-01,7.494469e-01
7.408006e-01,7.317881e-01,7.224257e-01,7.126660e-01,7.025582e-01
6.920377e-01,6.811572e-01,6.698970e-01,6.582548e-01,6.501448e-01
6.420393e-01,6.339571e-01,6.260135e-01,6.179854e-01,6.100227e-01
6.020700e-01,5.941551e-01,5.863149e-01,5.785574e-01,5.708934e-01
5.632572e-01,5.556689e-01,5.481449e-01,5.406222e-01,5.331329e-01
5.256353e-01,5.182284e-01,5.108043e-01,5.034179e-01,4.960238e-01
4.886671e-01,4.813426e-01,4.740375e-01,4.667895e-01,4.596256e-01
4.525116e-01,4.455896e-01,4.386327e-01,4.317801e-01,4.250851e-01
4.185639e-01,4.122291e-01,4.059154e-01,3.997639e-01,3.937200e-01
3.876420e-01,3.815993e-01,3.753997e-01,3.691197e-01,3.626885e-01
3.561448e-01,3.495572e-01,3.428675e-01,3.360388e-01,3.290378e-01
3.218245e-01,3.144246e-01,3.067726e-01,2.988369e-01,2.906270e-01
2.821016e-01,2.732179e-01,2.641009e-01,2.546881e-01,2.450213e-01
2.349912e-01,2.247193e-01,2.142314e-01,2.036059e-01,1.927710e-01
1.818402e-01,1.708853e-01,1.600269e-01,1.492156e-01,1.385585e-01
1.279742e-01,1.176158e-01,1.074494e-01,9.754429e-02,8.798176e-02
7.883036e-02,7.017289e-02,6.194195e-02,5.415176e-02,4.675853e-02
3.993872e-02,3.364500e-02,2.778951e-02,2.256031e-02,1.791481e-02
1.375944e-02,1.021843e-02,7.338841e-03,4.819406e-03,2.826163e-03
1.324317e-03,4.076739e-04,0,1.583390e-04,8.575313e-04
2.074008e-03,3.821806e-03,6.146290e-03,8.938185e-03,1.225913e-02
1.610334e-02,2.035100e-02,2.503416e-02,3.017651e-02,3.572776e-02
4.168529e-02,4.791329e-02,5.459217e-02,6.147764e-02,6.867010e-02
7.615835e-02,8.390545e-02,9.193640e-02,9.997777e-02,1.083886e-01
1.169834e-01,1.257596e-01,1.345750e-01,1.437505e-01,1.531538e-01
1.626714e-01,1.724239e-01,1.823738e-01,1.925267e-01,2.026767e-01
2.130224e-01,2.237087e-01,2.345230e-01,2.453915e-01,2.562255e-01
2.671657e-01,2.782489e-01,2.892958e-01,3.001857e-01,3.106700e-01
3.210477e-01,3.311394e-01,3.408778e-01,3.502134e-01,3.593143e-01
3.680109e-01,3.764771e-01,3.846511e-01,3.925215e-01,4.000750e-01
4.071414e-01,4.138056e-01,4.200236e-01,4.258227e-01,4.312971e-01
4.364052e-01,4.411734e-01,4.456666e-01,4.499592e-01,4.540493e-01
4.580054e-01,4.617873e-01,4.654738e-01,4.691033e-01,4.727813e-01
4.765274e-01,4.803622e-01,4.842449e-01,4.883070e-01,4.925393e-01
4.968914e-01,5.013536e-01,5.059381e-01,5.106812e-01,5.156802e-01
5.208596e-01,5.263204e-01,5.319990e-01,5.378694e-01,5.438631e-01
5.499557e-01,5.562250e-01,5.626029e-01,5.692255e-01,5.759066e-01
5.826179e-01,5.895392e-01,5.964537e-01,6.034085e-01,6.105336e-01
6.176602e-01,6.247062e-01,6.319695e-01,6.392527e-01,6.466061e-01
6.538968e-01,6.612244e-01,6.685092e-01,6.757619e-01,6.829856e-01
6.901404e-01,6.971469e-01,7.040888e-01,7.108822e-01,7.175000e-01
7.239939e-01,7.303981e-01,7.366061e-01,7.426924e-01,7.486205e-01
7.543816e-01,7.599689e-01,7.654873e-01,7.708695e-01,7.760656e-01
7.810631e-01,7.858870e-01,7.907444e-01,7.953677e-01,7.998653e-01
8.042405e-01,8.086071e-01,8.127297e-01,8.166778e-01,8.205060e-01
8.241972e-01,8.277259e-01,8.311283e-01,8.345988e-01,8.379217e-01
8.409648e-01,8.438745e-01,8.466398e-01,8.494355e-01,8.519157e-01
8.542364e-01,8.563963e-01,8.584411e-01,8.605620e-01,8.624088e-01
8.640889e-01,8.656482e-01,8.671221e-01,8.684451e-01,8.696972e-01
8.707749e-01,8.717188e-01,8.725243e-01,8.731965e-01,8.737995e-01
8.742553e-01,8.746517e-01,8.749557e-01,8.751265e-01,8.752057e-01
8.752017e-01,8.750972e-01,8.748743e-01,8.745799e-01,8.742338e-01
8.738213e-01,8.733336e-01,8.727957e-01,8.721836e-01,8.715236e-01
8.707919e-01,8.700204e-01,8.692176e-01,8.684004e-01,8.675769e-01
8.667348e-01,8.659272e-01,8.651280e-01,8.643399e-01,8.635967e-01
8.628634e-01,8.621278e-01,8.614418e-01,8.607822e-01,8.601395e-01
8.595176e-01,8.589226e-01,8.583991e-01,8.579123e-01,8.575559e-01
8.571992e-01,8.568984e-01,8.566495e-01,8.564334e-01,8.562632e-01
8.561047e-01,8.560176e-01,8.559706e-01,8.559588e-01,8.560150e-01
8.560822e-01,8.562078e-01,8.563597e-01,8.565757e-01,8.568153e-01
8.570964e-01,8.573396e-01,8.576356e-01,8.579299e-01,8.583268e-01
8.586768e-01,8.591024e-01,8.595134e-01,8.599341e-01,8.603203e-01
8.606557e-01,8.608328e-01,8.611339e-01,8.613565e-01,8.615359e-01
8.616435e-01,8.616600e-01,8.615844e-01,8.614071e-01,8.611091e-01
8.607445e-01,8.602366e-01,8.596468e-01,8.589471e-01,8.581598e-01
8.572187e-01,8.561475e-01,8.548918e-01,8.535387e-01,8.520170e-01
8.503538e-01,8.485755e-01,8.466118e-01,8.444596e-01,8.421425e-01
8.395030e-01,8.367352e-01,8.336910e-01,8.304012e-01,8.268802e-01
8.230356e-01,8.188675e-01,8.143506e-01,8.095247e-01,8.045982e-01
7.994509e-01,7.941992e-01,7.888250e-01,7.833440e-01,7.777248e-01
7.719168e-01,7.659725e-01,7.599112e-01,7.537087e-01,7.474702e-01
7.411888e-01,7.348818e-01,7.286199e-01,7.224091e-01,7.161969e-01
7.100621e-01,7.039860e-01,6.979924e-01,6.920951e-01,6.863334e-01
6.807220e-01,6.752762e-01,6.698909e-01,6.647031e-01,6.596280e-01
6.546668e-01,6.497560e-01,6.449117e-01,6.400948e-01,6.354068e-01
6.308075e-01,6.262658e-01,6.217370e-01,6.172335e-01,6.127270e-01
6.082441e-01,6.037698e-01,5.992911e-01,5.947835e-01,5.903390e-01
5.860002e-01,5.816592e-01,5.772553e-01,5.728811e-01,5.686316e-01
5.644213e-01,5.602597e-01,5.561498e-01,5.521154e-01,5.481621e-01
5.442789e-01,5.405139e-01,5.368411e-01,5.332724e-01,5.298239e-01
5.264535e-01,5.231922e-01,5.200429e-01,5.169976e-01,5.140462e-01
5.112017e-01,5.084601e-01,5.057732e-01,5.031879e-01,5.007467e-01
4.985345e-01,4.963088e-01,4.942875e-01,4.924010e-01,4.906207e-01
4.889903e-01,4.874332e-01,4.859871e-01,4.846637e-01,4.834099e-01
4.822436e-01,4.811841e-01,4.802344e-01,4.792739e-01,4.783814e-01
4.775003e-01,4.766499e-01,4.757971e-01,4.749262e-01,4.740061e-01
4.730473e-01,4.720267e-01,4.709829e-01,4.698254e-01,4.687547e-01
4.675381e-01,4.663497e-01,4.651366e-01,4.639330e-01,4.628415e-01
4.618453e-01,4.609799e-01,4.602430e-01,4.595093e-01,4.588738e-01
4.582620e-01,4.576571e-01,4.570538e-01,4.564978e-01,4.560746e-01
4.557638e-01,4.555970e-01,4.556165e-01,4.556880e-01,4.559419e-01
4.562402e-01,4.566074e-01,4.569267e-01,4.573598e-01,4.578189e-01
4.583163e-01,4.587978e-01,4.592912e-01,4.597451e-01,4.601314e-01
4.604160e-01,4.606927e-01,4.608238e-01,4.608200e-01,4.606974e-01
4.605186e-01,4.602311e-01,4.598592e-01,4.593002e-01,4.585861e-01
4.577286e-01,4.567650e-01,4.556927e-01,4.545787e-01,4.533589e-01
4.520920e-01,4.507870e-01,4.494405e-01,4.480321e-01,4.465077e-01
4.449564e-01,4.435339e-01,4.420960e-01,4.405635e-01,4.390064e-01
4.374480e-01,4.359341e-01,4.344645e-01,4.330193e-01,4.316746e-01
4.303354e-01,4.290169e-01,4.277412e-01,4.265442e-01,4.254265e-01
4.243679e-01,4.233795e-01,4.224729e-01,4.216539e-01,4.209730e-01
4.203770e-01,4.199033e-01,4.195206e-01,4.192212e-01,4.190229e-01
4.188949e-01,4.188103e-01,4.188192e-01,4.189192e-01,4.191209e-01
4.193748e-01,4.196922e-01,4.200234e-01,4.204452e-01,4.209335e-01
4.214825e-01,4.219953e-01,4.225575e-01,4.232129e-01,4.238831e-01
4.246020e-01,4.253002e-01,4.260271e-01,4.268200e-01,4.276037e-01
4.283672e-01,4.291462e-01,4.299790e-01,4.307947e-01,4.315987e-01
4.323841e-01,4.331997e-01,4.340359e-01,4.348025e-01,4.356038e-01
4.364194e-01,4.372417e-01,4.380657e-01,4.388815e-01,4.397254e-01
4.405726e-01,4.414924e-01,4.424542e-01,4.433961e-01,4.443943e-01
4.454064e-01,4.464180e-01,4.475023e-01,4.485501e-01,4.496541e-01
4.507837e-01,4.519811e-01,4.531990e-01,4.544889e-01,4.557572e-01
4.571158e-01,4.584709e-01,4.598892e-01,4.613448e-01,4.628205e-01
4.643170e-01,4.658352e-01,4.673843e-01,4.689712e-01,4.705478e-01
4.721436e-01,4.737671e-01,4.754563e-01,4.771825e-01,4.789384e-01
4.807580e-01,4.826041e-01,4.844486e-01,4.863165e-01,4.882082e-01
4.901319e-01,4.920600e-01,4.939637e-01,4.958611e-01,4.977975e-01
4.996555e-01,5.015214e-01,5.034350e-01,5.053818e-01,5.073771e-01
5.093255e-01,5.112855e-01,5.132533e-01,5.151768e-01,5.171022e-01
5.190288e-01,5.209159e-01,5.227497e-01,5.246155e-01,5.264889e-01
5.283906e-01,5.302365e-01,5.320864e-01,5.338632e-01,5.356222e-01
5.373482e-01,5.390592e-01,5.407476e-01,5.424093e-01,5.440716e-01
5.456804e-01,5.472312e-01,5.487328e-01,5.501509e-01,5.515579e-01
5.529243e-01,5.542866e-01,5.556115e-01,5.568960e-01,5.581016e-01
5.593089e-01,5.605015e-01,5.615996e-01,5.626796e-01,5.637233e-01
5.647592e-01,5.657710e-01,5.667099e-01,5.676253e-01,5.685507e-01
5.694178e-01,5.702454e-01,5.710573e-01,5.718687e-01,5.726765e-01
5.734532e-01,5.741980e-01,5.749815e-01,5.757417e-01,5.764891e-01
5.772355e-01,5.780065e-01,5.787862e-01,5.795385e-01,5.803054e-01
5.810494e-01,5.817892e-01,5.825472e-01,5.832902e-01,5.840285e-01
5.847691e-01,5.855032e-01,5.862632e-01,5.870409e-01,5.878046e-01
5.886053e-01,5.894136e-01,5.902033e-01,5.910399e-01,5.918855e-01
5.927782e-01,5.936575e-01,5.945576e-01,5.954952e-01,5.964421e-01
5.973968e-01,5.983908e-01,5.993949e-01,6.004325e-01,6.015017e-01
6.025829e-01,6.036623e-01,6.047495e-01,6.058437e-01,6.069268e-01
6.080260e-01,6.091458e-01,6.102890e-01,6.114133e-01,6.125428e-01
6.136771e-01,6.148369e-01,6.160305e-01,6.172326e-01,6.184587e-01
6.196773e-01,6.208864e-01,6.220916e-01,6.232785e-01,6.244930e-01
6.256869e-01,6.268784e-01,6.280639e-01,6.292738e-01,6.304795e-01
6.317007e-01,6.329251e-01,6.341455e-01,6.353631e-01,6.365510e-01
6.377346e-01,6.389244e-01,6.401032e-01,6.412863e-01,6.424627e-01
6.436271e-01,6.447998e-01,6.459638e-01,6.470883e-01,6.482434e-01
6.494065e-01,6.505697e-01,6.517328e-01,6.528959e-01,6.540591e-01
6.552222e-01,6.563853e-01,6.575485e-01,6.587116e-01,6.598747e-01
6.610378e-01,6.622010e-01,6.633641e-01,6.645272e-01,6.656904e-01
6.668535e-01,6.680166e-01,6.691798e-01,6.703429e-01,6.715060e-01
6.726691e-01,6.738323e-01,6.749954e-01,6.761585e-01,6.773217e-01
6.784848e-01,6.796479e-01,6.808111e-01,6.819742e-01,6.831373e-01
6.843004e-01,6.854636e-01,6.866267e-01,6.877898e-01,6.889530e-01
6.901161e-01,6.912792e-01,6.924424e-01,6.936055e-01,6.947686e-01
6.959317e-01,6.970949e-01,6.982580e-01,6.994211e-01,7.005843e-01
7.017474e-01,7.029105e-01,7.040737e-01,7.052368e-01,7.063999e-01
7.117928e-01,7.127691e-01,7.137278e-01,7.146688e-01,7.155923e-01
7.164981e-01,7.173863e-01,7.182569e-01,7.191098e-01,7.199452e-01
7.207629e-01,7.215629e-01,7.223454e-01,7.231102e-01,7.238574e-01
7.245870e-01,7.252990e-01,7.259933e-01,7.266700e-01,7.273291e-01
7.279706e-01,7.285944e-01,7.292006e-01,7.297892e-01,7.303602e-01
7.309135e-01,7.314493e-01,7.319674e-01,7.324678e-01,7.329507e-01
7.334159e-01,7.338635e-01,7.342935e-01,7.347058e-01,7.351006e-01
7.354777e-01,7.358372e-01,7.361790e-01,7.365033e-01,7.368099e-01
7.370989e-01,7.373702e-01,7.376240e-01,7.378601e-01,7.380786e-01
7.382794e-01,7.384627e-01,7.386283e-01,7.387763e-01,7.389067e-01
6.021036e-01,6.023598e-01,6.026160e-01,6.028722e-01,6.031284e-01
6.033847e-01,6.036409e-01,6.038971e-01,6.041533e-01,6.044096e-01
6.046658e-01,6.049220e-01,6.051782e-01,6.054344e-01,6.056907e-01
6.059469e-01,6.062031e-01,6.064593e-01,6.067156e-01,6.069718e-01
6.072280e-01,6.074842e-01,6.077405e-01,6.079967e-01,6.082529e-01
6.085091e-01,6.087653e-01,6.090216e-01,6.092778e-01,6.095340e-01
6.097902e-01,6.100465e-01,6.103027e-01,6.105589e-01,6.108151e-01
6.110714e-01,6.113276e-01,6.115838e-01,6.118400e-01,6.120962e-01
6.123525e-01,6.126087e-01,6.128649e-01,6.131211e-01,6.133774e-01
