6.561580e-01,6.575803e-01,6.590026e-01,6.604249e-01,6.618472e-01
6.632695e-01,6.646918e-01,6.661141e-01,6.675364e-01,6.689587e-01
6.703810e-01,6.718033e-01,6.732256e-01,6.746479e-01,6.760702e-01
6.774925e-01,6.789148e-01,6.803371e-01,6.817594e-01,6.831817e-01
6.846040e-01,6.860263e-01,6.874486e-01,6.888709e-01,6.902932e-01
6.917155e-01,6.931378e-01,6.945601e-01,6.959824e-01,6.974047e-01
6.988270e-01,7.002493e-01,7.016716e-01,7.030939e-01,7.045162e-01
7.059385e-01,7.073608e-01,7.087831e-01,7.102054e-01,7.116277e-01
7.130500e-01,7.144723e-01,7.158946e-01,7.173169e-01,7.187392e-01
7.201615e-01,7.215838e-01,7.230061e-01,7.244284e-01,7.258507e-01
7.272730e-01,7.286953e-01,7.301176e-01,7.315399e-01,7.329622e-01
7.343845e-01,7.358068e-01,7.372291e-01,7.386514e-01,7.400737e-01
7.414960e-01,7.429183e-01,7.443406e-01,7.457629e-01,7.471852e-01
7.486075e-01,7.500298e-01,7.514521e-01,7.528744e-01,7.542967e-01
7.557190e-01,7.571413e-01,7.585636e-01,7.599859e-01,7.614082e-01
7.628305e-01,7.642528e-01,7.656751e-01,7.670974e-01,7.685197e-01
7.699420e-01,7.713643e-01,7.727866e-01,7.742089e-01,7.756312e-01
7.770535e-01,7.784758e-01,7.798981e-01,7.813204e-01,7.827427e-01
7.841650e-01,7.855873e-01,7.870096e-01,7.884319e-01,7.898542e-01
7.912765e-01,7.926988e-01,7.941211e-01,7.955434e-01,7.969658e-01
7.983431e-01,7.983350e-01,7.990871e-01,7.991567e-01,7.998511e-01
8.004396e-01,8.009415e-01,8.007486e-01,8.013183e-01,8.018914e-01
8.035527e-01,8.037220e-01,8.040177e-01,8.057559e-01,8.068473e-01
8.090071e-01,8.112263e-01,8.149808e-01,8.191510e-01,8.226678e-01
8.256218e-01,8.292262e-01,8.333376e-01,8.371123e-01,8.398588e-01
8.418835e-01,8.443748e-01,8.466443e-01,8.491330e-01,8.522267e-01
8.546112e-01,8.575601e-01,8.602986e-01,8.635140e-01,8.665895e-01
8.695513e-01,8.725405e-01,8.755204e-01,8.786859e-01,8.820364e-01
8.856176e-01,8.887525e-01,8.919786e-01,8.949894e-01,8.981987e-01
9.014179e-01,9.053850e-01,9.085413e-01,9.123907e-01,9.155274e-01
9.193751e-01,9.225279e-01,9.249521e-01,9.280192e-01,9.312203e-01
9.349130e-01,9.381793e-01,9.411518e-01,9.440576e-01,9.465532e-01
9.492010e-01,9.524601e-01,9.559330e-01,9.597211e-01,9.627416e-01
9.666262e-01,9.706772e-01,9.733230e-01,9.774132e-01,9.797978e-01
9.834681e-01,9.873628e-01,9.910638e-01,9.935765e-01,9.956881e-01
9.973026e-01,9.988565e-01,9.998192e-01,9.999002e-01,1
9.991367e-01,9.985110e-01,9.978332e-01,9.966343e-01,9.953054e-01
9.940418e-01,9.933957e-01,9.928603e-01,9.916683e-01,9.907941e-01
9.893458e-01,9.881822e-01,9.868659e-01,9.853277e-01,9.834937e-01
9.811467e-01,9.778573e-01,9.742306e-01,9.706282e-01,9.663741e-01
9.633222e-01,9.596688e-01,9.573236e-01,9.548730e-01,9.527863e-01
9.507408e-01,9.495854e-01,9.486783e-01,9.482725e-01,9.469489e-01
9.464266e-01,9.463270e-01,9.454665e-01,9.453037e-01,9.438710e-01
9.424535e-01,9.397950e-01,9.361354e-01,9.327649e-01,9.299839e-01
9.257956e-01,9.201924e-01,9.154529e-01,9.112599e-01,9.071391e-01
9.030881e-01,8.997178e-01,8.962187e-01,8.925737e-01,8.894604e-01
8.854968e-01,8.820810e-01,8.783978e-01,8.745337e-01,8.711109e-01
8.680610e-01,8.648700e-01,8.618383e-01,8.588073e-01,8.553087e-01
8.514843e-01,8.477467e-01,8.444353e-01,8.406829e-01,8.373328e-01
8.326142e-01,8.294550e-01,8.247442e-01,8.209752e-01,8.163506e-01
8.123101e-01,8.092740e-01,8.072551e-01,8.035144e-01,7.992454e-01
7.950913e-01,7.919505e-01,7.887836e-01,7.860881e-01,7.836507e-01
7.804046e-01,7.765922e-01,7.727236e-01,7.694687e-01,7.649817e-01
7.598042e-01,7.553173e-01,7.493333e-01,7.449922e-01,7.390373e-01
7.325125e-01,7.255350e-01,7.190945e-01,7.135830e-01,7.081436e-01
7.024466e-01,6.977124e-01,6.937859e-01,6.895776e-01,6.867906e-01
6.862473e-01,6.833537e-01,6.809539e-01,6.788486e-01,6.770499e-01
6.744805e-01,6.718413e-01,6.699505e-01,6.677659e-01,6.662087e-01
6.642794e-01,6.623142e-01,6.603021e-01,6.583227e-01,6.571267e-01
6.564049e-01,6.560435e-01,6.554571e-01,6.562959e-01,6.578614e-01
6.596994e-01,6.609574e-01,6.621741e-01,6.638437e-01,6.655065e-01
6.670223e-01,6.681768e-01,6.689235e-01,6.671838e-01,6.681449e-01
6.687992e-01,6.690311e-01,6.695552e-01,6.702545e-01,6.713314e-01
6.719750e-01,6.727126e-01,6.736954e-01,6.717743e-01,6.720891e-01
6.729833e-01,6.726637e-01,6.721611e-01,6.717128e-01,6.706739e-01
6.692323e-01,6.671698e-01,6.614294e-01,6.577291e-01,6.543057e-01
