1,0,0,0,0.959864137
0.995669214,0.001989443,0,0,0.957822719
0.991338429,0.003978887,0,0,0.955781302
0.987007643,0.00596833,0,0,0.953739884
0.982676857,0.007957774,0,0,0.951698467
0.978346072,0.009947217,0,0,0.949657049
0.974015286,0.01193666,0,0,0.947615632
0.9696845,0.013926104,0,0,0.945574214
0.965353715,0.015915547,0,0,0.943532796
0.961022929,0.017904991,0,0,0.941491379
0.956692143,0.019894434,0,0,0.939449961
0.952361357,0.021883877,0,0,0.937408544
0.948030572,0.023873321,0,0,0.935367126
0.943699786,0.025862764,0,0,0.933325709
0.939369,0.027852207,0,0,0.931284291
0.935038215,0.029841651,0,0,0.929242873
0.930707429,0.031831094,0,0,0.927201456
0.926376643,0.033820538,0,0,0.925160038
0.922045858,0.035809981,0,0,0.923118621
0.917715072,0.037799424,0,0,0.921077203
0.913384286,0.039788868,0,0,0.919035786
0.909053501,0.041778311,0,0,0.916994368
0.904722715,0.043767755,0,0,0.914952951
0.900391929,0.045757198,0,0,0.912911533
0.896061144,0.047746641,0,0,0.910870115
0.891730358,0.049736085,0,0,0.908828698
0.887399572,0.051725528,0,0,0.90678728
0.883068786,0.053714972,0,0,0.904745863
0.878738001,0.055704415,0,0,0.902704445
0.874407215,0.057693858,0,0,0.900663028
0.870076429,0.059683302,0,0,0.89862161
0.865745644,0.061672745,0,0,0.896580192
0.861414858,0.063662189,0,0,0.894538775
0.857084072,0.065651632,0,0,0.892497357
0.852753287,0.067641075,0,0,0.89045594
0.848422501,0.069630519,0,0,0.888414522
0.844091715,0.071619962,0,0,0.886373105
0.83976093,0.073609406,0,0,0.884331687
0.835430144,0.075598849,0,0,0.882290269
0.831099358,0.077588292,0,0,0.880248852
0.826768573,0.079577736,0,0,0.878207434
0.822437787,0.081567179,0,0,0.876166017
0.818107001,0.083556622,0,0,0.874124599
0.813776215,0.085546066,0,0,0.872083182
0.80944543,0.087535509,0,0,0.870041764
0.805114644,0.089524953,0,0,0.868000346
0.800783858,0.091514396,0,0,0.865958929
0.796453073,0.093503839,0,0,0.863917511
0.792122287,0.095493283,0,0,0.861876094
0.787791501,0.097482726,0,0,0.859834676
0.783460716,0.09947217,0,0,0.857793259
0.77912993,0.101461613,0,0,0.855751841
0.774799144,0.103451056,0,0,0.853710424
0.770468359,0.1054405,0,0,0.851669006
0.766137573,0.107429943,0,0,0.849627588
0.761806787,0.109419387,0,0,0.847586171
0.757476002,0.11140883,0,0,0.845544753
0.753145216,0.113398273,0,0,0.843503336
0.74881443,0.115387717,0,0,0.841461918
0.744483644,0.11737716,0,0,0.839420501
0.740152859,0.119366604,0,0,0.837379083
0.735822073,0.121356047,0,0,0.835337665
0.731491287,0.12334549,0,0,0.833296248
0.727160502,0.125334934,0,0,0.83125483
0.722829716,0.127324377,0,0,0.829213413
0.71849893,0.12931382,0,0,0.827171995
0.714168145,0.131303264,0,0,0.825130578
0.709837359,0.133292707,0,0,0.82308916
0.705506573,0.135282151,0,0,0.821047742
0.701175788,0.137271594,0,0,0.819006325
0.696845002,0.139261037,0,0,0.816964907
0.692514216,0.141250481,0,0,0.81492349
0.688183431,0.143239924,0,0,0.812882072
0.683852645,0.145229368,0,0,0.810840655
0.679521859,0.147218811,0,0,0.808799237
0.675191073,0.149208254,0,0,0.806757819
0.670860288,0.151197698,0,0,0.804716402
0.666529502,0.153187141,0,0,0.802674984
0.662198716,0.155176585,0,0,0.800633567
0.657867931,0.157166028,0,0,0.798592149
0.653537145,0.159155471,0,0,0.796550732
0.649206359,0.161144915,0,0,0.794509314
0.644875574,0.163134358,0,0,0.792467897
0.640544788,0.165123802,0,0,0.790426479
0.636214002,0.167113245,0,0,0.788385061
0.631883217,0.169102688,0,0,0.786343644
0.627552431,0.171092132,0,0,0.784302226
0.623221645,0.173081575,0,0,0.782260809
0.61889086,0.175071019,0,0,0.780219391
0.614560074,0.177060462,0,0,0.778177974
0.610229288,0.179049905,0,0,0.776136556
0.605898502,0.181039349,0,0,0.774095138
0.601567717,0.183028792,0,0,0.772053721
0.597236931,0.185018235,0,0,0.770012303
0.592906145,0.187007679,0,0,0.767970886
0.58857536,0.188997122,0,0,0.765929468
0.584244574,0.190986566,0,0,0.763888051
0.579913788,0.192976009,0,0,0.761846633
0.575583003,0.194965452,0,0,0.759805215
0.571252217,0.196954896,0,0,0.757763798
0.567851589,0.208111493,0,0,0.753375555
0.564482177,0.21539684,0,0,0.749299546
0.559673902,0.223370797,0,0,0.745540925
0.558340272,0.226535267,0,0,0.742052774
0.553486959,0.230847171,0,0,0.738918156
0.548386517,0.237724796,0,0,0.735896012
0.544477308,0.24171474,0,0,0.733269422
0.540538492,0.243615941,0,0,0.730861049
0.537552187,0.248687108,0,0,0.729168305
0.534288544,0.251007699,0,0,0.727170655
0.53091614,0.252959834,0,0,0.725345142
0.526112461,0.254083161,0,0,0.724094016
0.521365293,0.25444265,0,0,0.722498136
0.516568921,0.256132602,0,0,0.721448243
0.512970398,0.253418404,0,0,0.720301368
0.510305992,0.252611997,0,0,0.718989082
0.503791481,0.249437699,0,0,0.717419547
0.499112632,0.246021462,0,0,0.716358589
0.495193529,0.243802143,0,0,0.715343641
0.489771273,0.24272382,0,0,0.714374104
0.483367633,0.24042187,0,0,0.713452172
0.477698587,0.23480442,0,0,0.712677718
0.473649007,0.23239498,0,0,0.711939114
0.468398074,0.227415014,0,0,0.71130717
0.461802962,0.222408534,0,0,0.71081399
0.456280082,0.218667887,0,0,0.710365694
0.450853259,0.213013915,0,0,0.710004563
0.445614742,0.207285265,0,0,0.709801382
0.439218186,0.199749054,0,0,0.709644346
0.432754787,0.192111802,0,0,0.709581207
0.428123227,0.188322129,0,0,0.709620744
0.422463421,0.182506753,0,0,0.710169829
0.417952638,0.176926362,0,0,0.710561098
0.413383787,0.169685641,0,0,0.710795703
0.407673401,0.163910008,0,0,0.71112611
0.402891389,0.1581832,0,0,0.711532138
0.39701927,0.153677021,0,0,0.712462836
0.390978261,0.149219898,0,0,0.712985364
0.383745484,0.146467623,0,0,0.713769419
0.378708837,0.142051172,0,0,0.714346835
0.372741201,0.136137118,0,0,0.715013863
0.36667215,0.130467099,0,0,0.715648482
0.361276312,0.126539067,0,0,0.716314546
0.355114717,0.12245552,0,0,0.717430603
0.349940398,0.118219969,0,0,0.71812561
0.343679374,0.11417771,0,0,0.719221171
0.337745138,0.110436636,0,0,0.719990869
0.33205052,0.104952661,0,0,0.720961071
0.32561487,0.101229951,0,0,0.721598197
0.318757204,0.09804417,0,0,0.722278318
0.312110501,0.093377656,0,0,0.722847354
0.305321253,0.092322609,0,0,0.72340344
0.299395594,0.09022273,0,0,0.724548652
0.292858777,0.086621369,0,0,0.725036465
0.286796141,0.083492334,0,0,0.725513807
0.280982498,0.081000474,0,0,0.725987844
0.274081613,0.079185149,0,0,0.726422199
0.264515927,0.080950315,0,0,0.726820132
0.257341072,0.083131154,0,0,0.727261902
0.25023801,0.084654426,0,0,0.728077468
0.243187737,0.086205363,0,0,0.728436554
0.236944881,0.087757802,0,0,0.728628803
0.228742118,0.091419954,0,0,0.728735029
0.222222807,0.094406022,0,0,0.728732897
0.213247665,0.098852367,0,0,0.728627508
0.207928646,0.10412959,0,0,0.72837837
0.201450835,0.109261716,0,0,0.727975264
0.195566492,0.113829212,0,0,0.727406059
0.189718839,0.119971679,0,0,0.726668537
0.182532111,0.124177044,0,0,0.725757404
0.17607655,0.13192687,0,0,0.724657199
0.169963447,0.139279039,0,0,0.723337953
0.163782704,0.148447765,0,0,0.721856385
0.157126347,0.156473287,0,0,0.720169053
0.150025287,0.163201662,0,0,0.718275511
0.143994267,0.173867073,0,0,0.716175025
0.137391033,0.183480564,0,0,0.71383017
0.130370904,0.195801899,0,0,0.712078334
0.124390826,0.208391154,0,0,0.709389816
0.118204972,0.220029775,0,0,0.706645452
0.112432383,0.230135455,0,0,0.702694622
0.105200387,0.240622585,0,0,0.698986169
0.096848092,0.25456268,0,0,0.694822372
0.089683725,0.268454859,0,0,0.69027592
0.082433634,0.283445246,0,0,0.685425737
0.07606382,0.2982628,0,0,0.679956584
0.069177905,0.313909556,0,0,0.674419393
0.062527942,0.330627966,0,0,0.668962663
0.055979075,0.346493778,0,0,0.662860561
0.049005567,0.362783513,0,0,0.656651891
0.042882477,0.378490184,0,0,0.650214289
0.038198218,0.393573683,0,0,0.643498644
0.033591884,0.40875329,0,0,0.636724487
0.02940962,0.424084596,0,0,0.62944759
0.025785603,0.441076144,0,0,0.621749604
0.022566571,0.455566712,0,0,0.614128034
0.020461244,0.47252951,0,0,0.605801566
0.017807876,0.488099544,0,0,0.597238604
0.015424499,0.50597279,0,0,0.588550298
0.012592235,0.513322091,0,0,0.582213831
0.009635069,0.523009373,0,0,0.576144529
0.008820622,0.532003243,0,0,0.57021648
0.004300016,0.544932563,0,0,0.564177036
0.00329685,0.555534743,0,0,0.558132842
0.00328778,0.563937525,0,0,0.551993986
0.003587647,0.572443532,0,0,0.545073724
0.00404597,0.583295182,0,0,0.53726807
0.003367387,0.588872104,0,0,0.529715167
0.000977149,0.59695258,0,0,0.522558067
0,0.604724622,0,0,0.51534017
0.000746849,0.612781181,0,0,0.507654149
0.002812548,0.620393477,0,0,0.500346185
0.005076842,0.624660567,0,0,0.491943911
0.005148468,0.633467426,0,0,0.484385897
0.001616321,0.637721234,0,0,0.477030731
0.005809872,0.644901758,0,0,0.470084655
0.008710291,0.65085183,0,0,0.462797221
0.010786932,0.654732432,0,0,0.455608216
0.012224268,0.657936591,0,0,0.44850989
0.017051456,0.661374078,0,0,0.441585904
0.022106469,0.667264891,0,0,0.434603649
0.02556025,0.66820412,0,0,0.42770861
0.029850537,0.671059343,0,0,0.42076108
0.035707745,0.675107044,0,0,0.413838901
0.039421361,0.677648811,0,0,0.407174939
0.043262351,0.68094051,0,0,0.400680621
0.048160616,0.683390924,0,0,0.39405239
0.052976305,0.688939557,0,0,0.387708962
0.059687458,0.693794702,0,0,0.38198282
0.062469729,0.694798881,0,0,0.374736793
0.066402416,0.697722086,0,0,0.367251202
0.072548574,0.700942723,0,0,0.361826994
0.077315553,0.707114248,0,0,0.35671421
0.083723147,0.711281873,0,0,0.350007438
0.087572556,0.713603583,0,0,0.343347681
0.095100164,0.71409566,0,0,0.336410028
0.101503051,0.715198676,0,0,0.330131842
0.108007578,0.714029125,0,0,0.323866423
0.11256091,0.716095893,0,0,0.318068355
0.119452099,0.7190174,0,0,0.312937824
0.126486096,0.720733656,0,0,0.307628635
0.132871226,0.721550686,0,0,0.303126811
0.140206803,0.724131308,0,0,0.297820216
0.144843721,0.727561262,0,0,0.293134391
0.15303006,0.730417062,0,0,0.289902849
0.158934591,0.732870421,0,0,0.28691035
0.165009804,0.739573508,0,0,0.282004602
0.171579013,0.74247404,0,0,0.277675469
0.177796364,0.745776082,0,0,0.273539256
0.184040673,0.753379156,0,0,0.269762414
0.189370142,0.758924785,0,0,0.266273742
0.195031419,0.764701831,0,0,0.262389364
0.199855401,0.773848334,0,0,0.260112149
0.203786693,0.781677686,0,0,0.257210824
0.206510758,0.789821141,0,0,0.254836099
0.209645271,0.797068666,0,0,0.252324573
0.217140373,0.801661563,0,0,0.250033545
0.221634698,0.807670471,0,0,0.249516546
0.226962466,0.814869971,0,0,0.246830525
0.23162617,0.823381223,0,0,0.244651654
0.23587453,0.83249362,0,0,0.24272703
0.241863131,0.839733074,0,0,0.242624197
0.247551949,0.849847707,0,0,0.240822078
0.256130014,0.857379018,0,0,0.239177472
0.259515057,0.864251101,0,0,0.237634906
0.263325056,0.871548351,0,0,0.236267659
0.267123378,0.8797134,0,0,0.235079935
0.270921776,0.88851578,0,0,0.234580679
0.27433427,0.897481893,0,0,0.233682545
0.277868356,0.904055399,0,0,0.232949963
0.279308296,0.911032775,0,0,0.232413954
0.280456572,0.916627864,0,0,0.231996637
0.281491843,0.923770913,0,0,0.232949467
0.283746028,0.932624726,0,0,0.234341127
0.285296455,0.937685201,0,0,0.233924268
0.286928391,0.945494387,0,0,0.233632839
