6.290500e-01,6.265324e-01,6.240148e-01,6.214973e-01,6.189797e-01
6.164621e-01,6.139446e-01,6.114270e-01,6.089094e-01,6.063919e-01
6.038743e-01,6.013568e-01,5.988392e-01,5.963216e-01,5.938041e-01
5.912865e-01,5.887689e-01,5.862514e-01,5.837338e-01,5.812162e-01
5.786987e-01,5.761811e-01,5.736636e-01,5.711460e-01,5.686284e-01
5.661109e-01,5.635933e-01,5.610757e-01,5.585582e-01,5.560406e-01
5.535231e-01,5.510055e-01,5.484879e-01,5.459704e-01,5.434528e-01
5.409352e-01,5.384177e-01,5.359001e-01,5.333825e-01,5.308650e-01
5.283474e-01,5.258299e-01,5.233123e-01,5.207947e-01,5.182772e-01
5.157596e-01,5.132420e-01,5.107245e-01,5.082069e-01,5.056893e-01
5.031718e-01,5.006542e-01,4.981367e-01,4.956191e-01,4.931015e-01
4.905840e-01,4.880664e-01,4.855488e-01,4.830313e-01,4.805137e-01
4.779962e-01,4.754786e-01,4.729610e-01,4.704435e-01,4.679259e-01
4.654083e-01,4.628908e-01,4.603732e-01,4.578556e-01,4.553381e-01
4.528205e-01,4.503030e-01,4.477854e-01,4.452678e-01,4.427503e-01
4.402327e-01,4.377151e-01,4.351976e-01,4.326800e-01,4.301624e-01
4.276449e-01,4.251273e-01,4.226098e-01,4.200922e-01,4.175746e-01
4.150571e-01,4.125395e-01,4.100219e-01,4.075044e-01,4.049868e-01
4.024693e-01,3.999517e-01,3.974341e-01,3.949166e-01,3.923990e-01
3.898814e-01,3.873639e-01,3.848463e-01,3.823287e-01,3.798112e-01
3.770345e-01,3.742309e-01,3.714819e-01,3.687588e-01,3.661541e-01
3.638829e-01,3.613674e-01,3.589079e-01,3.565209e-01,3.542747e-01
3.520837e-01,3.499822e-01,3.479550e-01,3.460597e-01,3.442720e-01
3.425265e-01,3.408501e-01,3.391963e-01,3.375945e-01,3.347233e-01
3.332376e-01,3.317342e-01,3.301845e-01,3.285712e-01,3.268939e-01
3.251170e-01,3.232509e-01,3.210305e-01,3.189998e-01,3.168500e-01
3.145392e-01,3.121277e-01,3.095155e-01,3.067556e-01,3.038099e-01
3.006517e-01,2.972990e-01,2.914549e-01,2.877954e-01,2.817179e-01
2.779306e-01,2.739284e-01,2.696927e-01,2.649655e-01,2.603383e-01
2.555035e-01,2.484638e-01,2.433978e-01,2.381550e-01,2.326879e-01
2.270114e-01,2.211695e-01,2.151609e-01,2.089450e-01,2.013531e-01
1.948782e-01,1.873841e-01,1.806540e-01,1.737320e-01,1.667089e-01
1.594760e-01,1.523259e-01,1.450917e-01,1.378284e-01,1.305596e-01
1.232800e-01,1.160495e-01,1.088117e-01,1.016569e-01,9.458628e-02
8.760430e-02,8.087932e-02,7.417693e-02,6.765702e-02,6.136004e-02
5.523411e-02,4.935501e-02,4.482728e-02,3.936355e-02,3.454240e-02
2.963808e-02,2.507039e-02,2.084811e-02,1.693995e-02,1.342674e-02
1.030330e-02,7.540904e-03,6.437364e-03,4.332048e-03,2.640951e-03
1.334238e-03,4.642736e-04,1.768924e-05,0,3.537415e-04
1.158982e-03,2.830555e-03,4.446039e-03,6.865758e-03,9.552849e-03
1.275987e-02,1.638849e-02,2.047226e-02,2.496726e-02,2.954941e-02
3.482207e-02,4.155831e-02,4.757568e-02,5.387353e-02,6.051200e-02
6.740002e-02,7.459798e-02,8.197308e-02,8.951264e-02,9.725524e-02
1.050710e-01,1.130390e-01,1.210344e-01,1.305180e-01,1.387597e-01
1.469720e-01,1.551813e-01,1.633908e-01,1.715386e-01,1.796133e-01
1.875948e-01,1.957502e-01,2.034435e-01,2.110036e-01,2.183827e-01
2.255238e-01,2.324863e-01,2.392377e-01,2.457415e-01,2.521280e-01
2.581622e-01,2.665193e-01,2.725093e-01,2.806879e-01,2.863551e-01
2.917382e-01,2.968702e-01,3.020071e-01,3.066164e-01,3.108850e-01
3.170567e-01,3.209194e-01,3.244414e-01,3.277023e-01,3.306581e-01
3.333422e-01,3.356682e-01,3.377492e-01,3.408644e-01,3.425924e-01
3.450946e-01,3.466032e-01,3.480796e-01,3.494470e-01,3.509026e-01
3.520413e-01,3.531900e-01,3.550388e-01,3.561474e-01,3.579839e-01
3.590666e-01,3.610368e-01,3.622986e-01,3.636853e-01,3.652363e-01
3.667803e-01,3.691088e-01,3.710308e-01,3.731103e-01,3.753837e-01
3.779900e-01,3.792353e-01,3.817486e-01,3.840260e-01,3.866454e-01
3.896044e-01,3.927496e-01,3.960515e-01,3.993970e-01,4.028084e-01
4.062765e-01,4.084259e-01,4.118594e-01,4.152922e-01,4.187525e-01
4.222423e-01,4.256987e-01,4.291262e-01,4.325545e-01,4.359157e-01
4.388000e-01,4.423938e-01,4.447559e-01,4.481259e-01,4.512489e-01
