4.380706e-01,4.374885e-01,4.369064e-01,4.363243e-01,4.357423e-01
4.351602e-01,4.345781e-01,4.339960e-01,4.334139e-01,4.328318e-01
4.322498e-01,4.316677e-01,4.310856e-01,4.305035e-01,4.299214e-01
4.293393e-01,4.287573e-01,4.281752e-01,4.275931e-01,4.270110e-01
4.264289e-01,4.258468e-01,4.252648e-01,4.246827e-01,4.241006e-01
4.235185e-01,4.229364e-01,4.223543e-01,4.217723e-01,4.211902e-01
4.206081e-01,4.200260e-01,4.194439e-01,4.188619e-01,4.182798e-01
4.176977e-01,4.171156e-01,4.165335e-01,4.159514e-01,4.153694e-01
4.147873e-01,4.142052e-01,4.136231e-01,4.130410e-01,4.124589e-01
4.118769e-01,4.112948e-01,4.107127e-01,4.101306e-01,4.095485e-01
4.089664e-01,4.083844e-01,4.078023e-01,4.072202e-01,4.066381e-01
4.060560e-01,4.054739e-01,4.048919e-01,4.043098e-01,4.037277e-01
4.031456e-01,4.025635e-01,4.019814e-01,4.013994e-01,4.008173e-01
4.002352e-01,3.996531e-01,3.990710e-01,3.984889e-01,3.979069e-01
3.973248e-01,3.967427e-01,3.961606e-01,3.955785e-01,3.949965e-01
3.944144e-01,3.938323e-01,3.932502e-01,3.926681e-01,3.920860e-01
3.915040e-01,3.909219e-01,3.903398e-01,3.897577e-01,3.891756e-01
3.885935e-01,3.880115e-01,3.874294e-01,3.868473e-01,3.862652e-01
3.856831e-01,3.851010e-01,3.845190e-01,3.839369e-01,3.833548e-01
3.827727e-01,3.821906e-01,3.816085e-01,3.810265e-01,3.804444e-01
3.811387e-01,3.817304e-01,3.821449e-01,3.824237e-01,3.825696e-01
3.826078e-01,3.825266e-01,3.823265e-01,3.819936e-01,3.815490e-01
3.809860e-01,3.803563e-01,3.796033e-01,3.787792e-01,3.778355e-01
3.767906e-01,3.756434e-01,3.744062e-01,3.730974e-01,3.716975e-01
3.702121e-01,3.686181e-01,3.666354e-01,3.649349e-01,3.631588e-01
3.613328e-01,3.594487e-01,3.571630e-01,3.548699e-01,3.525668e-01
3.502363e-01,3.478936e-01,3.455375e-01,3.431805e-01,3.408374e-01
3.384985e-01,3.361646e-01,3.338312e-01,3.314978e-01,3.291511e-01
3.267995e-01,3.244861e-01,3.221700e-01,3.198880e-01,3.176534e-01
3.154916e-01,3.133316e-01,3.112351e-01,3.091574e-01,3.071054e-01
3.051184e-01,3.032135e-01,3.013405e-01,2.994952e-01,2.977145e-01
2.959797e-01,2.942787e-01,2.926236e-01,2.910110e-01,2.894892e-01
2.880409e-01,2.866677e-01,2.853574e-01,2.841427e-01,2.829937e-01
2.819808e-01,2.810203e-01,2.801746e-01,2.794118e-01,2.787164e-01
2.781163e-01,2.775619e-01,2.771246e-01,2.767830e-01,2.765206e-01
2.763714e-01,2.763040e-01,2.763335e-01,2.764471e-01,2.766897e-01
2.770520e-01,2.774834e-01,2.780218e-01,2.787045e-01,2.795290e-01
2.804786e-01,2.815301e-01,2.826358e-01,2.839210e-01,2.853308e-01
2.868649e-01,2.885822e-01,2.904332e-01,2.924502e-01,2.945855e-01
2.968423e-01,2.992873e-01,3.018206e-01,3.044654e-01,3.058562e-01
3.071968e-01,3.085908e-01,3.099825e-01,3.113919e-01,3.128299e-01
3.142952e-01,3.157439e-01,3.172539e-01,3.187357e-01,3.202209e-01
3.216670e-01,3.231104e-01,3.245087e-01,3.258981e-01,3.272722e-01
3.286482e-01,3.299822e-01,3.313399e-01,3.326524e-01,3.339571e-01
3.353140e-01,3.369321e-01,3.381822e-01,3.394042e-01,3.405349e-01
3.415870e-01,3.429620e-01,3.443478e-01,3.457676e-01,3.471919e-01
3.486953e-01,3.502210e-01,3.517869e-01,3.533974e-01,3.550326e-01
3.567301e-01,3.584912e-01,3.602769e-01,3.621763e-01,3.642016e-01
3.663299e-01,3.686472e-01,3.710976e-01,3.737210e-01,3.764482e-01
3.793525e-01,3.823490e-01,3.854826e-01,3.887389e-01,3.920996e-01
3.955118e-01,3.990698e-01,4.027471e-01,4.065453e-01,4.104876e-01
4.146381e-01,4.189858e-01,4.235218e-01,4.282034e-01,4.330299e-01
4.380097e-01,4.431717e-01,4.484418e-01,4.538243e-01,4.592478e-01
4.648074e-01,4.703765e-01,4.760802e-01,4.818618e-01,4.876984e-01
4.936934e-01,4.998053e-01,5.059900e-01,5.122336e-01,5.184709e-01
5.247589e-01,5.310152e-01,5.372958e-01,5.435771e-01,5.497658e-01
5.559691e-01,5.621342e-01,5.682596e-01,5.743121e-01,5.802990e-01
5.862456e-01,5.921499e-01,5.978893e-01,6.035204e-01,6.089895e-01
6.142193e-01,6.192923e-01,6.241466e-01,6.288860e-01,6.334106e-01
6.376921e-01,6.418031e-01,6.457079e-01,6.493777e-01,6.527375e-01
6.558291e-01,6.586503e-01,6.611785e-01,6.633593e-01,6.652219e-01
6.667645e-01,6.678812e-01,6.686568e-01,6.690939e-01,6.692053e-01
6.688783e-01,6.681841e-01,6.671985e-01,6.659417e-01,6.642303e-01
6.622610e-01,6.597732e-01,6.569878e-01,6.537513e-01,6.501218e-01
6.462524e-01,6.420527e-01,6.374204e-01,6.326284e-01,6.274787e-01
6.221923e-01,6.166315e-01,6.107974e-01,6.047042e-01,5.984261e-01
5.919697e-01,5.853450e-01,5.784238e-01,5.713684e-01,5.641807e-01
5.568954e-01,5.494986e-01,5.420630e-01,5.345334e-01,5.268418e-01
5.191390e-01,5.113849e-01,5.034049e-01,4.954731e-01,4.873529e-01
4.792662e-01,4.710808e-01,4.629659e-01,4.548773e-01,4.467719e-01
4.386836e-01,4.307400e-01,4.229035e-01,4.151531e-01,4.073984e-01
3.996587e-01,3.920011e-01,3.843281e-01,3.767286e-01,3.691796e-01
3.617005e-01,3.543530e-01,3.470908e-01,3.398842e-01,3.328283e-01
3.259648e-01,3.191373e-01,3.124209e-01,3.058241e-01,2.992961e-01
2.927169e-01,2.862528e-01,2.798996e-01,2.735975e-01,2.673161e-01
2.612062e-01,2.552029e-01,2.492326e-01,2.434309e-01,2.377589e-01
2.321951e-01,2.267312e-01,2.214178e-01,2.161763e-01,2.110428e-01
2.060168e-01,2.010706e-01,1.961305e-01,1.913950e-01,1.867834e-01
1.823043e-01,1.778619e-01,1.734262e-01,1.691295e-01,1.648556e-01
1.606851e-01,1.566277e-01,1.526197e-01,1.487666e-01,1.449284e-01
1.411482e-01,1.375322e-01,1.339503e-01,1.304620e-01,1.270934e-01
1.238069e-01,1.205982e-01,1.175422e-01,1.145191e-01,1.116833e-01
1.088850e-01,1.061332e-01,1.032801e-01,1.005780e-01,9.792974e-02
9.546470e-02,9.302412e-02,9.072255e-02,8.847170e-02,8.623064e-02
8.411600e-02,8.218512e-02,8.022599e-02,7.843781e-02,7.660274e-02
7.491246e-02,7.334857e-02,7.192056e-02,7.049556e-02,6.913502e-02
6.781087e-02,6.664412e-02,6.549788e-02,6.446711e-02,6.352805e-02
6.266349e-02,6.185459e-02,6.119491e-02,6.069004e-02,6.012157e-02
5.963581e-02,5.935880e-02,5.901516e-02,5.886029e-02,5.867797e-02
5.866082e-02,5.864824e-02,5.866727e-02,5.885086e-02,5.906656e-02
5.922050e-02,5.944267e-02,5.967093e-02,6.005306e-02,6.046602e-02
6.086004e-02,6.145801e-02,6.212042e-02,6.281741e-02,6.346348e-02
6.416128e-02,6.491753e-02,6.571860e-02,6.646172e-02,6.718470e-02
6.798761e-02,6.887645e-02,6.973882e-02,7.061498e-02,7.168668e-02
7.275130e-02,7.375978e-02,7.492716e-02,7.615785e-02,7.747593e-02
7.877831e-02,8.027483e-02,8.182994e-02,8.332694e-02,8.492143e-02
8.663117e-02,8.834436e-02,9.011972e-02,9.186632e-02,9.358073e-02
9.536715e-02,9.731646e-02,9.930919e-02,1.012752e-01,1.033126e-01
1.054473e-01,1.076376e-01,1.097740e-01,1.120383e-01,1.143873e-01
1.166271e-01,1.190776e-01,1.215744e-01,1.241728e-01,1.267917e-01
1.293737e-01,1.321800e-01,1.349825e-01,1.377627e-01,1.405467e-01
1.434430e-01,1.463053e-01,1.493269e-01,1.522939e-01,1.553816e-01
