1.054102e-01,1.088427e-01,1.122753e-01,1.157078e-01,1.191404e-01
1.225729e-01,1.260055e-01,1.294380e-01,1.328706e-01,1.363031e-01
1.397357e-01,1.431682e-01,1.466008e-01,1.500333e-01,1.534659e-01
1.568984e-01,1.603310e-01,1.637635e-01,1.671961e-01,1.706286e-01
1.740612e-01,1.774937e-01,1.809263e-01,1.843588e-01,1.877913e-01
1.912239e-01,1.946564e-01,1.980890e-01,2.015215e-01,2.049541e-01
2.083866e-01,2.118192e-01,2.152517e-01,2.186843e-01,2.221168e-01
2.255494e-01,2.289819e-01,2.324145e-01,2.358470e-01,2.392796e-01
2.427121e-01,2.461447e-01,2.495772e-01,2.530098e-01,2.564423e-01
2.598749e-01,2.633074e-01,2.667400e-01,2.701725e-01,2.736051e-01
2.770376e-01,2.804701e-01,2.839027e-01,2.873352e-01,2.907678e-01
2.942003e-01,2.976329e-01,3.010654e-01,3.044980e-01,3.079305e-01
3.113631e-01,3.147956e-01,3.182282e-01,3.216607e-01,3.250933e-01
3.285258e-01,3.319584e-01,3.353909e-01,3.388235e-01,3.422560e-01
3.456886e-01,3.491211e-01,3.525537e-01,3.559862e-01,3.594188e-01
3.628513e-01,3.662839e-01,3.697164e-01,3.731489e-01,3.765815e-01
3.800140e-01,3.834466e-01,3.868791e-01,3.903117e-01,3.937442e-01
3.971768e-01,4.006093e-01,4.040419e-01,4.074744e-01,4.109070e-01
4.143395e-01,4.177721e-01,4.212046e-01,4.246372e-01,4.280697e-01
4.315023e-01,4.349348e-01,4.383674e-01,4.417999e-01,4.452325e-01
4.499399e-01,4.545000e-01,4.588835e-01,4.630476e-01,4.670866e-01
4.709644e-01,4.746760e-01,4.782777e-01,4.817479e-01,4.851453e-01
4.884829e-01,4.916883e-01,4.948485e-01,4.978698e-01,5.007939e-01
5.036923e-01,5.064486e-01,5.091328e-01,5.117917e-01,5.143178e-01
5.167882e-01,5.191948e-01,5.216156e-01,5.239587e-01,5.262795e-01
5.286211e-01,5.308888e-01,5.331316e-01,5.353985e-01,5.375813e-01
5.397439e-01,5.419103e-01,5.440677e-01,5.462698e-01,5.484642e-01
5.506161e-01,5.527797e-01,5.550060e-01,5.572605e-01,5.595406e-01
5.618161e-01,5.641288e-01,5.664918e-01,5.688960e-01,5.713486e-01
5.738421e-01,5.763872e-01,5.790376e-01,5.817420e-01,5.844716e-01
5.873226e-01,5.902450e-01,5.931983e-01,5.962440e-01,5.993278e-01
6.024668e-01,6.057142e-01,6.089682e-01,6.123181e-01,6.157809e-01
6.193333e-01,6.229540e-01,6.266145e-01,6.303556e-01,6.341744e-01
6.380744e-01,6.420648e-01,6.461102e-01,6.502613e-01,6.544362e-01
6.586759e-01,6.630042e-01,6.673286e-01,6.717207e-01,6.761370e-01
6.806202e-01,6.851723e-01,6.897521e-01,6.944106e-01,6.991082e-01
