0,8.737552e-01,6.530972e-02,1.657839e-01,0
0,1,0,0,0
0,9.488952e-01,2.687229e-02,6.448712e-02,0
0,9.703466e-01,1.603494e-02,3.474675e-02,0
0,9.498785e-01,2.698482e-02,5.944434e-02,0
0,9.557211e-01,2.425908e-02,4.997939e-02,0
0,9.447367e-01,3.027967e-02,6.236257e-02,0
0,9.443427e-01,3.079593e-02,6.099320e-02,0
0,9.375744e-01,3.462472e-02,6.790434e-02,0
0,9.344144e-01,3.657941e-02,7.012223e-02,0
0,9.294045e-01,3.949371e-02,7.475347e-02,0
0,9.249604e-01,4.211641e-02,7.863497e-02,0
0,9.205211e-01,4.473359e-02,8.252824e-02,0
0,9.160493e-01,4.736956e-02,8.645278e-02,0
0,9.116604e-01,4.996192e-02,9.027251e-02,0
0,9.072138e-01,5.258383e-02,9.416971e-02,0
0,9.028220e-01,5.517879e-02,9.798676e-02,0
0,8.984510e-01,5.776101e-02,1.017884e-01,0
0,8.940069e-01,6.038372e-02,1.056699e-01,0
0,8.895694e-01,6.299986e-02,1.095616e-01,0
0,8.850996e-01,6.563462e-02,1.134844e-01,0
0,8.807092e-01,6.822785e-02,1.173054e-01,0
0,8.762641e-01,7.084889e-02,1.212013e-01,0
0,8.718702e-01,7.344507e-02,1.250202e-01,0
0,8.674975e-01,7.602832e-02,1.288233e-01,0
0,8.630534e-01,7.865102e-02,1.327048e-01,0
0,8.586176e-01,8.126614e-02,1.365951e-01,0
0,8.541499e-01,8.389968e-02,1.405160e-01,0
0,8.497580e-01,8.649379e-02,1.443383e-01,0
0,8.453144e-01,8.911396e-02,1.482329e-01,0
0,8.409185e-01,9.171134e-02,1.520536e-01,0
0,8.365440e-01,9.429563e-02,1.558583e-01,0
0,8.320999e-01,9.691833e-02,1.597398e-01,0
0,8.276659e-01,9.953241e-02,1.636285e-01,0
0,8.232002e-01,1.021647e-01,1.675476e-01,0
0,8.188069e-01,1.047597e-01,1.713712e-01,0
0,8.143647e-01,1.073790e-01,1.752645e-01,0
0,8.099668e-01,1.099776e-01,1.790870e-01,0
0,8.055905e-01,1.125629e-01,1.828932e-01,0
0,8.011464e-01,1.151856e-01,1.867747e-01,0
0,7.967142e-01,1.177987e-01,1.906619e-01,0
0,7.922505e-01,1.204298e-01,1.945792e-01,0
0,7.878557e-01,1.230257e-01,1.984041e-01,0
0,7.834151e-01,1.256441e-01,2.022961e-01,0
0,7.790150e-01,1.282439e-01,2.061204e-01,0
0,7.746370e-01,1.308302e-01,2.099281e-01,0
0,7.701929e-01,1.334529e-01,2.138096e-01,0
0,7.657624e-01,1.360650e-01,2.176953e-01,0
0,7.613008e-01,1.386949e-01,2.216108e-01,0
0,7.569045e-01,1.412916e-01,2.254370e-01,0
0,7.524654e-01,1.439091e-01,2.293278e-01,0
0,7.480633e-01,1.465102e-01,2.331538e-01,0
0,7.436835e-01,1.490976e-01,2.369631e-01,0
0,7.392394e-01,1.517203e-01,2.408446e-01,0
0,7.348107e-01,1.543312e-01,2.447287e-01,0
0,7.303511e-01,1.569599e-01,2.486424e-01,0
0,7.259534e-01,1.595575e-01,2.524699e-01,0
0,7.215157e-01,1.621742e-01,2.563594e-01,0
0,7.171115e-01,1.647764e-01,2.601872e-01,0
0,7.127300e-01,1.673649e-01,2.639980e-01,0
0,7.082859e-01,1.699876e-01,2.678795e-01,0
0,7.038534e-01,1.725966e-01,2.717561e-01,0
0,6.994058e-01,1.752253e-01,2.756773e-01,0
0,6.949884e-01,1.778213e-01,2.794831e-01,0
0,6.905829e-01,1.804410e-01,2.834090e-01,0
0,6.861267e-01,1.830382e-01,2.871743e-01,0
0,6.818226e-01,1.856377e-01,2.910894e-01,0
0,6.772592e-01,1.882446e-01,2.948227e-01,0
0,6.730320e-01,1.908775e-01,2.989383e-01,0
0,6.682153e-01,1.934551e-01,3.024408e-01,0
0,6.663504e-01,1.966146e-01,3.095553e-01,0
0,6.659171e-01,1.998992e-01,3.174002e-01,0
0,6.615120e-01,2.029626e-01,3.252285e-01,0
0,6.570930e-01,2.057829e-01,3.334657e-01,0
0,6.526251e-01,2.084941e-01,3.385895e-01,0
0,6.500999e-01,2.110849e-01,3.449794e-01,0
0,6.427184e-01,2.134705e-01,3.446203e-01,0
0,6.327478e-01,2.163430e-01,3.390188e-01,0
0,6.228846e-01,2.219405e-01,3.392763e-01,0
0,6.181181e-01,2.272772e-01,3.379652e-01,0
0,6.116324e-01,2.313200e-01,3.373840e-01,0
0,6.063084e-01,2.347034e-01,3.395062e-01,0
0,5.989970e-01,2.370312e-01,3.409549e-01,0
0,5.946203e-01,2.390315e-01,3.472808e-01,0
0,5.900658e-01,2.412370e-01,3.493582e-01,0
0,5.848799e-01,2.432014e-01,3.518811e-01,0
0,5.798994e-01,2.443876e-01,3.528866e-01,0
0,5.762503e-01,2.446427e-01,3.512696e-01,0
0,5.700908e-01,2.457365e-01,3.532676e-01,0
0,5.678708e-01,2.451545e-01,3.565460e-01,0
0,5.667431e-01,2.446910e-01,3.579055e-01,0
0,5.625802e-01,2.439400e-01,3.610498e-01,0
0,5.600250e-01,2.430013e-01,3.625025e-01,0
0,5.567222e-01,2.430754e-01,3.639982e-01,0
0,5.551811e-01,2.426183e-01,3.666417e-01,0
0,5.539010e-01,2.421188e-01,3.699605e-01,0
0,5.507228e-01,2.411202e-01,3.738112e-01,0
0,5.481551e-01,2.403440e-01,3.788465e-01,0
0,5.452509e-01,2.397502e-01,3.841351e-01,0
0,5.426607e-01,2.387952e-01,3.878520e-01,0
0,5.394991e-01,2.376202e-01,3.933376e-01,0
0,5.375843e-01,2.371905e-01,3.960023e-01,0
0,5.360829e-01,2.386847e-01,3.997166e-01,0
0,5.326858e-01,2.398637e-01,4.056707e-01,0
0,5.297636e-01,2.412357e-01,4.128908e-01,0
0,5.269103e-01,2.423759e-01,4.210367e-01,0
0,5.240121e-01,2.432472e-01,4.276738e-01,0
0,5.209919e-01,2.446141e-01,4.329107e-01,0
0,5.174116e-01,2.458667e-01,4.379790e-01,0
0,5.160886e-01,2.475746e-01,4.447675e-01,0
0,5.134436e-01,2.490890e-01,4.480794e-01,0
0,5.094032e-01,2.512295e-01,4.512735e-01,0
0,5.053707e-01,2.534969e-01,4.564308e-01,0
0,5.020357e-01,2.552185e-01,4.593096e-01,0
0,4.982902e-01,2.570607e-01,4.621891e-01,0
0,4.885292e-01,2.591838e-01,4.670785e-01,0
0,4.785881e-01,2.618076e-01,4.708342e-01,0
0,4.686963e-01,2.642356e-01,4.767441e-01,0
0,4.592437e-01,2.674049e-01,4.812630e-01,0
0,4.498704e-01,2.704747e-01,4.821874e-01,0
0,4.405680e-01,2.748620e-01,4.852883e-01,0
0,4.315912e-01,2.793396e-01,4.902319e-01,0
0,4.225297e-01,2.827707e-01,4.958059e-01,0
0,4.134503e-01,2.870087e-01,5.017294e-01,0
0,4.044297e-01,2.912465e-01,5.074347e-01,0
0,3.957027e-01,2.961970e-01,5.156153e-01,0
0,3.870236e-01,3.012805e-01,5.223613e-01,0
0,3.783077e-01,3.065584e-01,5.294122e-01,0
0,3.699245e-01,3.121425e-01,5.366573e-01,0
0,3.618202e-01,3.182647e-01,5.431323e-01,0
0,3.538363e-01,3.248204e-01,5.491427e-01,0
0,3.461218e-01,3.314207e-01,5.568374e-01,0
0,3.385145e-01,3.382952e-01,5.652903e-01,0
0,3.313712e-01,3.455246e-01,5.738263e-01,0
0,3.242714e-01,3.530339e-01,5.814285e-01,0
0,3.171282e-01,3.608101e-01,5.901552e-01,0
0,3.104885e-01,3.687581e-01,5.975092e-01,0
0,3.038517e-01,3.767214e-01,6.070982e-01,0
0,2.975097e-01,3.850644e-01,6.163510e-01,0
0,2.900163e-01,3.935773e-01,6.225665e-01,0
0,2.781419e-01,4.017337e-01,6.280760e-01,0
0,2.693453e-01,4.096398e-01,6.330323e-01,0
0,2.604771e-01,4.176750e-01,6.329407e-01,0
0,2.515015e-01,4.259699e-01,6.339844e-01,0
