1.215071e-01,7.147675e-01,1.230953e-01,1.511265e-01,0
0,7.659409e-01,2.411953e-02,0,0
4.724598e-02,7.409569e-01,6.332376e-02,5.957940e-02,0
2.543764e-02,7.470971e-01,4.598987e-02,3.294362e-02,0
4.352397e-02,7.352515e-01,6.132030e-02,5.611753e-02,0
3.657444e-02,7.347034e-01,5.615078e-02,4.803173e-02,0
4.563620e-02,7.269292e-01,6.409183e-02,5.993776e-02,0
4.461947e-02,7.236995e-01,6.378084e-02,5.926033e-02,0
4.967109e-02,7.177393e-01,6.843767e-02,6.615860e-02,0
5.128323e-02,7.133150e-01,7.028043e-02,6.876491e-02,0
5.466406e-02,7.081151e-01,7.356828e-02,7.357601e-02,0
5.749534e-02,7.031336e-01,7.641033e-02,7.770569e-02,0
6.033538e-02,6.981835e-01,7.925452e-02,8.184061e-02,0
6.319825e-02,6.932015e-01,8.212049e-02,8.600753e-02,0
6.598433e-02,6.882598e-01,8.492277e-02,9.007765e-02,0
6.882721e-02,6.832975e-01,8.777084e-02,9.421787e-02,0
7.161128e-02,6.783440e-01,9.057327e-02,9.828753e-02,0
7.438415e-02,6.734184e-01,9.336331e-02,1.023395e-01,0
7.721543e-02,6.684368e-01,9.620536e-02,1.064692e-01,0
8.005435e-02,6.634888e-01,9.904843e-02,1.106025e-01,0
8.291591e-02,6.585090e-01,1.019131e-01,1.147675e-01,0
8.570294e-02,6.535657e-01,1.047163e-01,1.188390e-01,0
8.854487e-02,6.486051e-01,1.075634e-01,1.229779e-01,0
9.133025e-02,6.436493e-01,1.103672e-01,1.270494e-01,0
9.410423e-02,6.387217e-01,1.131583e-01,1.311031e-01,0
9.693552e-02,6.337401e-01,1.160004e-01,1.352327e-01,0
9.977332e-02,6.287941e-01,1.188423e-01,1.393644e-01,0
1.026336e-01,6.238166e-01,1.217057e-01,1.435275e-01,0
1.054215e-01,6.188716e-01,1.245099e-01,1.476004e-01,0
1.082625e-01,6.139127e-01,1.273560e-01,1.517378e-01,0
1.110492e-01,6.089546e-01,1.301611e-01,1.558113e-01,0
1.138243e-01,6.040250e-01,1.329534e-01,1.598666e-01,0
1.166556e-01,5.990434e-01,1.357954e-01,1.639963e-01,0
1.194923e-01,5.940993e-01,1.386363e-01,1.681263e-01,0
1.223512e-01,5.891242e-01,1.414983e-01,1.722875e-01,0
1.251402e-01,5.841775e-01,1.443034e-01,1.763617e-01,0
1.279802e-01,5.792202e-01,1.471486e-01,1.804978e-01,0
1.307682e-01,5.742598e-01,1.499550e-01,1.845732e-01,0
1.335444e-01,5.693283e-01,1.527484e-01,1.886301e-01,0
1.363757e-01,5.643467e-01,1.555905e-01,1.927598e-01,0
1.392113e-01,5.594046e-01,1.584302e-01,1.968882e-01,0
1.420689e-01,5.544317e-01,1.612909e-01,2.010475e-01,0
1.448588e-01,5.494834e-01,1.640970e-01,2.051231e-01,0
1.476979e-01,5.445278e-01,1.669412e-01,2.092578e-01,0
1.504872e-01,5.395651e-01,1.697489e-01,2.133351e-01,0
1.532645e-01,5.346316e-01,1.725434e-01,2.173936e-01,0
1.560958e-01,5.296500e-01,1.753855e-01,2.215233e-01,0
1.589302e-01,5.247098e-01,1.782241e-01,2.256501e-01,0
1.617866e-01,5.197393e-01,1.810835e-01,2.298075e-01,0
1.645774e-01,5.147893e-01,1.838905e-01,2.338845e-01,0
1.674155e-01,5.098353e-01,1.867338e-01,2.380178e-01,0
1.702061e-01,5.048703e-01,1.895428e-01,2.420970e-01,0
1.729846e-01,4.999348e-01,1.923385e-01,2.461572e-01,0
1.758159e-01,4.949533e-01,1.951805e-01,2.502868e-01,0
1.786492e-01,4.900151e-01,1.980180e-01,2.544120e-01,0
1.815042e-01,4.850468e-01,2.008761e-01,2.585675e-01,0
1.842960e-01,4.800952e-01,2.036840e-01,2.626458e-01,0
1.871332e-01,4.751429e-01,2.065264e-01,2.667778e-01,0
1.899251e-01,4.701756e-01,2.093367e-01,2.708589e-01,0
1.927047e-01,4.652381e-01,2.121335e-01,2.749207e-01,0
1.955360e-01,4.602566e-01,2.149755e-01,2.790504e-01,0
1.983616e-01,4.553182e-01,2.178132e-01,2.831687e-01,0
2.012217e-01,4.503577e-01,2.206712e-01,2.873281e-01,0
2.040027e-01,4.453942e-01,2.234802e-01,2.913952e-01,0
2.068517e-01,4.404600e-01,2.263248e-01,2.955433e-01,0
2.096291e-01,4.354637e-01,2.291325e-01,2.995983e-01,0
2.124290e-01,4.305652e-01,2.319376e-01,3.037044e-01,0
2.152366e-01,4.255205e-01,2.347698e-01,3.077812e-01,0
2.181113e-01,4.206873e-01,2.376148e-01,3.119858e-01,0
2.208427e-01,4.155419e-01,2.404655e-01,3.159863e-01,0
2.278460e-01,4.118618e-01,2.446639e-01,3.228159e-01,0
2.355304e-01,4.077592e-01,2.439159e-01,3.311593e-01,0
2.413168e-01,4.012738e-01,2.428146e-01,3.382626e-01,0
2.481786e-01,3.971493e-01,2.429995e-01,3.455680e-01,0
2.524982e-01,3.930187e-01,2.435169e-01,3.509721e-01,0
2.564989e-01,3.886893e-01,2.443458e-01,3.579366e-01,0
2.595622e-01,3.842072e-01,2.454945e-01,3.569959e-01,0
2.612454e-01,3.792319e-01,2.485661e-01,3.498168e-01,0
2.626284e-01,3.743331e-01,2.522385e-01,3.523289e-01,0
2.640099e-01,3.691219e-01,2.550511e-01,3.453865e-01,0
2.647692e-01,3.642248e-01,2.578493e-01,3.515162e-01,0
2.650245e-01,3.590364e-01,2.620459e-01,3.588393e-01,0
2.645779e-01,3.543327e-01,2.670843e-01,3.584602e-01,0
2.635844e-01,3.476577e-01,2.724366e-01,3.662910e-01,0
2.626266e-01,3.418281e-01,2.787188e-01,3.738114e-01,0
2.665930e-01,3.354915e-01,2.856247e-01,3.805209e-01,0
2.642953e-01,3.289702e-01,2.926391e-01,3.819100e-01,0
2.562948e-01,3.231965e-01,3.015954e-01,3.782881e-01,0
2.539237e-01,3.162212e-01,3.097043e-01,3.822058e-01,0
2.517792e-01,3.113781e-01,3.173052e-01,3.827917e-01,0
2.484425e-01,3.056545e-01,3.246550e-01,3.783580e-01,0
2.504078e-01,3.000956e-01,3.316813e-01,3.772863e-01,0
2.522335e-01,2.947233e-01,3.376350e-01,3.759937e-01,0
2.492224e-01,2.872579e-01,3.435328e-01,3.787673e-01,0
2.443733e-01,2.801767e-01,3.502633e-01,3.799589e-01,0
2.461493e-01,2.750022e-01,3.567666e-01,3.838107e-01,0
2.458429e-01,2.687022e-01,3.628443e-01,3.892301e-01,0
2.440476e-01,2.638746e-01,3.682543e-01,3.936451e-01,0
2.396670e-01,2.595413e-01,3.731388e-01,3.967113e-01,0
2.386195e-01,2.537397e-01,3.765695e-01,4.010161e-01,0
2.364707e-01,2.474308e-01,3.813677e-01,4.067846e-01,0
2.317888e-01,2.416202e-01,3.858221e-01,4.126749e-01,0
2.253305e-01,2.374154e-01,3.914361e-01,4.191447e-01,0
2.152828e-01,2.330201e-01,3.972432e-01,4.262088e-01,0
2.096393e-01,2.290917e-01,4.034468e-01,4.334814e-01,0
2.060353e-01,2.226075e-01,4.105792e-01,4.409787e-01,0
2.038758e-01,2.166935e-01,4.171437e-01,4.498305e-01,0
2.003720e-01,2.127906e-01,4.238522e-01,4.581003e-01,0
1.978651e-01,2.090211e-01,4.308129e-01,4.653437e-01,0
1.970538e-01,2.029415e-01,4.362745e-01,4.731988e-01,0
1.916542e-01,1.981069e-01,4.436911e-01,4.820340e-01,0
1.888171e-01,1.928360e-01,4.499112e-01,4.911842e-01,0
1.864405e-01,1.868044e-01,4.543577e-01,5.004905e-01,0
1.826804e-01,1.829494e-01,4.590667e-01,5.103760e-01,0
1.787395e-01,1.768129e-01,4.627627e-01,5.191415e-01,0
1.788630e-01,1.717576e-01,4.653969e-01,5.281370e-01,0
1.753100e-01,1.650054e-01,4.681982e-01,5.375182e-01,0
1.744661e-01,1.589137e-01,4.694911e-01,5.455449e-01,0
1.760460e-01,1.555786e-01,4.696517e-01,5.542682e-01,0
1.742914e-01,1.520323e-01,4.712578e-01,5.627844e-01,0
1.761848e-01,1.475351e-01,4.710403e-01,5.714145e-01,0
1.787517e-01,1.405419e-01,4.705473e-01,5.811574e-01,0
1.785505e-01,1.375912e-01,4.711769e-01,5.900010e-01,0
1.831951e-01,1.321619e-01,4.697961e-01,5.974001e-01,0
1.872584e-01,1.275450e-01,4.696190e-01,6.057613e-01,0
1.949518e-01,1.230169e-01,4.695952e-01,6.139035e-01,0
2.017872e-01,1.166955e-01,4.697516e-01,6.204285e-01,0
2.034418e-01,1.137579e-01,4.700982e-01,6.276645e-01,0
2.131690e-01,1.110246e-01,4.690892e-01,6.349296e-01,0
2.190111e-01,1.071967e-01,4.676517e-01,6.409540e-01,0
2.235247e-01,1.026538e-01,4.668069e-01,6.470862e-01,0
2.364304e-01,9.875886e-02,4.663073e-01,6.531662e-01,0
2.467048e-01,9.466208e-02,4.639696e-01,6.597858e-01,0
2.531410e-01,9.154224e-02,4.628861e-01,6.666116e-01,0
2.602940e-01,8.996714e-02,4.606270e-01,6.742082e-01,0
2.715648e-01,8.596695e-02,4.564767e-01,6.807988e-01,0
2.873389e-01,8.278914e-02,4.528337e-01,6.861918e-01,0
2.940349e-01,7.813294e-02,4.472404e-01,6.921761e-01,0
3.062702e-01,7.617636e-02,4.428394e-01,6.984952e-01,0
3.189374e-01,7.442105e-02,4.348611e-01,7.023005e-01,0
3.240145e-01,7.041433e-02,4.283039e-01,7.016110e-01,0
3.318753e-01,6.808567e-02,4.254776e-01,7.000211e-01,0
3.347557e-01,6.621956e-02,4.211399e-01,6.972687e-01,0
3.370491e-01,6.282014e-02,4.171093e-01,6.938166e-01,0
3.451411e-01,5.944338e-02,4.138898e-01,6.887219e-01,0
3.542582e-01,5.471992e-02,4.132737e-01,6.843130e-01,0
3.661951e-01,5.127323e-02,4.109929e-01,6.930758e-01,0
3.742977e-01,4.839061e-02,4.076510e-01,6.921269e-01,0
3.846006e-01,4.418459e-02,4.055773e-01,6.988969e-01,0
3.979071e-01,3.973212e-02,4.050309e-01,7.013031e-01,0
