6.089152e-01,6.101531e-01,6.113910e-01,6.126289e-01,6.138668e-01
6.151047e-01,6.163426e-01,6.175805e-01,6.188184e-01,6.200563e-01
6.212942e-01,6.225321e-01,6.237700e-01,6.250079e-01,6.262458e-01
6.274837e-01,6.287216e-01,6.299595e-01,6.311974e-01,6.324353e-01
6.336732e-01,6.349111e-01,6.361490e-01,6.373869e-01,6.386248e-01
6.398627e-01,6.411006e-01,6.423385e-01,6.435764e-01,6.448143e-01
6.460522e-01,6.472901e-01,6.485280e-01,6.497659e-01,6.510038e-01
6.522417e-01,6.534796e-01,6.547175e-01,6.559554e-01,6.571933e-01
6.584312e-01,6.596691e-01,6.609070e-01,6.621449e-01,6.633828e-01
6.646207e-01,6.658586e-01,6.670965e-01,6.683344e-01,6.695723e-01
6.708102e-01,6.720481e-01,6.732860e-01,6.745239e-01,6.757618e-01
6.769997e-01,6.782376e-01,6.794755e-01,6.807134e-01,6.819513e-01
6.831892e-01,6.844271e-01,6.856650e-01,6.869029e-01,6.881408e-01
6.893787e-01,6.906166e-01,6.918545e-01,6.930924e-01,6.943303e-01
6.955682e-01,6.968061e-01,6.980440e-01,6.992819e-01,7.005198e-01
7.017577e-01,7.029956e-01,7.042335e-01,7.054714e-01,7.067093e-01
7.079472e-01,7.091851e-01,7.104230e-01,7.116609e-01,7.128988e-01
7.141367e-01,7.153746e-01,7.166125e-01,7.178504e-01,7.190883e-01
7.203262e-01,7.215641e-01,7.228020e-01,7.240399e-01,7.252778e-01
7.265157e-01,7.277536e-01,7.289915e-01,7.302294e-01,7.314673e-01
7.312925e-01,7.312387e-01,7.313560e-01,7.317176e-01,7.321691e-01
7.326881e-01,7.332890e-01,7.339853e-01,7.344403e-01,7.350193e-01
7.357844e-01,7.366699e-01,7.377127e-01,7.389443e-01,7.401825e-01
7.416550e-01,7.433351e-01,7.451653e-01,7.470664e-01,7.491916e-01
7.514276e-01,7.538012e-01,7.562355e-01,7.587883e-01,7.614514e-01
7.642197e-01,7.671100e-01,7.701242e-01,7.732382e-01,7.764302e-01
7.796848e-01,7.831486e-01,7.866862e-01,7.902828e-01,7.940150e-01
7.977800e-01,8.016331e-01,8.055349e-01,8.095308e-01,8.135852e-01
8.176994e-01,8.218997e-01,8.262124e-01,8.306244e-01,8.350542e-01
8.395162e-01,8.440135e-01,8.485002e-01,8.529994e-01,8.575533e-01
8.620736e-01,8.666881e-01,8.712929e-01,8.759713e-01,8.806279e-01
8.853328e-01,8.899872e-01,8.947062e-01,8.994006e-01,9.040095e-01
9.086261e-01,9.132314e-01,9.177736e-01,9.222980e-01,9.267978e-01
9.312856e-01,9.357060e-01,9.400798e-01,9.444530e-01,9.487527e-01
9.529695e-01,9.570818e-01,9.611117e-01,9.649878e-01,9.687356e-01
9.723450e-01,9.757719e-01,9.790058e-01,9.820533e-01,9.849145e-01
