0,0,0,0,0.229952417
0,0,0,0,0.230611089
0,0,0,0,0.231269762
0,0,0,0,0.231928435
0,0,0,0,0.232587108
0,0,0,0,0.23324578
0,0,0,0,0.233904453
0,0,0,0,0.234563126
0,0,0,0,0.235221799
0,0,0,0,0.235880472
0,0,0,0,0.236539144
0,0,0,0,0.237197817
0,0,0,0,0.23785649
0,0,0,0,0.238515163
0,0,0,0,0.239173836
0,0,0,0,0.239832508
0,0,0,0,0.240491181
0,0,0,0,0.241149854
0,0,0,0,0.241808527
0,0,0,0,0.242467199
0,0,0,0,0.243125872
0,0,0,0,0.243784545
0,0,0,0,0.244443218
0,0,0,0,0.245101891
0,0,0,0,0.245760563
0,0,0,0,0.246419236
0,0,0,0,0.247077909
0,0,0,0,0.247736582
0,0,0,0,0.248395254
0,0,0,0,0.249053927
0,0,0,0,0.2497126
0,0,0,0,0.250371273
0,0,0,0,0.251029946
0,0,0,0,0.251688618
0,0,0,0,0.252347291
0,0,0,0,0.253005964
0,0,0,0,0.253664637
0,0,0,0,0.25432331
0,0,0,0,0.254981982
0,0,0,0,0.255640655
0,0,0,0,0.256299328
0,0,0,0,0.256958001
0,0,0,0,0.257616673
0,0,0,0,0.258275346
0,0,0,0,0.258934019
0,0,0,0,0.259592692
0,0,0,0,0.260251365
0,0,0,0,0.260910037
0,0,0,0,0.26156871
0,0,0,0,0.262227383
0,0,0,0,0.262886056
0,0,0,0,0.263544729
0,0,0,0,0.264203401
0,0,0,0,0.264862074
0,0,0,0,0.265520747
0,0,0,0,0.26617942
0,0,0,0,0.266838092
0,0,0,0,0.267496765
0,0,0,0,0.268155438
0,0,0,0,0.268814111
0,0,0,0,0.269472784
0,0,0,0,0.270131456
0,0,0,0,0.270790129
0,0,0,0,0.271448802
0,0,0,0,0.272107475
0,0,0,0,0.272766148
0,0,0,0,0.27342482
0,0,0,0,0.274083493
0,0,0,0,0.274742166
0,0,0,0,0.275400839
0,0,0,0,0.276059511
0,0,0,0,0.276718184
0,0,0,0,0.277376857
0,0,0,0,0.27803553
0,0,0,0,0.278694203
0,0,0,0,0.279352875
0,0,0,0,0.280011548
0,0,0,0,0.280670221
0,0,0,0,0.281328894
0,0,0,0,0.281987567
0,0,0,0,0.282646239
0,0,0,0,0.283304912
0,0,0,0,0.283963585
0,0,0,0,0.284622258
0,0,0,0,0.28528093
0,0,0,0,0.285939603
0,0,0,0,0.286598276
0,0,0,0,0.287256949
0,0,0,0,0.287915622
0,0,0,0,0.288574294
0,0,0,0,0.289232967
0,0,0,0,0.28989164
0,0,0,0,0.290550313
0,0,0,0,0.291208985
0,0,0,0,0.291867658
0,0,0,0,0.292526331
0,0,0,0,0.293185004
0,0,0,0,0.293843677
0,0,0,0,0.294502349
0,0,0,0,0.295161022
0,0,0,0,0.29493822
0,0,0,0,0.29468982
0,0,0,0,0.294640454
0,0,0,0,0.295304628
0,0,0,0,0.295206419
0,0,0,0,0.29526963
0,0,0,0,0.295462432
0,0,0,0,0.295666396
0,0,0,0,0.295048175
0,0,0,0,0.295731262
0,0,0,0,0.296495808
0,0,0,0,0.297389063
0,0,0,0,0.298366794
0,0,0,0,0.29944258
0,0,0,0,0.300520149
0,0,0,0,0.30153017
0,0,0,0,0.303242219
0,0,0,0,0.304498064
0,0,0,0,0.306323975
0,0,0,0,0.307547125
0,0,0,0,0.308882288
0,0,0,0,0.310206616
0,0,0,0,0.31139125
0,0,0,0,0.312831029
0,0,0,0,0.31435937
0,0,0,0,0.316088639
0,0,0,0,0.316786534
0,0,0,0,0.318581541
0,0,0,0,0.31916643
0,0,0,0,0.321526541
0,0,0,0,0.323569755
0,0,0,0,0.325578837
0,0,0,0,0.327558174
0,0,0,0,0.329346251
0,0,0,0,0.331083028
0,0,0,0,0.333351493
0,0,0,0,0.335292434
0,0,0,0,0.337268172
0,0,0,0,0.339071686
0,0,0,0,0.34100552
0,0,0,0,0.342729831
0,0,0,0,0.344422707
0,0,0,0,0.346289382
0,0,0,0,0.34834925
0,0,0,0,0.350124851
0,0,0,0,0.352139996
0,0,0,0,0.353899191
0,0,0,0,0.355098984
0,0,0,0,0.357086497
0,0,0,0,0.359270163
0,0,0,0,0.361377438
0,0,0,0,0.36316058
0,0,0,0,0.365123282
0,0,0,0,0.367262047
0,0,0,0,0.36873578
0,0,0,0,0.369341794
0,0,0,0,0.370795169
0,0,0,0,0.372164848
0,0,0,0,0.373965024
0,0,0,0,0.375252133
0,0,0,0,0.376565683
0,0,0,0,0.377844149
0,0,0,0,0.379427277
0,0,0,0,0.380625672
0,0,0,0,0.382127212
0,0,0,0,0.382100811
0,0,0,0,0.383090725
0,0,0,0,0.384248414
0,0,0,0,0.385405496
0,0,0,0,0.386369509
0,0,0,0,0.387587456
0,0,0,0,0.388368338
0,0,0,0,0.389396963
0,0,0,0,0.389891237
0,0,0,0,0.390367582
0,0,0,0,0.389945919
0,0,0,0,0.389531923
0,0,0,0,0.390149846
0,0,0,0,0.390519578
0,0,0,0,0.390763392
0,0,0,0,0.389882522
0,0,0,0,0.390058495
0,0,0,0,0.390086035
0,0,0,0,0.390568189
0,0,0,0,0.390404206
0,0,0,0,0.390708898
0,0,0,0,0.388946
0,0,0,0,0.388917658
0,0,0,0,0.38741133
0,0,0,0,0.386787083
0,0,0,0,0.387551118
0,0,0,0,0.387267097
0,0,0,0,0.386707262
0,0,0,0,0.386808064
0,0,0,0,0.383915074
0,0,0,0,0.383976846
0,0,0,0,0.383082245
0,0,0,0,0.382089227
0,0,0,0,0.380848806
0,0,0,0,0.38165541
0,0,0,0,0.381616667
0,0,0,0,0.381513476
0,0,0,0,0.380706302
0,0,0,0,0.380895129
0,0,0,0,0.378705979
0,0,0,0,0.378000624
0,0,0,0,0.377329771
0,0,0,0,0.378743853
0,0,0,0,0.37889111
0,0,0,0,0.379084027
0,0,0,0,0.378589731
0,0,0,0,0.378523521
0,0,0,0,0.378685374
0,0,0,0,0.377138339
0,0,0,0,0.378763092
0,0,0,0,0.373370154
0,0,0,0,0.368885039
0,0,0,0,0.369729197
0,0,0,0,0.370699903
0,0,0,0,0.366011218
0,0,0,0,0.368908642
0,0,0,0,0.368516913
0,0,0,0,0.369954245
0,0,0,0,0.372438674
0,0,0,0,0.372694916
0,0,0,0,0.37469612
0,0,0,0,0.375475952
0,0,0,0,0.377539232
0,0,0,0,0.377668256
0,0,0,0,0.378097005
0,0,0,0,0.378153925
0,0,0,0,0.379288644
0,0,0,0,0.378959732
0,0,0,0,0.378446986
0,0,0,0,0.391062806
0,0,0,0,0.388410129
0,0,0,0,0.384652019
0,0,0,0,0.380522008
0,0,0,0,0.377544987
0,0,0,0,0.373503758
0,0,0,0,0.368716282
0,0,0,0,0.374856388
0,0,0,0,0.368893504
0,0,0,0,0.362101925
0,0,0,0,0.373461266
0,0,0,0,0.383832597
0,0,0,0,0.384834533
0,0,0,0,0.389294898
0,0,0,0,0.392212708
0,0,0,0,0.394522049
0,0,0,0,0.3902295
0,0,0,0,0.389144533
0,0,0,0,0.386164432
0,0,0,0,0.382168561
0,0,0,0,0.379007126
0,0,0,0,0.368278283
0,0,0,0,0.363462121
0,0,0,0,0.356050753
0,0,0,0,0.343759928
0,0,0,0,0.334159406
0,0,0,0,0.324762884
0,0,0,0,0.314655737
0,0,0,0,0.303371587
0,0,0,0,0.291709339
0,0,0,0,0.280886563
0,0,0,0,0.268428967
0,0,0,0,0.255576852
0,0,0,0,0.242843781
0,0,0,0,0.230177755
0,0,0,0,0.216407034
0,0,0,0,0.203821777
0,0,0,0,0.188138417
0,0,0,0,0.174915697
0,0,0,0,0.160018169
0,0,0,0,0.147854525
0,0,0,0,0.125549783
0,0,0,0,0.113122695
0,0,0,0,0.092245498
0,0,0,0,0.083830496
0,0,0,0,0.075390485
0,0,0,0,0.067995468
0,0,0,0,0.060568687
0,0,0,0,0.053015399
0,0,0,0,0.04490824
0,0,0,0,0.038114862
0,0,0,0,0.033665407
0,0,0,0,0.028148591
0,0,0,0,0.024323402
0,0,0,0,0.019011504
0,0,0,0,0.014111645
0,0,0,0,0.009344687
0,0,0,0,0.006494843
0,0,0,0,0.003190228
0,0,0,0,0.003502757
0,0,0,0,0.00154171
0,0,0,0,0.000125988
0,0,0,0,0
