0,0,0,0,0
0,0,0,0.003549689,0
0,0,0,0.007099379,0
0,0,0,0.010649068,0
0,0,0,0.014198758,0
0,0,0,0.017748447,0
0,0,0,0.021298137,0
0,0,0,0.024847826,0
0,0,0,0.028397516,0
0,0,0,0.031947205,0
0,0,0,0.035496895,0
0,0,0,0.039046584,0
0,0,0,0.042596274,0
0,0,0,0.046145963,0
0,0,0,0.049695653,0
0,0,0,0.053245342,0
0,0,0,0.056795032,0
0,0,0,0.060344721,0
0,0,0,0.063894411,0
0,0,0,0.0674441,0
0,0,0,0.07099379,0
0,0,0,0.074543479,0
0,0,0,0.078093169,0
0,0,0,0.081642858,0
0,0,0,0.085192548,0
0,0,0,0.088742237,0
0,0,0,0.092291927,0
0,0,0,0.095841616,0
0,0,0,0.099391306,0
0,0,0,0.102940995,0
0,0,0,0.106490685,0
0,0,0,0.110040374,0
0,0,0,0.113590063,0
0,0,0,0.117139753,0
0,0,0,0.120689442,0
0,0,0,0.124239132,0
0,0,0,0.127788821,0
0,0,0,0.131338511,0
0,0,0,0.1348882,0
0,0,0,0.13843789,0
0,0,0,0.141987579,0
0,0,0,0.145537269,0
0,0,0,0.149086958,0
0,0,0,0.152636648,0
0,0,0,0.156186337,0
0,0,0,0.159736027,0
0,0,0,0.163285716,0
0,0,0,0.166835406,0
0,0,0,0.170385095,0
0,0,0,0.173934785,0
0,0,0,0.177484474,0
0,0,0,0.181034164,0
0,0,0,0.184583853,0
0,0,0,0.188133543,0
0,0,0,0.191683232,0
0,0,0,0.195232922,0
0,0,0,0.198782611,0
0,0,0,0.202332301,0
0,0,0,0.20588199,0
0,0,0,0.20943168,0
0,0,0,0.212981369,0
0,0,0,0.216531059,0
0,0,0,0.220080748,0
0,0,0,0.223630437,0
0,0,0,0.227180127,0
0,0,0,0.230729816,0
0,0,0,0.234279506,0
0,0,0,0.237829195,0
0,0,0,0.241378885,0
0,0,0,0.244928574,0
0,0,0,0.248478264,0
0,0,0,0.252027953,0
0,0,0,0.255577643,0
0,0,0,0.259127332,0
0,0,0,0.262677022,0
0,0,0,0.266226711,0
0,0,0,0.269776401,0
0,0,0,0.27332609,0
0,0,0,0.27687578,0
0,0,0,0.280425469,0
0,0,0,0.283975159,0
0,0,0,0.287524848,0
0,0,0,0.291074538,0
0,0,0,0.294624227,0
0,0,0,0.298173917,0
0,0,0,0.301723606,0
0,0,0,0.305273296,0
0,0,0,0.308822985,0
0,0,0,0.312372675,0
0,0,0,0.315922364,0
0,0,0,0.319472054,0
0,0,0,0.323021743,0
0,0,0,0.326571432,0
0,0,0,0.330121122,0
0,0,0,0.333670811,0
0,0,0,0.337220501,0
0,0,0,0.34077019,0
0,0,0,0.34431988,0
0,0,0,0.347869569,0
0,0,0,0.351419259,0
0,0,0,0.357352669,0
0,0,0,0.363947185,0
0,0,0,0.37013142,0
0,0,0,0.376251255,0
0,0,0,0.381694834,0
0,0,0,0.386981627,0
0,0,0,0.3842229,0
0,0,0,0.381137404,0
0,0,0,0.386545076,0
0,0,0,0.384559322,0
0,0,0,0.383227661,0
0,0,0,0.382656088,0
0,0,0,0.382925456,0
0,0,0,0.389540959,0
0,0,0,0.390093421,0
0,0,0,0.390499436,0
0,0,0,0.391418861,0
0,0,0,0.394177525,0
0,0,0,0.396273927,0
0,0,0,0.398201218,0
0,0,0,0.401093545,0
0,0,0,0.404650232,0
0,0,0,0.413038936,0
0,0,0,0.417311606,0
0,0,0,0.420917579,0
0,0,0,0.425806638,0
0,0,0,0.430367186,0
0,0,0,0.434955216,0
0,0,0,0.443987268,0
0,0,0,0.448670102,0
0,0,0,0.453985917,0
0,0,0,0.459381356,0
0,0,0,0.464717615,0
0,0,0,0.470584637,0
0,0,0,0.477383005,0
0,0,0,0.483290161,0
0,0,0,0.489052126,0
0,0,0,0.494867963,0
0,0,0,0.50066587,0
0,0,0,0.506197404,0
0,0,0,0.512187928,0
0,0,0,0.521309406,0
0,0,0,0.530244823,0
0,0,0,0.536540292,0
0,0,0,0.542757325,0
0,0,0,0.548994623,0
0,0,0,0.554941584,0
0,0,0,0.564120199,0
0,0,0,0.570675752,0
0,0,0,0.577018912,0
0,0,0,0.583039815,0
0,0,0,0.589440711,0
0,0,0,0.595543566,0
0,0,0,0.601598112,0
0,0,0,0.608065662,0
0,0,0,0.614418203,0
0,0,0,0.619486371,0
0,0,0,0.624452145,0
0,0,0,0.629833609,0
0,0,0,0.635723133,0
0,0,0,0.640898462,0
0,0,0,0.646018748,0
0,0,0,0.650936241,0
0,0,0,0.656065387,0
0,0,0,0.660091494,0
0,0,0,0.664532463,0
0,0,0,0.669198815,0
0,0,0,0.674365829,0
0,0,0,0.679553122,0
0,0,0,0.684644912,0
0,0,0,0.690608968,0
0,0,0,0.696614861,0
0,0,0,0.701456303,0
0,0,0,0.706092954,0
0,0,0,0.709702847,0
0,0,0,0.714049946,0
0,0,0,0.718464093,0
0,0,0,0.722469054,0
0,0,0,0.726859629,0
0,0,0,0.730889004,0
0,0,0,0.734252694,0
0,0,0,0.737474904,0
0,0,0,0.741608368,0
0,0,0,0.744225894,0
0,0,0,0.746759992,0
0,0,0,0.748991868,0
0,0,0,0.750312277,0
0,0,0,0.753016567,0
0,0,0,0.755012163,0
0,0,0,0.757350806,0
0,0,0,0.759375335,0
0,0,0,0.760594106,0
0,0,0,0.762002682,0
0,0,0,0.762926101,0
0,0,0,0.763984342,0
0,0,0,0.764281483,0
0,0,0,0.765013673,0
0,0,0,0.764969583,0
0,0,0,0.765366151,0
0,0,0,0.763110122,0
0,0,0,0.759743094,0
0,0,0,0.755738445,0
0,0,0,0.750125439,0
0,0,0,0.745062117,0
0,0,0,0.739013721,0
0,0,0,0.740663969,0
0,0,0,0.743303911,0
0,0,0,0.737636718,0
0,0,0,0.739952066,0
0,0,0,0.742279761,0
0,0,0,0.743932699,0
0,0,0,0.745716579,0
0,0,0,0.740169732,0
0,0,0,0.740435615,0
0,0,0,0.741684888,0
0,0,0,0.742961855,0
0,0,0,0.743538922,0
0,0,0,0.744371404,0
0,0,0,0.744426154,0
0,0,0,0.744968218,0
0,0,0,0.745052715,0
0,0,0,0.739584291,0
0,0,0,0.738710921,0
0,0,0,0.739545886,0
0,0,0,0.738818263,0
0,0,0,0.738541,0
0,0,0,0.739310199,0
0,0,0,0.735501297,0
0,0,0,0.735292863,0
0,0,0,0.734913885,0
0,0,0,0.734656757,0
0,0,0,0.734940332,0
0,0,0,0.734832234,0
0,0,0,0.733811229,0
0,0,0,0.733919024,0
0,0,0,0.734771348,0
0,0,0,0.735890492,0
0,0,0,0.73605414,0
0,0,0,0.737683327,0
0,0,0,0.737823386,0
0,0,0,0.735191804,0
0,0,0,0.732452436,0
0,0,0,0.732748718,0
0,0,0,0.733102604,0
0,0,0,0.732977179,0
0,0,0,0.73405188,0
0,0,0,0.731396249,0
0,0,0,0.730608024,0
0,0,0,0.730015936,0
0,0,0,0.729766261,0
0,0,0,0.728815393,0
0,0,0,0.728312264,0
0,0,0,0.7280382,0
0,0,0,0.727039405,0
0,0,0,0.725917418,0
