5.071631e-01,5.062809e-01,5.053986e-01,5.045164e-01,5.036342e-01
5.027520e-01,5.018697e-01,5.009875e-01,5.001053e-01,4.992231e-01
4.983409e-01,4.974586e-01,4.965764e-01,4.956942e-01,4.948120e-01
4.939297e-01,4.930475e-01,4.921653e-01,4.912831e-01,4.904008e-01
4.895186e-01,4.886364e-01,4.877542e-01,4.868719e-01,4.859897e-01
4.851075e-01,4.842253e-01,4.833431e-01,4.824608e-01,4.815786e-01
4.806964e-01,4.798142e-01,4.789319e-01,4.780497e-01,4.771675e-01
4.762853e-01,4.754030e-01,4.745208e-01,4.736386e-01,4.727564e-01
4.718742e-01,4.709919e-01,4.701097e-01,4.692275e-01,4.683453e-01
4.674630e-01,4.665808e-01,4.656986e-01,4.648164e-01,4.639341e-01
4.630519e-01,4.621697e-01,4.612875e-01,4.604052e-01,4.595230e-01
4.586408e-01,4.577586e-01,4.568764e-01,4.559941e-01,4.551119e-01
4.542297e-01,4.533475e-01,4.524652e-01,4.515830e-01,4.507008e-01
4.498186e-01,4.489363e-01,4.480541e-01,4.471719e-01,4.462897e-01
4.454074e-01,4.445252e-01,4.436430e-01,4.427608e-01,4.418786e-01
4.409963e-01,4.401141e-01,4.392319e-01,4.383497e-01,4.374674e-01
4.365852e-01,4.357030e-01,4.348208e-01,4.339385e-01,4.330563e-01
4.321741e-01,4.312919e-01,4.304096e-01,4.295274e-01,4.286452e-01
4.277630e-01,4.268808e-01,4.259985e-01,4.251163e-01,4.242341e-01
4.233519e-01,4.224696e-01,4.215874e-01,4.207052e-01,4.198230e-01
4.198269e-01,4.198257e-01,4.197531e-01,4.196007e-01,4.193591e-01
4.190461e-01,4.186272e-01,4.181266e-01,4.175598e-01,4.168891e-01
4.161215e-01,4.152663e-01,4.143302e-01,4.132918e-01,4.121770e-01
4.109893e-01,4.096849e-01,4.083258e-01,4.068335e-01,4.053371e-01
4.036967e-01,4.020215e-01,4.003137e-01,3.984668e-01,3.965339e-01
3.946297e-01,3.926588e-01,3.906079e-01,3.884293e-01,3.861956e-01
3.839506e-01,3.816184e-01,3.792711e-01,3.768396e-01,3.743380e-01
3.718997e-01,3.693608e-01,3.667876e-01,3.642005e-01,3.615839e-01
3.589531e-01,3.563365e-01,3.537002e-01,3.510950e-01,3.484475e-01
3.458194e-01,3.432369e-01,3.406773e-01,3.381312e-01,3.355536e-01
3.330552e-01,3.305362e-01,3.280881e-01,3.256954e-01,3.233268e-01
3.209616e-01,3.186798e-01,3.164269e-01,3.141995e-01,3.120547e-01
3.099359e-01,3.078608e-01,3.059279e-01,3.041137e-01,3.023973e-01
3.007069e-01,2.991179e-01,2.976638e-01,2.962943e-01,2.950457e-01
