7.314799e-01,7.297287e-01,7.279774e-01,7.262262e-01,7.244749e-01
7.227237e-01,7.209725e-01,7.192212e-01,7.174700e-01,7.157187e-01
7.139675e-01,7.122163e-01,7.104650e-01,7.087138e-01,7.069625e-01
7.052113e-01,7.034601e-01,7.017088e-01,6.999576e-01,6.982063e-01
6.964551e-01,6.947039e-01,6.929526e-01,6.912014e-01,6.894501e-01
6.876989e-01,6.859477e-01,6.841964e-01,6.824452e-01,6.806939e-01
6.789427e-01,6.771914e-01,6.754402e-01,6.736890e-01,6.719377e-01
6.701865e-01,6.684352e-01,6.666840e-01,6.649328e-01,6.631815e-01
6.614303e-01,6.596790e-01,6.579278e-01,6.561766e-01,6.544253e-01
6.526741e-01,6.509228e-01,6.491716e-01,6.474204e-01,6.456691e-01
6.439179e-01,6.421666e-01,6.404154e-01,6.386642e-01,6.369129e-01
6.351617e-01,6.334104e-01,6.316592e-01,6.299079e-01,6.281567e-01
6.264055e-01,6.246542e-01,6.229030e-01,6.211517e-01,6.194005e-01
6.176493e-01,6.158980e-01,6.141468e-01,6.123955e-01,6.106443e-01
6.088931e-01,6.071418e-01,6.053906e-01,6.036393e-01,6.018881e-01
6.001369e-01,5.983856e-01,5.966344e-01,5.948831e-01,5.931319e-01
5.913807e-01,5.896294e-01,5.878782e-01,5.861269e-01,5.843757e-01
5.826244e-01,5.808732e-01,5.791220e-01,5.773707e-01,5.756195e-01
5.738682e-01,5.721170e-01,5.703658e-01,5.686145e-01,5.668633e-01
5.651120e-01,5.633608e-01,5.616096e-01,5.598583e-01,5.581071e-01
5.555693e-01,5.531496e-01,5.506982e-01,5.482452e-01,5.459663e-01
5.437737e-01,5.416701e-01,5.396437e-01,5.377019e-01,5.358920e-01
5.348591e-01,5.339514e-01,5.330621e-01,5.320711e-01,5.312650e-01
5.303957e-01,5.295755e-01,5.286865e-01,5.278253e-01,5.269559e-01
5.260210e-01,5.251972e-01,5.243129e-01,5.234678e-01,5.226282e-01
5.216972e-01,5.208491e-01,5.198545e-01,5.190059e-01,5.180913e-01
5.171188e-01,5.160761e-01,5.149093e-01,5.132983e-01,5.121123e-01
5.109544e-01,5.096412e-01,5.082553e-01,5.067880e-01,5.051457e-01
5.034933e-01,5.016854e-01,4.997119e-01,4.976783e-01,4.954185e-01
4.932084e-01,4.907941e-01,4.883959e-01,4.859345e-01,4.831324e-01
4.803684e-01,4.772207e-01,4.740086e-01,4.704384e-01,4.667235e-01
4.627714e-01,4.556552e-01,4.517269e-01,4.475006e-01,4.433309e-01
4.389543e-01,4.341477e-01,4.295413e-01,4.215323e-01,4.169578e-01
4.121118e-01,4.071992e-01,4.021791e-01,3.968526e-01,3.915733e-01
3.860932e-01,3.806381e-01,3.720507e-01,3.668317e-01,3.617614e-01
3.565291e-01,3.514202e-01,3.462467e-01,3.411561e-01,3.360611e-01
3.308413e-01,3.257752e-01,3.207310e-01,3.158113e-01,3.108878e-01
3.059244e-01,3.012419e-01,2.966148e-01,2.921808e-01,2.877858e-01
2.835666e-01,2.795166e-01,2.755408e-01,2.718878e-01,2.683326e-01
2.650690e-01,2.620510e-01,2.590550e-01,2.564230e-01,2.547144e-01
2.534159e-01,2.524521e-01,2.518454e-01,2.516128e-01,2.516486e-01
2.528433e-01,2.538253e-01,2.551142e-01,2.568339e-01,2.580444e-01
2.595330e-01,2.613017e-01,2.635861e-01,2.659086e-01,2.685497e-01
2.717233e-01,2.753737e-01,2.793567e-01,2.837763e-01,2.885723e-01
2.936680e-01,2.993922e-01,3.051298e-01,3.111719e-01,3.185026e-01
3.256994e-01,3.329946e-01,3.401367e-01,3.475530e-01,3.551859e-01
3.630000e-01,3.711453e-01,3.801128e-01,3.889179e-01,3.974490e-01
4.061957e-01,4.153498e-01,4.245518e-01,4.335238e-01,4.425838e-01
4.516391e-01,4.607119e-01,4.697833e-01,4.790371e-01,4.880282e-01
4.966775e-01,5.055080e-01,5.139725e-01,5.225057e-01,5.301791e-01
5.378618e-01,5.453125e-01,5.526516e-01,5.598210e-01,5.667903e-01
5.773232e-01,5.844584e-01,5.912346e-01,5.979492e-01,6.040441e-01
6.105549e-01,6.165082e-01,6.258832e-01,6.313463e-01,6.366900e-01
6.420113e-01,6.467150e-01,6.516805e-01,6.559972e-01,6.600946e-01
6.638768e-01,6.708589e-01,6.748473e-01,6.779893e-01,6.810612e-01
6.838403e-01,6.863614e-01,6.882567e-01,6.901449e-01,6.916318e-01
6.928077e-01,6.936201e-01,6.941929e-01,6.946339e-01,6.948927e-01
6.946222e-01,6.943326e-01,6.935184e-01,6.924228e-01,6.911920e-01
6.897986e-01,6.881329e-01,6.860875e-01,6.840195e-01,6.818158e-01
6.790064e-01,6.764472e-01,6.733904e-01,6.701771e-01,6.668711e-01
6.633983e-01,6.600587e-01,6.564665e-01,6.528053e-01,6.484518e-01
6.444267e-01,6.404185e-01,6.367017e-01,6.330109e-01,6.292378e-01
6.252887e-01,6.212460e-01,6.175801e-01,6.141718e-01,6.105444e-01
6.072674e-01,6.040643e-01,6.002530e-01,5.968704e-01,5.937968e-01
5.898312e-01,5.864420e-01,5.830217e-01,5.788144e-01,5.746985e-01
5.710709e-01,5.675702e-01,5.643145e-01,5.609352e-01,5.575726e-01
5.544018e-01,5.511707e-01,5.480002e-01,5.449896e-01,5.420391e-01
5.386393e-01,5.352094e-01,5.322713e-01,5.291559e-01,5.261447e-01
5.231544e-01,5.202557e-01,5.168930e-01,5.132932e-01,5.100132e-01
5.068224e-01,5.030702e-01,4.994307e-01,4.962968e-01,4.930535e-01
4.897914e-01,4.867101e-01,4.834705e-01,4.803303e-01,4.769255e-01
4.738420e-01,4.709235e-01,4.675735e-01,4.645023e-01,4.608983e-01
4.571275e-01,4.533309e-01,4.499983e-01,4.466370e-01,4.430181e-01
4.395464e-01,4.358115e-01,4.320626e-01,4.284345e-01,4.247680e-01
4.210762e-01,4.170315e-01,4.126628e-01,4.080369e-01,4.039652e-01
3.997847e-01,3.951841e-01,3.906811e-01,3.865194e-01,3.816535e-01
3.777971e-01,3.736010e-01,3.692561e-01,3.650305e-01,3.606443e-01
3.549437e-01,3.497270e-01,3.454687e-01,3.410473e-01,3.362333e-01
3.317121e-01,3.271694e-01,3.223454e-01,3.173434e-01,3.125437e-01
3.077563e-01,3.030827e-01,2.984229e-01,2.934139e-01,2.884209e-01
2.830649e-01,2.779421e-01,2.728925e-01,2.653437e-01,2.601537e-01
2.550508e-01,2.495080e-01,2.438370e-01,2.378906e-01,2.322731e-01
2.264203e-01,2.204626e-01,2.142840e-01,2.078531e-01,2.007147e-01
1.932225e-01,1.862498e-01,1.788504e-01,1.709913e-01,1.624112e-01
1.546945e-01,1.471898e-01,1.394342e-01,1.317524e-01,1.237725e-01
1.161030e-01,1.082912e-01,1.005697e-01,9.325839e-02,8.594513e-02
7.878282e-02,7.154018e-02,6.518497e-02,5.962981e-02,5.305142e-02
4.671440e-02,4.063646e-02,3.503700e-02,2.975096e-02,2.636921e-02
2.133245e-02,1.699133e-02,1.327310e-02,1.000207e-02,6.352871e-03
3.678711e-03,3.308148e-03,1.001622e-03,1.535608e-03,0
1.228210e-03,6.134172e-04,6.226285e-04,9.690359e-04,1.691893e-03
6.077269e-03,7.707645e-03,1.005453e-02,1.282532e-02,1.626740e-02
2.009953e-02,2.415438e-02,3.190264e-02,3.661788e-02,4.193220e-02
4.742814e-02,5.353472e-02,6.007377e-02,6.675736e-02,7.365790e-02
8.067051e-02,9.173350e-02,9.986454e-02,1.073379e-01,1.159824e-01
1.242098e-01,1.323296e-01,1.402768e-01,1.489614e-01,1.569837e-01
1.652050e-01,1.734147e-01,1.815713e-01,1.901170e-01,1.999464e-01
2.108491e-01,2.195669e-01,2.282120e-01,2.384488e-01,2.470377e-01
2.556633e-01,2.643094e-01,2.728826e-01,2.814104e-01,2.906753e-01
