1,9.951782e-01,9.903563e-01,9.855345e-01,9.807127e-01
9.758909e-01,9.710690e-01,9.662472e-01,9.614254e-01,9.566035e-01
9.517817e-01,9.469599e-01,9.421381e-01,9.373162e-01,9.324944e-01
9.276726e-01,9.228508e-01,9.180289e-01,9.132071e-01,9.083853e-01
9.035634e-01,8.987416e-01,8.939198e-01,8.890980e-01,8.842761e-01
8.794543e-01,8.746325e-01,8.698106e-01,8.649888e-01,8.601670e-01
8.553452e-01,8.505233e-01,8.457015e-01,8.408797e-01,8.360578e-01
8.312360e-01,8.264142e-01,8.215924e-01,8.167705e-01,8.119487e-01
8.071269e-01,8.023051e-01,7.974832e-01,7.926614e-01,7.878396e-01
7.830177e-01,7.781959e-01,7.733741e-01,7.685523e-01,7.637304e-01
7.589086e-01,7.540868e-01,7.492649e-01,7.444431e-01,7.396213e-01
7.347995e-01,7.299776e-01,7.251558e-01,7.203340e-01,7.155121e-01
7.106903e-01,7.058685e-01,7.010467e-01,6.962248e-01,6.914030e-01
6.865812e-01,6.817594e-01,6.769375e-01,6.721157e-01,6.672939e-01
6.624720e-01,6.576502e-01,6.528284e-01,6.480066e-01,6.431847e-01
6.383629e-01,6.335411e-01,6.287192e-01,6.238974e-01,6.190756e-01
6.142538e-01,6.094319e-01,6.046101e-01,5.997883e-01,5.949664e-01
5.901446e-01,5.853228e-01,5.805010e-01,5.756791e-01,5.708573e-01
5.660355e-01,5.612136e-01,5.563918e-01,5.515700e-01,5.467482e-01
5.419263e-01,5.371045e-01,5.322827e-01,5.274609e-01,5.226390e-01
5.192891e-01,5.158458e-01,5.122852e-01,5.084271e-01,5.043577e-01
5.002488e-01,4.959531e-01,4.914585e-01,4.869420e-01,4.823171e-01
4.775905e-01,4.727489e-01,4.677364e-01,4.626321e-01,4.574337e-01
4.521261e-01,4.467725e-01,4.413561e-01,4.357632e-01,4.300920e-01
4.243529e-01,4.185370e-01,4.126489e-01,4.067133e-01,4.007122e-01
3.946368e-01,3.884725e-01,3.822053e-01,3.758644e-01,3.694523e-01
3.629819e-01,3.564622e-01,3.498798e-01,3.432168e-01,3.364779e-01
3.295526e-01,3.225524e-01,3.154984e-01,3.084133e-01,3.012878e-01
2.940830e-01,2.868259e-01,2.794958e-01,2.720631e-01,2.645531e-01
2.569706e-01,2.493319e-01,2.416539e-01,2.339409e-01,2.261753e-01
2.183465e-01,2.104952e-01,2.025944e-01,1.947030e-01,1.867997e-01
1.789253e-01,1.710866e-01,1.632788e-01,1.554844e-01,1.477712e-01
1.401372e-01,1.325749e-01,1.250939e-01,1.177597e-01,1.105390e-01
1.034388e-01,9.648196e-02,8.967481e-02,8.302433e-02,7.654970e-02
7.026636e-02,6.417107e-02,5.830176e-02,5.267365e-02,4.725751e-02
4.209251e-02,3.720843e-02,3.259198e-02,2.827076e-02,2.423634e-02
2.045505e-02,1.696449e-02,1.377614e-02,1.091715e-02,8.371898e-03
6.133161e-03,4.254240e-03,2.705968e-03,1.500820e-03,6.519434e-04
1.464515e-04,0,1.824940e-04,7.061772e-04,1.602769e-03
2.839092e-03,4.466014e-03,6.485680e-03,8.861686e-03,9.964408e-03
1.122828e-02,1.264603e-02,1.442199e-02,1.650126e-02,1.872714e-02
2.121206e-02,2.398696e-02,2.687185e-02,2.995111e-02,3.318895e-02
3.662708e-02,4.031046e-02,4.416627e-02,4.817198e-02,5.235360e-02
5.666553e-02,6.104898e-02,6.568308e-02,7.043333e-02,7.530827e-02
8.026573e-02,8.533575e-02,9.048956e-02,9.574741e-02,1.010993e-01
1.065465e-01,1.120951e-01,1.177594e-01,1.235114e-01,1.293361e-01
1.351864e-01,1.410938e-01,1.470606e-01,1.530885e-01,1.592739e-01
1.654826e-01,1.717045e-01,1.778740e-01,1.839960e-01,1.901476e-01
1.962758e-01,2.023696e-01,2.084794e-01,2.145877e-01,2.207616e-01
2.269442e-01,2.331059e-01,2.392780e-01,2.454759e-01,2.516777e-01
2.578828e-01,2.641248e-01,2.703336e-01,2.765762e-01,2.828112e-01
2.890301e-01,2.952569e-01,3.015085e-01,3.077271e-01,3.139483e-01
3.201519e-01,3.263610e-01,3.325095e-01,3.386769e-01,3.448728e-01
3.510513e-01,3.572671e-01,3.635143e-01,3.697767e-01,3.760750e-01
3.823445e-01,3.886234e-01,3.948799e-01,4.011664e-01,4.074353e-01
4.136752e-01,4.198926e-01,4.260753e-01,4.322026e-01,4.384597e-01
4.445744e-01,4.506782e-01,4.567687e-01,4.628171e-01,4.688255e-01
4.747952e-01,4.806878e-01,4.865726e-01,4.923872e-01,4.981572e-01
5.038704e-01,5.095159e-01,5.151116e-01,5.207228e-01,5.262882e-01
5.318401e-01,5.373721e-01,5.431146e-01,5.487061e-01,5.542751e-01
5.598261e-01,5.656237e-01,5.712319e-01,5.768425e-01,5.827175e-01
5.883714e-01,5.942446e-01,6.001256e-01,6.060493e-01,6.119511e-01
6.177290e-01,6.235589e-01,6.295027e-01,6.355408e-01,6.418357e-01
6.480842e-01,6.544448e-01,6.609411e-01,6.675939e-01,6.744645e-01
