4.090876e-01,4.081910e-01,4.072944e-01,4.063979e-01,4.055013e-01
4.046047e-01,4.037081e-01,4.028115e-01,4.019149e-01,4.010183e-01
4.001217e-01,3.992251e-01,3.983285e-01,3.974320e-01,3.965354e-01
3.956388e-01,3.947422e-01,3.938456e-01,3.929490e-01,3.920524e-01
3.911558e-01,3.902592e-01,3.893626e-01,3.884660e-01,3.875695e-01
3.866729e-01,3.857763e-01,3.848797e-01,3.839831e-01,3.830865e-01
3.821899e-01,3.812933e-01,3.803967e-01,3.795001e-01,3.786035e-01
3.777070e-01,3.768104e-01,3.759138e-01,3.750172e-01,3.741206e-01
3.732240e-01,3.723274e-01,3.714308e-01,3.705342e-01,3.696376e-01
3.687411e-01,3.678445e-01,3.669479e-01,3.660513e-01,3.651547e-01
3.642581e-01,3.633615e-01,3.624649e-01,3.615683e-01,3.606717e-01
3.597751e-01,3.588786e-01,3.579820e-01,3.570854e-01,3.561888e-01
3.552922e-01,3.543956e-01,3.534990e-01,3.526024e-01,3.517058e-01
3.508092e-01,3.499127e-01,3.490161e-01,3.481195e-01,3.472229e-01
3.463263e-01,3.454297e-01,3.445331e-01,3.436365e-01,3.427399e-01
3.418433e-01,3.409467e-01,3.400502e-01,3.391536e-01,3.382570e-01
3.373604e-01,3.364638e-01,3.355672e-01,3.346706e-01,3.337740e-01
3.328774e-01,3.319808e-01,3.310842e-01,3.301877e-01,3.292911e-01
3.283945e-01,3.274979e-01,3.266013e-01,3.257047e-01,3.248081e-01
3.239115e-01,3.230149e-01,3.221183e-01,3.212218e-01,3.203252e-01
3.221938e-01,3.238101e-01,3.251452e-01,3.262090e-01,3.269706e-01
3.274453e-01,3.276534e-01,3.275767e-01,3.272596e-01,3.266623e-01
3.258070e-01,3.247190e-01,3.233979e-01,3.218506e-01,3.200599e-01
3.180320e-01,3.158105e-01,3.133843e-01,3.107670e-01,3.079797e-01
3.050080e-01,3.018587e-01,2.985269e-01,2.950612e-01,2.914550e-01
2.877081e-01,2.838376e-01,2.798456e-01,2.757687e-01,2.715920e-01
2.673256e-01,2.629738e-01,2.585660e-01,2.541214e-01,2.496438e-01
2.451606e-01,2.406285e-01,2.360844e-01,2.315441e-01,2.269799e-01
2.224208e-01,2.178894e-01,2.133626e-01,2.088728e-01,2.043884e-01
1.999268e-01,1.954849e-01,1.910728e-01,1.867128e-01,1.824102e-01
1.781575e-01,1.739546e-01,1.697918e-01,1.657013e-01,1.616882e-01
1.577358e-01,1.538561e-01,1.500237e-01,1.462711e-01,1.426359e-01
1.391220e-01,1.357199e-01,1.324270e-01,1.292300e-01,1.261721e-01
1.232389e-01,1.204477e-01,1.178096e-01,1.152998e-01,1.129472e-01
1.107486e-01,1.087013e-01,1.068235e-01,1.051233e-01,1.035978e-01
1.022592e-01,1.011026e-01,1.001254e-01,9.932154e-02,9.869281e-02
9.827927e-02,9.807119e-02,9.808593e-02,9.831855e-02,9.877701e-02
9.945802e-02,1.003750e-01,1.015268e-01,1.029546e-01,1.046171e-01
1.065281e-01,1.086951e-01,1.111191e-01,1.138047e-01,1.167765e-01
1.200171e-01,1.235957e-01,1.274696e-01,1.316843e-01,1.331798e-01
1.346958e-01,1.362571e-01,1.378657e-01,1.395092e-01,1.412328e-01
1.430087e-01,1.448849e-01,1.468452e-01,1.489371e-01,1.511632e-01
1.535541e-01,1.561079e-01,1.588571e-01,1.618565e-01,1.651122e-01
1.686200e-01,1.723505e-01,1.763026e-01,1.804026e-01,1.844444e-01
1.887207e-01,1.933712e-01,1.982911e-01,2.034319e-01,2.088696e-01
2.146276e-01,2.206977e-01,2.270224e-01,2.336483e-01,2.406488e-01
2.480582e-01,2.558617e-01,2.640854e-01,2.726823e-01,2.816434e-01
