0,0,8.861385e-01,2.479267e-01,0
0,0,1,1.599761e-01,0
0,0,9.513021e-01,1.957324e-01,0
0,0,9.690895e-01,1.808795e-01,0
0,0,9.484625e-01,1.952664e-01,0
0,0,9.519516e-01,1.913006e-01,0
0,0,9.400168e-01,1.990723e-01,0
0,0,9.377873e-01,1.994570e-01,0
0,0,9.297192e-01,2.042877e-01,0
0,0,9.249501e-01,2.066020e-01,0
0,0,9.184969e-01,2.102060e-01,0
0,0,9.125473e-01,2.134162e-01,0
0,0,9.066201e-01,2.166219e-01,0
0,0,9.006520e-01,2.198510e-01,0
0,0,8.947629e-01,2.230221e-01,0
0,0,8.888234e-01,2.262333e-01,0
0,0,8.829252e-01,2.294068e-01,0
0,0,8.770575e-01,2.325651e-01,0
0,0,8.711079e-01,2.357753e-01,0
0,0,8.651831e-01,2.389798e-01,0
0,0,8.592177e-01,2.422075e-01,0
0,0,8.533266e-01,2.453796e-01,0
0,0,8.473891e-01,2.485897e-01,0
0,0,8.414881e-01,2.517647e-01,0
0,0,8.356181e-01,2.549243e-01,0
0,0,8.296685e-01,2.581345e-01,0
0,0,8.237460e-01,2.613377e-01,0
0,0,8.177834e-01,2.645639e-01,0
0,0,8.118903e-01,2.677371e-01,0
0,0,8.059549e-01,2.709462e-01,0
0,0,8.000511e-01,2.741226e-01,0
0,0,7.941787e-01,2.772835e-01,0
0,0,7.882291e-01,2.804937e-01,0
0,0,7.823090e-01,2.836956e-01,0
0,0,7.763492e-01,2.869203e-01,0
0,0,7.704541e-01,2.900946e-01,0
0,0,7.645206e-01,2.933026e-01,0
0,0,7.586140e-01,2.964805e-01,0
0,0,7.527393e-01,2.996427e-01,0
0,0,7.467897e-01,3.028529e-01,0
0,0,7.408719e-01,3.060535e-01,0
0,0,7.349149e-01,3.092767e-01,0
0,0,7.290178e-01,3.124521e-01,0
0,0,7.230863e-01,3.156590e-01,0
0,0,7.171770e-01,3.188385e-01,0
0,0,7.113000e-01,3.220018e-01,0
0,0,7.053504e-01,3.252120e-01,0
0,0,6.994349e-01,3.284114e-01,0
0,0,6.934806e-01,3.316332e-01,0
0,0,6.875815e-01,3.348096e-01,0
0,0,6.816520e-01,3.380154e-01,0
0,0,6.757400e-01,3.411964e-01,0
0,0,6.698606e-01,3.443610e-01,0
0,0,6.639110e-01,3.475712e-01,0
0,0,6.579979e-01,3.507694e-01,0
0,0,6.520463e-01,3.539896e-01,0
0,0,6.461453e-01,3.571671e-01,0
0,0,6.402177e-01,3.603719e-01,0
0,0,6.343029e-01,3.635543e-01,0
0,0,6.284212e-01,3.667202e-01,0
0,0,6.224716e-01,3.699304e-01,0
0,0,6.165574e-01,3.731268e-01,0
0,0,6.106140e-01,3.763456e-01,0
0,0,6.046976e-01,3.795242e-01,0
0,0,5.987957e-01,3.827247e-01,0
0,0,5.928362e-01,3.859154e-01,0
0,0,5.870245e-01,3.890692e-01,0
0,0,5.809553e-01,3.923032e-01,0
0,0,5.752432e-01,3.954601e-01,0
0,0,5.689518e-01,3.987351e-01,0
0,0,5.650122e-01,4.019629e-01,0
0,0,5.610905e-01,4.058489e-01,0
0,0,5.577868e-01,4.094687e-01,0
0,0,5.532978e-01,4.133365e-01,0
0,0,5.486598e-01,4.184408e-01,0
0,0,5.412618e-01,4.221039e-01,0
0,0,5.355819e-01,4.255119e-01,0
0,0,5.309047e-01,4.285413e-01,0
0,0,5.259793e-01,4.323611e-01,0
0,0,5.191792e-01,4.354441e-01,0
0,0,5.108679e-01,4.378817e-01,0
0,0,5.056206e-01,4.401093e-01,0
0,0,4.981191e-01,4.434090e-01,0
0,0,4.911769e-01,4.465653e-01,0
0,0,4.834948e-01,4.491669e-01,0
0,0,4.755687e-01,4.516092e-01,0
0,0,4.682371e-01,4.530072e-01,0
0,0,4.588071e-01,4.545665e-01,0
0,0,4.491854e-01,4.564780e-01,0
0,0,4.404382e-01,4.572575e-01,0
0,0,4.313321e-01,4.585989e-01,0
0,0,4.213690e-01,4.600914e-01,0
0,0,4.115613e-01,4.619181e-01,0
0,0,4.031608e-01,4.622691e-01,0
0,0,3.932306e-01,4.630483e-01,0
0,0,3.841869e-01,4.649158e-01,0
0,0,3.756373e-01,4.665885e-01,0
0,0,3.666263e-01,4.687457e-01,0
0,0,3.568703e-01,4.715030e-01,0
0,0,3.476017e-01,4.738550e-01,0
0,0,3.373412e-01,4.751810e-01,0
0,0,3.281914e-01,4.768279e-01,0
0,0,3.203896e-01,4.783890e-01,0
0,0,3.109563e-01,4.803602e-01,0
0,0,3.033692e-01,4.832733e-01,0
0,0,2.949616e-01,4.852446e-01,0
0,0,2.870490e-01,4.873108e-01,0
0,0,2.782638e-01,4.905094e-01,0
0,0,2.704655e-01,4.942233e-01,0
0,0,2.627341e-01,4.971126e-01,0
0,0,2.560529e-01,5.004412e-01,0
0,0,2.487967e-01,5.043266e-01,0
0,0,2.412759e-01,5.086903e-01,0
0,0,2.339068e-01,5.125934e-01,0
0,0,2.269418e-01,5.178184e-01,0
0,0,2.202756e-01,5.228627e-01,0
0,0,2.145882e-01,5.277541e-01,0
0,0,2.093172e-01,5.326243e-01,0
0,0,2.038629e-01,5.377102e-01,0
0,0,1.987055e-01,5.424077e-01,0
0,0,1.926129e-01,5.473881e-01,0
0,0,1.864028e-01,5.525231e-01,0
0,0,1.810798e-01,5.576677e-01,0
0,0,1.757555e-01,5.640973e-01,0
0,0,1.707008e-01,5.704750e-01,0
0,0,1.647741e-01,5.758890e-01,0
0,0,1.606210e-01,5.821235e-01,0
0,0,1.565813e-01,5.883420e-01,0
0,0,1.508379e-01,5.943914e-01,0
0,0,1.461734e-01,6.000871e-01,0
0,0,1.420072e-01,6.068104e-01,0
0,0,1.384244e-01,6.135236e-01,0
0,0,1.344432e-01,6.199408e-01,0
0,0,1.308769e-01,6.268335e-01,0
0,0,1.289363e-01,6.326867e-01,0
0,0,1.264711e-01,6.395547e-01,0
0,0,1.250757e-01,6.464634e-01,0
0,0,1.229594e-01,6.533527e-01,0
0,0,1.215357e-01,6.599180e-01,0
0,0,1.183128e-01,6.675260e-01,0
0,0,1.140604e-01,6.742208e-01,0
0,0,1.108001e-01,6.807469e-01,0
0,0,1.054213e-01,6.872177e-01,0
