4.409321e-01,4.407811e-01,4.406302e-01,4.404792e-01,4.403283e-01
4.401774e-01,4.400264e-01,4.398755e-01,4.397245e-01,4.395736e-01
4.394226e-01,4.392717e-01,4.391208e-01,4.389698e-01,4.388189e-01
4.386679e-01,4.385170e-01,4.383661e-01,4.382151e-01,4.380642e-01
4.379132e-01,4.377623e-01,4.376114e-01,4.374604e-01,4.373095e-01
4.371585e-01,4.370076e-01,4.368567e-01,4.367057e-01,4.365548e-01
4.364038e-01,4.362529e-01,4.361020e-01,4.359510e-01,4.358001e-01
4.356491e-01,4.354982e-01,4.353472e-01,4.351963e-01,4.350454e-01
4.348944e-01,4.347435e-01,4.345925e-01,4.344416e-01,4.342907e-01
4.341397e-01,4.339888e-01,4.338378e-01,4.336869e-01,4.335360e-01
4.333850e-01,4.332341e-01,4.330831e-01,4.329322e-01,4.327813e-01
4.326303e-01,4.324794e-01,4.323284e-01,4.321775e-01,4.320266e-01
4.318756e-01,4.317247e-01,4.315737e-01,4.314228e-01,4.312718e-01
4.311209e-01,4.309700e-01,4.308190e-01,4.306681e-01,4.305171e-01
4.303662e-01,4.302153e-01,4.300643e-01,4.299134e-01,4.297624e-01
4.296115e-01,4.294606e-01,4.293096e-01,4.291587e-01,4.290077e-01
4.288568e-01,4.287059e-01,4.285549e-01,4.284040e-01,4.282530e-01
4.281021e-01,4.279512e-01,4.278002e-01,4.276493e-01,4.274983e-01
4.273474e-01,4.271965e-01,4.270455e-01,4.268946e-01,4.267436e-01
4.265927e-01,4.264417e-01,4.262908e-01,4.261399e-01,4.259889e-01
4.271599e-01,4.282053e-01,4.283995e-01,4.285612e-01,4.286917e-01
4.287590e-01,4.288074e-01,4.288112e-01,4.287454e-01,4.286126e-01
4.284361e-01,4.282029e-01,4.279518e-01,4.275465e-01,4.271866e-01
4.267417e-01,4.262650e-01,4.257240e-01,4.251559e-01,4.245103e-01
4.238479e-01,4.230998e-01,4.223522e-01,4.215408e-01,4.206690e-01
4.197086e-01,4.186775e-01,4.176630e-01,4.166100e-01,4.154576e-01
4.142424e-01,4.130598e-01,4.118761e-01,4.106757e-01,4.093526e-01
4.080571e-01,4.066903e-01,4.053600e-01,4.040621e-01,4.027355e-01
4.013725e-01,4.000518e-01,3.986624e-01,3.973229e-01,3.959371e-01
3.945099e-01,3.931835e-01,3.918390e-01,3.904674e-01,3.891253e-01
3.878148e-01,3.864951e-01,3.852075e-01,3.838490e-01,3.826110e-01
3.813158e-01,3.800966e-01,3.788657e-01,3.776889e-01,3.765347e-01
3.754484e-01,3.744100e-01,3.734430e-01,3.726028e-01,3.717727e-01
3.710542e-01,3.703459e-01,3.697519e-01,3.693218e-01,3.688604e-01
3.685680e-01,3.683091e-01,3.680996e-01,3.679248e-01,3.678981e-01
3.678423e-01,3.679529e-01,3.680275e-01,3.682821e-01,3.685653e-01
3.689343e-01,3.693995e-01,3.699667e-01,3.706441e-01,3.714351e-01
3.722761e-01,3.731840e-01,3.741268e-01,3.752355e-01,3.764207e-01
3.778034e-01,3.792768e-01,3.808905e-01,3.825113e-01,3.843674e-01
3.862989e-01,3.883666e-01,3.905100e-01,3.928306e-01,3.937866e-01
3.947512e-01,3.963610e-01,3.980853e-01,3.997858e-01,4.014375e-01
4.030849e-01,4.047162e-01,4.062579e-01,4.078451e-01,4.093732e-01
4.109264e-01,4.124200e-01,4.140964e-01,4.157094e-01,4.173017e-01
4.189127e-01,4.205543e-01,4.221261e-01,4.237776e-01,4.253504e-01
4.270065e-01,4.286632e-01,4.302928e-01,4.320911e-01,4.339645e-01
4.358778e-01,4.376969e-01,4.396842e-01,4.418308e-01,4.441390e-01
4.462992e-01,4.485671e-01,4.510868e-01,4.538433e-01,4.567080e-01
4.597774e-01,4.629678e-01,4.662662e-01,4.695439e-01,4.732110e-01
4.769734e-01,4.807523e-01,4.846564e-01,4.887790e-01,4.933088e-01
4.976904e-01,5.023867e-01,5.072699e-01,5.121867e-01,5.170640e-01
5.223195e-01,5.277713e-01,5.335642e-01,5.394744e-01,5.456736e-01
5.520327e-01,5.586175e-01,5.653230e-01,5.721215e-01,5.790129e-01
5.859545e-01,5.928900e-01,5.996736e-01,6.064257e-01,6.130024e-01
6.194923e-01,6.257806e-01,6.318152e-01,6.377876e-01,6.434197e-01
6.488569e-01,6.540140e-01,6.590399e-01,6.637165e-01,6.683087e-01
6.726138e-01,6.768925e-01,6.809413e-01,6.849016e-01,6.888030e-01
6.926177e-01,6.963711e-01,7.001211e-01,7.038814e-01,7.077620e-01
7.117658e-01,7.162242e-01,7.203561e-01,7.249970e-01,7.294226e-01
7.339852e-01,7.386490e-01,7.437554e-01,7.486618e-01,7.540662e-01
7.594332e-01,7.648854e-01,7.704286e-01,7.761010e-01,7.818038e-01
7.872772e-01,7.930004e-01,7.988220e-01,8.047834e-01,8.108519e-01
8.169026e-01,8.228723e-01,8.291688e-01,8.355621e-01,8.418671e-01
8.481692e-01,8.544780e-01,8.606970e-01,8.669665e-01,8.731329e-01
8.789568e-01,8.848850e-01,8.909913e-01,8.968219e-01,9.027652e-01
9.084745e-01,9.142959e-01,9.196549e-01,9.250985e-01,9.302845e-01
9.355043e-01,9.406850e-01,9.457289e-01,9.504452e-01,9.553945e-01
9.600748e-01,9.645002e-01,9.688067e-01,9.728722e-01,9.766238e-01
9.802414e-01,9.834056e-01,9.864665e-01,9.892095e-01,9.914948e-01
9.938793e-01,9.957806e-01,9.974116e-01,9.984339e-01,9.993444e-01
9.998383e-01,1,9.996751e-01,9.991929e-01,9.981741e-01
9.965962e-01,9.944886e-01,9.918931e-01,9.887282e-01,9.849242e-01
9.804359e-01,9.753905e-01,9.697013e-01,9.634280e-01,9.565929e-01
9.489958e-01,9.409830e-01,9.324758e-01,9.233428e-01,9.138178e-01
9.037600e-01,8.933391e-01,8.825641e-01,8.713090e-01,8.598505e-01
8.481327e-01,8.362658e-01,8.242206e-01,8.120363e-01,7.998223e-01
7.876476e-01,7.754003e-01,7.630933e-01,7.508748e-01,7.387219e-01
7.265858e-01,7.145261e-01,7.025428e-01,6.906517e-01,6.788435e-01
6.668556e-01,6.554263e-01,6.436442e-01,6.322153e-01,6.209077e-01
6.097560e-01,5.986086e-01,5.876717e-01,5.765024e-01,5.655474e-01
5.547708e-01,5.440539e-01,5.334246e-01,5.229702e-01,5.129915e-01
5.028885e-01,4.929956e-01,4.830751e-01,4.731712e-01,4.634320e-01
4.540550e-01,4.444664e-01,4.349668e-01,4.256562e-01,4.165917e-01
4.075030e-01,3.984392e-01,3.894502e-01,3.805789e-01,3.722259e-01
3.639238e-01,3.553370e-01,3.472401e-01,3.389293e-01,3.308720e-01
3.228854e-01,3.151403e-01,3.074361e-01,2.999816e-01,2.927260e-01
2.854198e-01,2.780839e-01,2.710086e-01,2.638623e-01,2.569744e-01
2.501229e-01,2.432982e-01,2.365363e-01,2.299755e-01,2.233772e-01
2.171860e-01,2.109965e-01,2.047323e-01,1.987092e-01,1.925962e-01
1.868404e-01,1.811341e-01,1.754671e-01,1.698571e-01,1.642825e-01
1.587437e-01,1.536041e-01,1.484250e-01,1.433083e-01,1.383753e-01
1.335417e-01,1.287464e-01,1.241321e-01,1.196189e-01,1.152326e-01
1.108714e-01,1.066291e-01,1.022834e-01,9.796197e-02,9.398733e-02
8.984085e-02,8.569776e-02,8.187555e-02,7.790885e-02,7.410636e-02
7.029616e-02,6.644145e-02,6.284637e-02,5.923449e-02,5.592212e-02
5.246571e-02,4.918873e-02,4.602502e-02,4.295436e-02,3.988440e-02
3.697053e-02,3.428761e-02,3.164964e-02,2.921733e-02,2.687160e-02
2.472480e-02,2.268306e-02,2.056507e-02,1.858119e-02,1.669118e-02
1.492144e-02,1.334447e-02,1.173728e-02,1.024902e-02,8.979293e-03
7.579299e-03,6.390176e-03,5.292846e-03,4.297902e-03,3.524890e-03
2.742239e-03,2.074043e-03,1.540572e-03,1.022382e-03,7.132269e-04
2.553333e-04,1.350131e-04,0,2.065315e-05,1.885206e-04
5.326382e-04,1.012031e-03,1.637948e-03,2.315662e-03,3.195156e-03
4.305868e-03,5.559826e-03,6.973261e-03,8.561914e-03,1.020228e-02
1.209280e-02,1.403113e-02,1.641838e-02,1.881676e-02,2.128735e-02
2.404387e-02,2.698713e-02,3.007919e-02,3.325890e-02,3.672698e-02
4.048873e-02,4.441687e-02,4.843436e-02,5.255624e-02,5.695340e-02
6.158221e-02,6.613819e-02,7.079920e-02,7.560073e-02,8.040081e-02
8.545235e-02,9.067008e-02,9.624092e-02,1.017626e-01,1.074628e-01
1.134128e-01,1.198018e-01,1.264422e-01,1.329593e-01,1.400221e-01
1.470380e-01,1.542108e-01,1.616557e-01,1.694881e-01,1.773914e-01
1.852779e-01,1.932125e-01,2.010309e-01,2.088739e-01,2.166721e-01
2.244617e-01,2.323603e-01,2.402376e-01,2.479722e-01,2.557891e-01
2.636137e-01,2.713527e-01,2.792588e-01,2.873587e-01,2.953651e-01
3.035004e-01,3.116586e-01,3.199211e-01,3.281762e-01,3.366952e-01
3.454286e-01,3.540883e-01,3.629034e-01,3.718332e-01,3.808973e-01
3.900184e-01,3.991997e-01,4.083318e-01,4.175257e-01,4.265988e-01
4.356630e-01,4.448144e-01,4.538948e-01,4.629673e-01,4.716796e-01
4.803682e-01,4.890035e-01,4.974364e-01,5.055361e-01,5.135668e-01
5.214192e-01,5.293260e-01,5.368499e-01,5.439974e-01,5.511443e-01
5.581024e-01,5.646331e-01,5.710602e-01,5.772883e-01,5.835251e-01
5.892872e-01,5.949656e-01,6.005473e-01,6.056227e-01,6.105130e-01
6.150825e-01,6.193749e-01,6.235291e-01,6.273413e-01,6.309893e-01
6.343360e-01,6.376280e-01,6.403814e-01,6.429834e-01,6.454094e-01
6.476595e-01,6.494344e-01,6.510051e-01,6.523034e-01,6.533417e-01
6.542335e-01,6.548811e-01,6.554356e-01,6.556046e-01,6.553882e-01
6.549728e-01,6.544092e-01,6.536564e-01,6.527448e-01,6.513260e-01
6.500881e-01,6.487572e-01,6.471518e-01,6.453675e-01,6.435325e-01
6.416581e-01,6.395749e-01,6.375879e-01,6.355781e-01,6.331864e-01
6.305848e-01,6.278768e-01,6.253227e-01,6.222658e-01,6.192254e-01
6.161554e-01,6.129248e-01,6.092780e-01,6.054835e-01,6.017726e-01
