4.051109e-01,4.037964e-01,4.024819e-01,4.011674e-01,3.998529e-01
3.985384e-01,3.972239e-01,3.959094e-01,3.945949e-01,3.932804e-01
3.919659e-01,3.906514e-01,3.893369e-01,3.880224e-01,3.867079e-01
3.853934e-01,3.840789e-01,3.827644e-01,3.814499e-01,3.801354e-01
3.788209e-01,3.775064e-01,3.761919e-01,3.748774e-01,3.735629e-01
3.722484e-01,3.709339e-01,3.696194e-01,3.683049e-01,3.669904e-01
3.656759e-01,3.643614e-01,3.630469e-01,3.617324e-01,3.604179e-01
3.591034e-01,3.577889e-01,3.564744e-01,3.551599e-01,3.538454e-01
3.525309e-01,3.512164e-01,3.499019e-01,3.485874e-01,3.472729e-01
3.459584e-01,3.446439e-01,3.433294e-01,3.420149e-01,3.407004e-01
3.393859e-01,3.380714e-01,3.367569e-01,3.354424e-01,3.341279e-01
3.328134e-01,3.314989e-01,3.301844e-01,3.288699e-01,3.275554e-01
3.262409e-01,3.249264e-01,3.236119e-01,3.222974e-01,3.209829e-01
3.196684e-01,3.183539e-01,3.170394e-01,3.157249e-01,3.144104e-01
3.130959e-01,3.117814e-01,3.104669e-01,3.091524e-01,3.078379e-01
3.065234e-01,3.052089e-01,3.038944e-01,3.025799e-01,3.012654e-01
2.999509e-01,2.986364e-01,2.973219e-01,2.960074e-01,2.946929e-01
2.933784e-01,2.920639e-01,2.907494e-01,2.894349e-01,2.881204e-01
2.868059e-01,2.854914e-01,2.841769e-01,2.828624e-01,2.815479e-01
2.802334e-01,2.789189e-01,2.776044e-01,2.762899e-01,2.749754e-01
2.730932e-01,2.712829e-01,2.695191e-01,2.678191e-01,2.673024e-01
2.666693e-01,2.658990e-01,2.650396e-01,2.641220e-01,2.631787e-01
2.621584e-01,2.610243e-01,2.599238e-01,2.588107e-01,2.576168e-01
2.563965e-01,2.550940e-01,2.537507e-01,2.523521e-01,2.508860e-01
2.494520e-01,2.480247e-01,2.465673e-01,2.450743e-01,2.435201e-01
2.419887e-01,2.403819e-01,2.388819e-01,2.373129e-01,2.357586e-01
2.341909e-01,2.325630e-01,2.309533e-01,2.292353e-01,2.276026e-01
2.257120e-01,2.240947e-01,2.224221e-01,2.208051e-01,2.191516e-01
2.174764e-01,2.156579e-01,2.140185e-01,2.123742e-01,2.106674e-01
2.088499e-01,2.072257e-01,2.055953e-01,2.039933e-01,2.024692e-01
2.008884e-01,1.993062e-01,1.977238e-01,1.961669e-01,1.946297e-01
1.931557e-01,1.916622e-01,1.900155e-01,1.885176e-01,1.870015e-01
1.855119e-01,1.840435e-01,1.825698e-01,1.811389e-01,1.797313e-01
1.783720e-01,1.769759e-01,1.756483e-01,1.743083e-01,1.729868e-01
1.716686e-01,1.703630e-01,1.691013e-01,1.678520e-01,1.666368e-01
1.653682e-01,1.640978e-01,1.628814e-01,1.617247e-01,1.605425e-01
1.594351e-01,1.582975e-01,1.571590e-01,1.560820e-01,1.549796e-01
1.538848e-01,1.528779e-01,1.519270e-01,1.509648e-01,1.500022e-01
1.490927e-01,1.482101e-01,1.472870e-01,1.464608e-01,1.457217e-01
1.449109e-01,1.440757e-01,1.433341e-01,1.426489e-01,1.426036e-01
1.425385e-01,1.426044e-01,1.427853e-01,1.417809e-01,1.407591e-01
1.397665e-01,1.388496e-01,1.379356e-01,1.370013e-01,1.360653e-01
1.352491e-01,1.343308e-01,1.333756e-01,1.323382e-01,1.313645e-01
1.303371e-01,1.292531e-01,1.281819e-01,1.272490e-01,1.263074e-01
1.252693e-01,1.243251e-01,1.233442e-01,1.223442e-01,1.213321e-01
1.204174e-01,1.193147e-01,1.183196e-01,1.172716e-01,1.159893e-01
1.151207e-01,1.141945e-01,1.132935e-01,1.123700e-01,1.117062e-01
1.107345e-01,1.098016e-01,1.088750e-01,1.079551e-01,1.066964e-01
1.056129e-01,1.048238e-01,1.039824e-01,1.033475e-01,1.027921e-01
1.020576e-01,1.012560e-01,1.004833e-01,9.959237e-02,9.876739e-02
9.790670e-02,9.706627e-02,9.629403e-02,9.549924e-02,9.467932e-02
9.399149e-02,9.358287e-02,9.303212e-02,9.259208e-02,9.253464e-02
9.217446e-02,9.187501e-02,9.152865e-02,9.113402e-02,9.073072e-02
9.028144e-02,8.971781e-02,8.912715e-02,8.847523e-02,8.770385e-02
8.688945e-02,8.590664e-02,8.481483e-02,8.400004e-02,8.263882e-02
7.949995e-02,7.820370e-02,7.672770e-02,7.519588e-02,7.342466e-02
7.162816e-02,6.973740e-02,6.758355e-02,6.534634e-02,6.304438e-02
6.054108e-02,5.791278e-02,5.531432e-02,5.267604e-02,4.996201e-02
4.720176e-02,4.446342e-02,4.162862e-02,3.870817e-02,3.591426e-02
3.317649e-02,3.053775e-02,2.775098e-02,2.502515e-02,2.239888e-02
1.958716e-02,1.713522e-02,1.477334e-02,1.261730e-02,1.059704e-02
8.696209e-03,6.922294e-03,5.335903e-03,3.931587e-03,2.707251e-03
1.678548e-03,8.763879e-04,4.092243e-04,3.588852e-04,2.509350e-04
6.969336e-04,1.446605e-03,2.460236e-03,3.711302e-03,5.323908e-03
7.087115e-03,9.062018e-03,1.167144e-02,1.453589e-02,1.770721e-02
2.116715e-02,2.513573e-02,2.944325e-02,3.430772e-02,3.911828e-02
4.435451e-02,4.987913e-02,5.566621e-02,6.177266e-02,6.819989e-02
7.518128e-02,8.242759e-02,8.993981e-02,9.821904e-02,1.069416e-01
1.156465e-01,1.245636e-01,1.337615e-01,1.432990e-01,1.529716e-01
1.630978e-01,1.735046e-01,1.842923e-01,1.952215e-01,2.064000e-01
2.178678e-01,2.296450e-01,2.414899e-01,2.536091e-01,2.656877e-01
2.778929e-01,2.902723e-01,3.025912e-01,3.146538e-01,3.269950e-01
3.391825e-01,3.514227e-01,3.635879e-01,3.756277e-01,3.877182e-01
